SK_ID_CURR,TARGET
101682,0.02541139078206094
101686,0.02816887726116164
101697,0.2712225983397306
101700,0.4220587747100631
101711,0.021221475166411225
101714,0.032566103330429474
101715,0.295083445014715
101728,0.025714794586931985
101732,0.04474031022965783
101757,0.11785391790850455
101758,0.03843831853355878
101759,0.05461291711371134
101762,0.014479416726144029
101764,0.07465770232972127
101780,0.19873706244854192
101784,0.01608202011590245
101789,0.01596356851594949
101816,0.05421697996900235
101819,0.045113618806541404
101827,0.007176307594293107
101863,0.04599462212295988
101867,0.033340708778741984
101870,0.010872861384001828
101873,0.2216650456731385
101878,0.059593782882711506
101879,0.08077273277207914
101880,0.01809725341665854
101887,0.03670734639985284
101897,0.01753994323280196
101901,0.06524550143433111
101903,0.21174043014524974
101920,0.043876376375088656
101921,0.02225230780176665
101922,0.06565898212079889
101961,0.10224521334711091
101962,0.01063447568633612
101971,0.04160671575178851
101976,0.39920097633306645
102002,0.11614042018468206
102005,0.024369579228036047
102007,0.26042446796764585
102017,0.020310442748744776
102019,0.22441261966618178
102029,0.013317362711619355
102051,0.1463696482146413
102052,0.007273024385828036
102054,0.023509180599008313
102062,0.05497557806256881
102067,0.12647701951726084
102068,0.14661723595482562
102070,0.059247573864815904
102090,0.0773515758696284
102092,0.032261838738930695
102099,0.08456150440916539
102100,0.03749810844824589
102112,0.13869288608779132
102113,0.021034393140807586
102122,0.2037933659373987
102123,0.03135868949536999
102125,0.022118101728092646
102126,0.23485953828437012
102146,0.011451513661471525
102147,0.0916093084563769
102151,0.041890593802095595
102158,0.17639925532618447
102159,0.02426577722437371
102162,0.035125814125117796
102165,0.03589048266946951
102166,0.02433288053719003
102174,0.009122529555036923
102193,0.18538807808065927
102198,0.03350793937303217
102205,0.14866147555853249
102206,0.008359240494274953
102218,0.022852792458923604
102221,0.03217635122293491
102230,0.06338316204471862
102238,0.02025324253500297
102248,0.0444199180058696
102252,0.2478651971692258
102259,0.05637870849867874
102262,0.1281721216453887
102273,0.03267052018648841
102286,0.13115553959388265
102293,0.0067457215542719015
102294,0.028034900051752833
102296,0.06556280039678627
102298,0.11310028149254191
102303,0.017420970503381802
102309,0.043101288355319164
102315,0.029438193247755977
102340,0.05584931683620458
102342,0.05462184331257721
102344,0.028089162047794866
102346,0.09140011003499399
102347,0.011659248083528966
102374,0.07242727152334744
102380,0.038820808865704444
102387,0.012867351798945822
102393,0.0377496340455071
102403,0.01721216706551319
102413,0.03539072296504913
102414,0.005210754003931593
102415,0.03308270595673478
102416,0.09053470054513198
102439,0.03404288022424515
102441,0.028310692939515183
102443,0.02079542578012393
102444,0.10021133485591713
102445,0.0820087433027078
102448,0.029813772275992016
102449,0.08314891143974709
102450,0.20914518284279918
102456,0.012611692567630835
102458,0.11639912540668709
102459,0.07457404155660982
102465,0.03252607778788656
102470,0.25302766989687037
102471,0.01855555298729623
102475,0.030388535748073382
102476,0.22848656008881305
102506,0.03339262414721883
102509,0.03718231776313882
102519,0.020802818609636113
102522,0.034012967343956216
102545,0.030355472685014342
102549,0.03995016116482358
102562,0.012902567207241868
102563,0.01570499391956492
102568,0.08769949347794254
102582,0.04193097036225138
102592,0.008713407595886303
102597,0.09091306089989307
102605,0.023818809242889327
102614,0.02429600147029178
102617,0.1280081368800189
102634,0.02842438892105038
102652,0.027039212550481452
102655,0.009009220168699377
102671,0.07002176512038985
102694,0.19572246544604743
102701,0.04870232696976404
102703,0.010428576925151808
102704,0.019807306992356652
102713,0.010313411376601847
102720,0.10111351440541626
102731,0.01872247114881
102733,0.02795395779204993
102749,0.016414352823737342
102755,0.11098165982522933
102763,0.007650049801509322
102770,0.04511576796975704
102772,0.07913812183413291
102799,0.11904267976736047
102838,0.012183228340547147
102854,0.019704757279131214
102862,0.17825567314609173
102863,0.026925814425031985
102867,0.0094262269609187
102868,0.012524033886896931
102878,0.057815585755059615
102887,0.027725000477035577
102898,0.37310567584731763
102904,0.10061813781314935
102912,0.04336286651016903
102919,0.04561743874768312
102927,0.0861420837479637
102932,0.061875361048667574
102933,0.06384548394890274
102935,0.013083210716926093
102958,0.057715189255923484
102969,0.22079900882242964
102971,0.020952040686154465
102975,0.07535964975468767
102979,0.03051130856468146
102982,0.008103070267138471
102987,0.23443850702603733
102989,0.04471105211617584
102995,0.05535916597071616
102996,0.01217297582888192
103000,0.03564850515884295
103001,0.11211414585054852
103004,0.023113209565975235
103010,0.012550662808003162
103025,0.32178740900523367
103029,0.014882635786892464
103046,0.05642013148204831
103056,0.03093832527834494
103062,0.07372536721118794
103078,0.023510503316568496
103083,0.016803729746199078
103092,0.048231298192970715
103096,0.04436643215650053
103097,0.07562256459391198
103102,0.30426590179570795
103112,0.043696445662505315
103132,0.02821749203306075
103144,0.06310817406998549
103145,0.13395659276658675
103146,0.0077912912331697184
103147,0.0836602299026031
103158,0.032587636686429645
103171,0.10483803041195992
103173,0.02855666905665958
103184,0.013439088076687367
103195,0.14568271022963353
103196,0.08131401207273498
103206,0.0157509285233766
103230,0.1548995975809206
103231,0.16288943576876563
103232,0.018705907590640326
103239,0.07644578413758424
103240,0.12712277007402467
103243,0.012847902023693701
103252,0.09630258044393072
103258,0.04357230519411018
103259,0.10571344383833806
103279,0.015870162927950043
103280,0.007237968841002548
103286,0.048604898227929905
103287,0.37235916895881627
103290,0.011833203143826337
103298,0.02394600260353325
103315,0.005622971148669003
103319,0.02071973410404026
103334,0.22235396508409136
103336,0.035811698488833296
103345,0.05604067936072159
103368,0.022928253200260824
103371,0.22172502071240216
103377,0.013056208756548573
103398,0.01625794588339624
103404,0.0807352799718192
103408,0.16934919069609503
103410,0.04391877860991678
103418,0.01504494744245592
103420,0.15190004664544765
103432,0.07907183084415507
103433,0.015482086805244018
103436,0.023720006218595973
103440,0.020504606177476153
103453,0.03207201657610855
103459,0.03531572126188004
103460,0.04024151839683437
103461,0.008237016691537272
103462,0.026253349384629497
103473,0.1033694662621498
103474,0.01891557969369217
103475,0.19573703713245905
103478,0.09678839535050993
103480,0.05111020705491479
103484,0.019053463725967067
103494,0.2094075906681992
103513,0.03487954437595471
103515,0.10270802966013659
103516,0.12334539348009171
103525,0.09553238410080371
103541,0.15265213428724084
103544,0.00877052774488385
103562,0.38939429872576103
103570,0.20576068757649185
103572,0.15896617658622542
103574,0.021325921649568157
103575,0.04184074541515757
103591,0.14060330040853353
103594,0.010044912522009076
103609,0.05138939358895189
103613,0.17725606144809158
103614,0.05739049068053523
103615,0.03876142012051449
103624,0.06621848098289952
103625,0.16819252928036837
103628,0.19166963168876405
103629,0.013185175556219394
103647,0.07842343569611133
103648,0.08441865793421996
103651,0.03356749395175121
103658,0.030559844320071444
103668,0.06551375354294509
103669,0.029109120866128907
103676,0.03663698156300886
103682,0.0366776288855387
103683,0.08192529890162535
103689,0.024389196023174
103725,0.050470304866784485
103733,0.10355114222788542
103744,0.03556848668873904
103762,0.20118689803889003
103771,0.40733472371895635
103773,0.005967516995289665
103783,0.0493445274538789
103784,0.0627946634028802
103808,0.013197047816416898
103812,0.04986897991220688
103813,0.14008808626863967
103814,0.04647291077778507
103818,0.05905044246034115
103824,0.01330716049682066
103828,0.008419146883984225
103830,0.2502591455164753
103840,0.01598538671751533
103842,0.1307575637651749
103847,0.15613570977630353
103848,0.14050289169461122
103851,0.025186371816136567
103854,0.09645049297773489
103857,0.14249306402597967
103861,0.016708855548304986
103862,0.052847891544180355
103865,0.025012935639828822
103870,0.009048283778605571
103876,0.02011331293693913
103891,0.2719206494306253
103908,0.06758901270342194
103914,0.08870245819771226
103918,0.09120091838900458
103940,0.015131449683614743
103963,0.09468361073557015
103966,0.039764513271424475
103971,0.17118266652623834
103980,0.08434438572456711
103984,0.03685762316769775
103985,0.02749422629864175
103998,0.23695407485731515
104019,0.013376575305307486
104026,0.019807687435167164
104035,0.1063088771831089
104044,0.031919402404662546
104045,0.06588407188947211
104047,0.1392161974518677
104051,0.02501502379603901
104058,0.04225716270677056
104063,0.020297514857424353
104066,0.2654173633442368
104087,0.01978236205617743
104089,0.06301832034751517
104095,0.03552808885463538
104098,0.08948913291952251
104104,0.037709734446592307
104110,0.35890288090013167
104120,0.03669601125753341
104122,0.04883404867029574
104131,0.03339944151972448
104132,0.0488363656834387
104135,0.02648812339511
104136,0.019846605110323802
104149,0.06056694633080212
104150,0.09866064634465188
104156,0.3305835018339095
104165,0.12371204331783943
104175,0.01611120572347912
104179,0.07808450513183081
104184,0.10098119086865526
104206,0.02410540264693873
104216,0.31519104161538347
104230,0.17387414502083345
104257,0.02353841674003132
104272,0.022334566181152433
104273,0.04770616935069331
104278,0.025332010331809336
104294,0.07655674841137715
104295,0.027905575175866625
104297,0.04065876149097974
104298,0.05989417377668861
104308,0.030451485961918483
104318,0.03943597767989711
104319,0.1221609189135647
104320,0.08065363446667678
104327,0.09638169672556537
104334,0.06688247544543259
104344,0.03522004636002263
104350,0.02813742482940497
104351,0.1327562734697802
104354,0.03782373642463839
104369,0.0638956132582398
104376,0.11268723436007554
104381,0.04194504642843709
104384,0.08649728855961741
104391,0.01882852553449372
104394,0.029849854300531012
104398,0.2342593593654329
104402,0.008123357548041155
104408,0.06563527382306839
104409,0.011445386396767648
104410,0.5584293406755964
104412,0.03924165029986637
104417,0.09234436945349742
104424,0.05180351500873499
104426,0.012011114564356152
104435,0.04442134822964295
104445,0.029510589767946946
104458,0.015212709820851624
104460,0.029234029938082783
104466,0.013441573819279271
104472,0.0653212991043321
104473,0.051859703174483546
104479,0.015375514781319
104480,0.01279203199866569
104482,0.037011900217131986
104499,0.016663397609600932
104501,0.014325243083864368
104502,0.017377904888133087
104506,0.08922253848341459
104510,0.004230895919046728
104512,0.044364712468162495
104520,0.23789913854493414
104528,0.042330220410625105
104529,0.010010014868701452
104541,0.08090835298879585
104578,0.013547296070769398
104584,0.048129099318197796
104588,0.06433198576035068
104602,0.18456641666540877
104610,0.015290708471989359
104611,0.26763166832677743
104618,0.08401174889449861
104620,0.03443008637259841
104622,0.017347955708757135
104624,0.03851258838494061
104625,0.16482991896282106
104634,0.0897513092657719
104639,0.06850357977984205
104646,0.00987164466977224
104647,0.05799864843651825
104652,0.020128131960362533
104670,0.051750358057824186
104677,0.008985053678062354
104685,0.0740987374170474
104691,0.033905079600709855
104696,0.11556877756195323
104699,0.014947708480173108
104712,0.06785748089169982
104714,0.014190312208573632
104717,0.07136015601178246
104718,0.023476534191666176
104740,0.046421547716551145
104741,0.029288363799488657
104743,0.007171676331570702
104744,0.027771718895433603
104747,0.04223109880528478
104767,0.03857777400036033
104772,0.12229479742199245
104776,0.15390751753719434
104779,0.024283638865414986
104814,0.011294657561180607
104815,0.031150321321553157
104830,0.03837057193579377
104831,0.05897289547517845
104833,0.02914578708274143
104839,0.018154473529862693
104840,0.018373328343466527
104860,0.20839325351717242
104861,0.01993071656019048
104866,0.05151133875666493
104870,0.011068541103352023
104877,0.04872908472510347
104878,0.008816492140314013
104879,0.02154347816962552
104880,0.08865601955025794
104899,0.0089327189232512
104906,0.03649566974648286
104907,0.051305384229589704
104913,0.10285789439429562
104916,0.09791559123841877
104921,0.04449741735326575
104930,0.03865255114876668
104931,0.26155312836770106
104936,0.02172909874239177
104937,0.029375716256735476
104942,0.013412167708266531
104943,0.0314211741974237
104969,0.05661194674829332
104972,0.1745166014655179
104988,0.072204756796833
105013,0.013147629947190211
105015,0.017062064013595172
105019,0.06631013290260132
105027,0.04582934144044141
105030,0.06510171313657935
105035,0.3353401436196505
105041,0.019513392347387973
105051,0.29011765407739665
105056,0.03843453993705588
105067,0.3394590565074523
105071,0.04619126876456737
105072,0.01201078033241736
105074,0.07376291618925603
105091,0.033211083334178694
105101,0.01656743090677241
105103,0.054310071837400865
105134,0.03821576415436241
105139,0.010033336959359372
105142,0.1064465137505641
105146,0.059647154630242546
105163,0.09590207135638466
105168,0.05485401723797157
105172,0.01230460114560106
105176,0.29077150807496494
105195,0.057936599181578584
105196,0.39328539839916254
105197,0.012059365290267188
105203,0.06261093148160277
105223,0.08116489860505319
105227,0.16948213323512187
105228,0.008225220476914763
105230,0.12110358475682864
105231,0.22847317152074914
105239,0.025905409107918265
105242,0.1947246887304113
105244,0.03291743117568597
105245,0.03540704986764515
105248,0.021089244463311133
105249,0.025467882441830698
105266,0.15424403699000053
105271,0.23414975224205287
105276,0.03911920912105432
105282,0.028941988506739246
105292,0.08708299502743623
105297,0.007226005466885628
105332,0.04316016397322775
105333,0.019890173217360894
105343,0.05942495157173245
105344,0.03484009287413677
105345,0.11787238706430883
105357,0.028875764906262223
105359,0.08869728954723163
105366,0.058782328021984076
105367,0.03240165385888054
105370,0.00473875096330988
105377,0.04293474479537598
105390,0.01638017883284889
105399,0.009073564338367639
105403,0.1531424047330952
105404,0.04179720831664554
105414,0.017033754324987365
105417,0.08079415265684614
105425,0.16505975442278176
105452,0.17224593371393018
105454,0.087909680356502
105456,0.05606473203885796
105470,0.035427059865316884
105471,0.025243058240248792
105483,0.11832463642204616
105493,0.1987223752603467
105508,0.05801523087714974
105514,0.04760285218846245
105515,0.01552460152961525
105528,0.20183642801037782
105529,0.012252928775334584
105531,0.02326450962855903
105532,0.03264831288388338
105558,0.015253626748856351
105574,0.01016496219259491
105578,0.01236319250292185
105584,0.30769021757996223
105595,0.059777280822195425
105617,0.2801697111693257
105618,0.046473147967211435
105621,0.03381428457310491
105625,0.03846195237206546
105629,0.029487137072725902
105630,0.009836704529517992
105634,0.02246631312410461
105635,0.014945988462720007
105641,0.09948503825609842
105647,0.11297021002401687
105648,0.058055111675221774
105655,0.029649219303797474
105657,0.0160262441034469
105672,0.1270781314748945
105678,0.1444868797370363
105682,0.08962739832334511
105691,0.03112537941536034
105692,0.028698838327241467
105706,0.020947208887663857
105712,0.03230857212511381
105720,0.02107284230137701
105734,0.011930910656187928
105735,0.024091941776817467
105736,0.16482785727190088
105737,0.01095288498985583
105738,0.1069645851880413
105740,0.20743014710075908
105744,0.0501814182642045
105747,0.0407458183652112
105749,0.11736329062240872
105754,0.03979795282179911
105758,0.06229259374641136
105760,0.033363471799119804
105767,0.19945944097762175
105784,0.07847586839390447
105791,0.0159268953180264
105802,0.18284153472916792
105807,0.14236104013857503
105809,0.047968245703244095
105816,0.08122301455081066
105817,0.012524375099868656
105824,0.05761383828277791
105832,0.037312349624541497
105856,0.020079443457094375
105865,0.028228919473787036
105899,0.1860544695157349
105906,0.03298512807297439
105916,0.053667438085602606
105923,0.0432606319667641
105937,0.08653029308073115
105965,0.0358079158095975
105966,0.08896704126885928
105968,0.04477779055115114
105973,0.046543207187727836
105976,0.1531059581670931
105978,0.12897836583580355
105979,0.025522000804898387
105991,0.11454229546128177
105998,0.12203496462714311
105999,0.01357934823244522
106000,0.14092480027316182
106001,0.025926275683481395
106010,0.23056684936419447
106011,0.012632837427765687
106013,0.12468346476241209
106015,0.010929872524499486
106026,0.01666466753686044
106032,0.01191652321202526
106035,0.23725752620732776
106040,0.04198162530118859
106041,0.2224537731806936
106044,0.018068533136737477
106053,0.10588319279924387
106054,0.009719140142321201
106065,0.11303871674738895
106081,0.03319790481514612
106083,0.07469072984671102
106087,0.021174531158123292
106090,0.07080302018473347
106101,0.029004778280727922
106102,0.05049060787632485
106109,0.03476563882552916
106116,0.07293052065118966
106150,0.0077849623697334915
106155,0.11076381371694796
106166,0.017127514634019483
106176,0.2186283077075472
106189,0.024281721438890656
106199,0.12160282453511603
106205,0.16848673544253773
106206,0.06700187135819471
106211,0.014424828078853456
106214,0.07767071151298802
106216,0.04536517934913472
106217,0.06190522183645343
106225,0.038057537984776416
106249,0.027963385408381867
106256,0.05801779514009815
106258,0.03546136542005521
106261,0.0318569764126989
106262,0.0850344917664703
106264,0.015615474759303182
106271,0.037982439655369384
106276,0.017023123870385595
106277,0.08980746688899766
106286,0.047844936780476535
106293,0.022804706984588245
106295,0.042473392640308895
106296,0.013088045122300392
106297,0.11697511894266123
106298,0.050822984552243926
106311,0.05477471127909808
106314,0.031754881272569875
106320,0.023943642309647153
106334,0.07454975373091252
106346,0.03732802700920282
106347,0.034327260518114716
106349,0.0828280637719437
106354,0.09756876451222192
106360,0.010235148468120084
106373,0.0849203763552017
106377,0.026292258289442882
106386,0.1430989472823129
106387,0.05981859189501906
106391,0.018350153961331345
106401,0.378162249325943
106411,0.06331575216664868
106413,0.3846588388027779
106426,0.27194956031074907
106427,0.12719640671792198
106428,0.10742760899508065
106434,0.05354641485939862
106438,0.014499664473235668
106440,0.019038080465162317
106441,0.024226041729888143
106452,0.12192485074537962
106453,0.05056239073340608
106454,0.028849603666892466
106457,0.09293195471779778
106484,0.017182084434351576
106488,0.09541206962236752
106491,0.21308165770548965
106514,0.07181494704416871
106527,0.05991334006742596
106528,0.022413844883489877
106529,0.010533137925069479
106534,0.19623207077001475
106550,0.2373304881977726
106577,0.034205239191306844
106585,0.10758025324702285
106590,0.004838166148941591
106607,0.06794554575846026
106610,0.08083793406002075
106611,0.03499291824749672
106612,0.05124090487749467
106624,0.028018861258820478
106631,0.009497083590117066
106647,0.23707669451920615
106660,0.16483753880809568
106674,0.013240566343853906
106687,0.009995568239542727
106712,0.03128664444218808
106713,0.042116758212928415
106717,0.10590652450016455
106720,0.05367998836648373
106721,0.12658218274825933
106724,0.09638068875691153
106735,0.09977762063018149
106739,0.04676308330049381
106740,0.06458434309400721
106754,0.07611310143123749
106760,0.30658688638271675
106761,0.04476434307410458
106784,0.12214428814148304
106787,0.05847977343712524
106797,0.0077355065895032965
106798,0.05665192730299419
106802,0.12479986253615216
106803,0.038719466528125725
106804,0.180249711636425
106805,0.025967265948644562
106810,0.1129659918755261
106812,0.1355789499924411
106813,0.07219280885128695
106817,0.0594205338885941
106822,0.07561626716264508
106823,0.03188704057144047
106827,0.011684321708209858
106841,0.04659799600436442
106851,0.13670788493169655
106852,0.0809585448981825
106853,0.15912909270324632
106854,0.5024361542123786
106861,0.030364296929944797
106873,0.04317864873814312
106877,0.020965513879269468
106878,0.010494212326614445
106881,0.09909433977704822
106900,0.017036122372561722
106906,0.029584613629310846
106907,0.11389182272086465
106914,0.11263451335700145
106916,0.10299521554104389
106924,0.008379330500552286
106931,0.0365525018473386
106936,0.045094517545024596
106937,0.16643866690105671
106938,0.017544736031264014
106939,0.06478015761634287
106943,0.028740835714364345
106944,0.1321902793714232
106967,0.07634613078400458
106980,0.016962302527166594
106986,0.08646842223040513
106987,0.018721555755643514
106990,0.013304596343439912
107013,0.010410872090817626
107023,0.08079299951890917
107033,0.03654052539180676
107037,0.07483282691864397
107048,0.021120990421090637
107071,0.04806127864923891
107081,0.006630182852088265
107113,0.09358176656274561
107130,0.018805927823960955
107131,0.02414393503513931
107145,0.06340008697618459
107156,0.07783305918557255
107219,0.08843956096218067
107222,0.09654090617781591
107223,0.2450495340170748
107232,0.30144500833282295
107245,0.0441888223859023
107246,0.05939976144952572
107247,0.054512221973196134
107256,0.008158906220236812
107259,0.013510489469791798
107260,0.00858330262756728
107279,0.23274441802545776
107280,0.048160806534332
107281,0.022637978990796254
107285,0.10915603773494646
107329,0.007918209889369292
107337,0.09192383978134547
107349,0.12569801072874728
107350,0.025526879319741735
107351,0.007871605151970808
107359,0.14294379202597235
107391,0.06934050948281456
107394,0.038581336982599766
107395,0.03357930186599276
107406,0.04766710203685397
107416,0.09093871796022517
107417,0.011092386815512258
107418,0.05599931013302677
107419,0.03966791622236953
107444,0.013594131557345328
107445,0.026957784743484158
107446,0.10677320683392949
107460,0.16220301819901492
107470,0.09672624041739479
107475,0.028713700345641045
107520,0.030462983975115654
107526,0.1620835841900422
107527,0.017876617886341192
107530,0.010207533068103472
107532,0.0604745404857579
107534,0.10377757958158464
107535,0.03673931271777457
107554,0.10908514325739943
107556,0.01525098047946867
107559,0.11710074505509248
107561,0.015196928070638684
107564,0.0421142813610532
107566,0.029558239344390037
107571,0.0579466770342518
107590,0.18201872248750842
107602,0.09734722961048031
107625,0.07430623120636098
107626,0.3641523474111244
107635,0.01096625204353631
107636,0.06955272103550199
107645,0.019859404239022344
107652,0.21160156482165865
107655,0.02951624084887442
107668,0.054797082102900144
107670,0.03138788091441204
107677,0.006884947577018144
107680,0.2753178631439741
107683,0.1704786978263272
107684,0.011335115866461454
107691,0.059902725338285806
107692,0.04957518935490215
107703,0.02712251314633903
107709,0.031345190143327345
107710,0.08262373323966846
107721,0.10999225883612407
107725,0.19090191447115407
107727,0.12731685971452614
107739,0.022809219075648618
107740,0.03767225304560758
107741,0.03697270901248349
107747,0.02389196307100872
107765,0.19342658401183557
107768,0.007303756478835695
107775,0.11165003217664617
107782,0.31086725367318296
107790,0.016014073820088005
107801,0.020709939625860388
107807,0.01839251049578794
107811,0.0430356751616352
107817,0.08522049034587446
107826,0.060467325668572866
107838,0.16031205461238662
107839,0.020479288575765073
107843,0.1223474974739801
107847,0.0693409814072048
107849,0.10938618959655735
107850,0.07729551512425761
107867,0.08305572959008939
107871,0.10244711401215632
107908,0.0353396559632583
107913,0.06779668681413022
107927,0.015225591008930197
107931,0.033753555316691344
107955,0.014537590764622925
107962,0.08190490910347464
107977,0.040518547792297556
107978,0.030448645689447572
107993,0.013911601832682169
108010,0.07733513260430463
108016,0.034608383052940055
108018,0.2948928050057229
108027,0.34260442343179
108045,0.35229094025132823
108069,0.1457587915654277
108082,0.017755556632475904
108089,0.09293860162798283
108092,0.036318701250066365
108106,0.008491148974537368
108112,0.08025475056093427
108120,0.14828464901330435
108122,0.21988532219729906
108135,0.015731331559147684
108170,0.009355790491759108
108171,0.0790897816565703
108177,0.00928226917368147
108180,0.1275318894407782
108183,0.02524852781868058
108184,0.019659676413411105
108185,0.033175455829042855
108192,0.06689220812915402
108195,0.16042005800302378
108196,0.22363118347223934
108218,0.02337395711798411
108219,0.07699203362823044
108243,0.08064219089965427
108249,0.010077331974353957
