SK_ID_CURR,TARGET
101667,0.11582284211910417
101669,0.09789271466460017
101674,0.07537123082658984
101675,0.007193311334021187
101678,0.10425950510169722
101682,0.024226004934467964
101686,0.02683437789291214
101697,0.26965144851760264
101700,0.43139262833144554
101711,0.02112419091155395
101714,0.03164366289327758
101715,0.300875738711618
101728,0.024637516869558264
101732,0.0428631455797561
101757,0.10697351149545262
101758,0.03508089043718185
101759,0.05386250326898225
101762,0.013417888975344761
101764,0.0762376060097261
101780,0.19808923328929104
101784,0.014686332199788085
101789,0.01606544403867248
101816,0.053471923589382506
101819,0.046483067943648516
101827,0.007183643540800162
101863,0.044680703054167936
101867,0.03330531574561485
101870,0.010794991498404799
101873,0.22196616900421132
101878,0.05956368856093507
101879,0.08331749781282799
101880,0.017911975518354446
101887,0.03426971795127855
101897,0.01722140841430965
101901,0.06081253959847432
101903,0.21313825938817724
101920,0.04270746899914375
101921,0.021845924850809884
101922,0.06780633933815937
101961,0.10030938478351747
101962,0.010285095763996345
101971,0.04139468653790644
101976,0.40028159108617245
102002,0.1196432068638126
102005,0.024314093636553173
102007,0.2634943541396537
102017,0.020016076903187404
102019,0.23647855697882775
102029,0.013886004163808821
102051,0.14541033815754537
102052,0.007135229440262842
102054,0.023270884800817893
102062,0.05520461464707206
102067,0.12433989028808327
102068,0.14842274753903703
102070,0.05953531589548831
102090,0.0774455309505391
102092,0.03169467983688296
102099,0.08336843526330318
102100,0.038727773228177484
102112,0.13776733446958955
102113,0.020426512733157237
102122,0.2091647470546447
102123,0.03195056770845388
102125,0.022819066039788206
102126,0.23627921175138428
102146,0.011761449722985
102147,0.09578656472328312
102151,0.041368080232090834
102158,0.17006367556107105
102159,0.023710522225246694
102162,0.03437528978654618
102165,0.034748407990665295
102166,0.023605350543710373
102174,0.0089883865764700515
102193,0.18605065414921895
102198,0.033602638696364956
102205,0.1472512392619529
102206,0.008036727097152405
102218,0.02222289215575606
102221,0.03209824211521053
102230,0.06012394898134382
102238,0.019467910653995207
102248,0.04386440337431461
102252,0.2614345873563571
102259,0.05651147156645715
102262,0.12893122771120175
102273,0.0331506586413554
102286,0.12995530183834386
102293,0.006468060346041078
102294,0.027544524314519495
102296,0.06585406044341992
102298,0.11352694991988728
102303,0.01737518413653183
102309,0.04487468549149827
102315,0.028654850671371298
102340,0.054486884967015564
102342,0.051340849580136474
102344,0.02804309603235924
102346,0.09170459083208392
102347,0.01111219926673924
102374,0.07418351918326119
102380,0.03798513444938547
102387,0.012569525986601849
102393,0.0377939432112919
102403,0.017122931975766326
102413,0.03499342017780221
102414,0.005273488232430761
102415,0.03275714045756208
102416,0.08825638480250839
102439,0.032083135782266334
102441,0.028050963694667825
102443,0.019702472104226786
102444,0.09864574572616784
102445,0.07791730821489148
102448,0.027628989666903473
102449,0.08304479428516628
102450,0.21793259857144537
102456,0.011970806635676724
102458,0.11986495111072082
102459,0.07315332466598255
102465,0.030347942210138326
102470,0.2591338676106425
102471,0.018929036302241544
102475,0.02981785937806856
102476,0.23416114925169784
102506,0.0324656054157579
102509,0.03724781853699406
102519,0.021096857064259636
102522,0.03256654161852858
102545,0.029208672026843262
102549,0.03877108804927775
102562,0.01325619113123695
102563,0.015420355981937821
102568,0.08557084577333897
102582,0.03824751395717926
102592,0.007964751906275339
102597,0.08416348458100675
102605,0.023916941450401526
102614,0.024713883716811887
102617,0.12647656437307023
102634,0.027721825898826193
102652,0.026259468562292772
102655,0.008718939873977172
102671,0.06865507569822481
102694,0.19488069324407306
102701,0.047545151406095984
102703,0.010114514897775337
102704,0.019866290877371868
102713,0.010234749220341031
102720,0.09637306311560315
102731,0.01842169866758354
102733,0.027834808691951655
102749,0.015567859621628145
102755,0.11213641216366427
102763,0.007833042275044154
102770,0.04116780635176035
102772,0.08190595494463146
102799,0.11954431594324837
102838,0.011654934480741216
102854,0.020123311226094894
102862,0.1740114561292734
102863,0.02738237877132356
102867,0.009333070942668671
102868,0.012501476389414042
102878,0.05818204533990339
102887,0.02342448135958083
102898,0.3838106698628006
102904,0.10183518197854817
102912,0.04303698113735288
102919,0.045524258243585865
102927,0.08760490524846033
102932,0.06434240057366183
102933,0.06192183508624498
102935,0.011948795749874657
102958,0.057656923530102044
102969,0.22009950046150772
102971,0.020519676882715436
102975,0.07762270168125338
102979,0.03003560839980336
102982,0.00813898542947011
102987,0.23316390351116906
102989,0.043257054849690404
102995,0.054243231399759194
102996,0.012266761248589867
103000,0.03594073195034086
103001,0.1068689448512888
103004,0.022641849945366194
103010,0.012769782560637898
103025,0.3285317679879548
103029,0.013979073475992924
103046,0.05748611401234496
103056,0.02938936061868153
103062,0.0720402244860786
103078,0.022615430723190236
103083,0.015436762168789836
103092,0.04696398471006458
103096,0.0455034924420977
103097,0.07418643274802922
103102,0.3082164488114971
103112,0.04208056937538021
103132,0.0279099936527496
103144,0.06447147993218247
103145,0.14108685313963848
103146,0.0075106467749328125
103147,0.08241924458740203
103158,0.031220754649951263
103171,0.11122860272222501
103173,0.028231080249309842
103184,0.013633333503906818
103195,0.15090051987858358
103196,0.0839299131361537
103206,0.015917698394172626
103230,0.15971704016914537
103231,0.15934975496737147
103232,0.017984098974289073
103239,0.07355315690171202
103240,0.12331209544268988
103243,0.012605955845798194
103252,0.09610402941116948
103258,0.04154925623066559
103259,0.10798638360555007
103279,0.014946892271107213
103280,0.0069957975961937756
103286,0.048730423430828736
103287,0.38237787772702114
103290,0.011635173954091058
103298,0.023481317579662295
103315,0.005474187486971129
103319,0.021720062089213784
103334,0.2243992082195179
103336,0.03566050035091355
103345,0.05773980184431774
103368,0.021956498311496098
103371,0.22392905933691037
103377,0.012605999768140821
103398,0.01679067347894692
103404,0.07712153298637789
103408,0.16848642448691914
103410,0.04326652484590706
103418,0.015336014182413076
103420,0.15307015193853027
103432,0.07997188166466614
103433,0.01565506296617794
103436,0.02362073515957234
103440,0.020749215967165047
103453,0.0328291137097521
103459,0.03346032311685761
103460,0.040432998754599325
103461,0.008208670760720925
103462,0.025890946830542976
103473,0.09979063396722691
103474,0.019607381106690743
103475,0.19446234921145092
103478,0.09508759139844895
103480,0.051762029165713486
103484,0.018260982249890274
103494,0.2199699516748462
103513,0.032997933812372385
103515,0.105477564988992
103516,0.12295803273419191
103525,0.09727137241095808
103541,0.15215973452043255
103544,0.009003055356795365
103562,0.39396928971205536
103570,0.2085719751914382
103572,0.16102600820184892
103574,0.020239197895481714
103575,0.04326349517258866
103591,0.13747304835512308
103594,0.010109789096914734
103609,0.051824765459305214
103613,0.17558553841609692
103614,0.05872491182530024
103615,0.03909546818766189
103624,0.06736372356633506
103625,0.16371408519107766
103628,0.19815897878011285
103629,0.013283902574360336
103647,0.07463230119029458
103648,0.08428346685106052
103651,0.03391570111205365
103658,0.03176717513151868
103668,0.06587603461002377
103669,0.027629223236353632
103676,0.03591636622327198
103682,0.03762237471818596
103683,0.08171553562402885
103689,0.025022229925472712
103725,0.051120090822595464
103733,0.1003149195021596
103744,0.03559257176018713
103762,0.20328527790348966
103771,0.41516749633800337
103773,0.0061063824364986094
103783,0.04602088727475871
103784,0.06423351493855312
103808,0.01387244050595794
103812,0.05116149049439302
103813,0.14032575579209167
103814,0.046253229549012564
103818,0.057206027991803216
103824,0.012673759017056724
103828,0.008155248686148378
103830,0.2467466181485905
103840,0.016300054767384532
103842,0.13217478677502087
103847,0.15780519229585138
103848,0.1342265739995108
103851,0.025914088202380253
103854,0.09183422837538623
103857,0.13674984390108466
103861,0.015782035733872508
103862,0.05347285130647554
103865,0.022163109494270257
103870,0.008954397160470124
103876,0.02047104170188002
103891,0.278257312384712
103908,0.0692168103263105
103914,0.09090682607038687
103918,0.09151813876745732
103940,0.013586639734998693
103963,0.09286914961457883
103966,0.040352862984026926
103971,0.17654743152425892
103980,0.08288955218361196
103984,0.03466512920961525
103985,0.026993035963002412
103998,0.2350086281515144
104019,0.013509241489273923
104026,0.020544438942703566
104035,0.10721683523872022
104044,0.029408659453795553
104045,0.06297753194341177
104047,0.1427744699548126
104051,0.02448830231112794
104058,0.04159351072626368
104063,0.020726591650597904
104066,0.2666553284134056
104087,0.020219807234760814
104089,0.06444450090065662
104095,0.0344765491678186
104098,0.08793181383071962
104104,0.038059408386506156
104110,0.3683411923289537
104120,0.03522648291868996
104122,0.04940971352574076
104131,0.032724297487090374
104132,0.04717146896605854
104135,0.026157649588365278
104136,0.018820546191624862
104149,0.05998259429840308
104150,0.10023810873376676
104156,0.34192364963984656
104165,0.12486417446758405
104175,0.014942545446646997
104179,0.07601226253151251
104184,0.09874914838194121
104206,0.023819635892342993
104216,0.31029823599377365
104230,0.17498830493574025
104257,0.022202136117171558
104272,0.020452923621523914
104273,0.04880354805527626
104278,0.025531159968797137
104294,0.07757648686645656
104295,0.02737910996224302
104297,0.04036735034347742
104298,0.057840420292173636
104308,0.02924862260522508
104318,0.04022275590069932
104319,0.12408205655914545
104320,0.08095735765697736
104327,0.09909723304526319
104334,0.06355838305723488
104344,0.035223111652841387
104350,0.027945651013370744
104351,0.1295051812938964
104354,0.037794316836134524
104369,0.06381210697210121
104376,0.11836795036198997
104381,0.04183942167453347
104384,0.08852718229363254
104391,0.017210707617095835
104394,0.030835519561058424
104398,0.23936522268696908
104402,0.007595600881934609
104408,0.06546983939093248
104409,0.011463267565854194
104410,0.5777234492511818
104412,0.03899659635636991
104417,0.0943810558757991
104424,0.049981388435255736
104426,0.012102292466958276
104435,0.043624953603565886
104445,0.027697723549655235
104458,0.015237009602753631
104460,0.028652697661331647
104466,0.01278377804300675
104472,0.06391688572791461
104473,0.051218268618367736
104479,0.015564759602929641
104480,0.012646950170908172
104482,0.037799421010372744
104499,0.01668286309969735
104501,0.013989469323846607
104502,0.017698027303872644
104506,0.08992476097859194
104510,0.0040110619492813564
104512,0.04183300458102443
104520,0.24791191387047481
104528,0.03870688223831681
104529,0.00962817813012153
104541,0.08332015380688161
104578,0.01378899137858164
104584,0.04440361648418676
104588,0.06178546731379482
104602,0.18642401046483015
104610,0.014980196829309693
104611,0.28269754597050795
104618,0.08584584321164733
104620,0.0347835960974111
104622,0.0168735834559903
104624,0.038168988732534576
104625,0.16619078044064933
104634,0.0879215789364358
104639,0.06632047919737298
104646,0.010166452536539482
104647,0.0580455446920183
104652,0.020341245366708206
104670,0.051190721551897245
104677,0.0087884410666147
104685,0.07415781346869339
104691,0.03364990120245928
104696,0.11542033870651695
104699,0.014890359227191416
104712,0.06290215900325795
104714,0.01279630949407876
104717,0.0694449348861673
104718,0.021490198108039663
104740,0.04571824183047883
104741,0.028703364483738426
104743,0.0070982760546315984
104744,0.027619565400887128
104747,0.04110024251286268
104767,0.038174333592378616
104772,0.11813553076660957
104776,0.15653687815900333
104779,0.02362014327722027
104814,0.011184002840836493
104815,0.029537091577477866
104830,0.037957057271975875
104831,0.05298587778316453
104833,0.02802465782239899
104839,0.017654063819131188
104840,0.016880778669883446
104860,0.21391511654492276
104861,0.02035487724264138
104866,0.04900460437093741
104870,0.011480063678335335
104877,0.04786941739893581
104878,0.008729047369255805
104879,0.021456468178337084
104880,0.08658122049433693
104899,0.008664750564627462
104906,0.03661483154110432
104907,0.05230847378364989
104913,0.10276364139194946
104916,0.0962877793472193
104921,0.04220223063572117
104930,0.037745334787084917
104931,0.26225645710534734
104936,0.02002567863106191
104937,0.029504851253044997
104942,0.01270331521232355
104943,0.031003915831596784
104969,0.055519988691683286
104972,0.17489934868373613
104988,0.07295953013932535
105013,0.013110808453822622
105015,0.016338943771167062
105019,0.06517303524612038
105027,0.04320874950168136
105030,0.06357295563253466
105035,0.33919330442371903
105041,0.019804093006519072
105051,0.29334315658553334
105056,0.03731339418498434
105067,0.3475807753246275
105071,0.04691052365823314
105072,0.011459205778277705
105074,0.0692653515371716
105091,0.03384133849144446
105101,0.01611415664191379
105103,0.0543552173087092
105134,0.038542364722049
105139,0.009643642368888487
105142,0.10215281778046979
105146,0.06236457467632365
105163,0.09354891221975185
105168,0.05456297319446637
105172,0.01179190784984965
105176,0.29984905437334797
105195,0.05581312580182914
105196,0.4164905981374705
105197,0.01183601164208665
105203,0.06337882028193997
105223,0.08337402392667045
105227,0.16022319717339922
105228,0.00799691164653945
105230,0.11931710103248412
105231,0.23077775631282849
105239,0.02603836339622902
105242,0.1965270973875472
105244,0.03264748522001181
105245,0.032409111743639946
105248,0.021268195893644485
105249,0.025915656137714516
105266,0.15448594530585286
105271,0.24477945768185236
105276,0.03867497152615247
105282,0.028165233364517782
105292,0.08898796653987347
105297,0.006955935948712198
105332,0.04205175733979516
105333,0.01901052084928878
105343,0.06092239623288178
105344,0.034876960783920934
105345,0.11105931872379549
105357,0.02719117271422186
105359,0.09361077073166896
105366,0.0580033574979089
105367,0.03223278530665833
105370,0.0044450278951704975
105377,0.03998213290834328
105390,0.016010291232108793
105399,0.008835930240496006
105403,0.15570799984718425
105404,0.04266060087380246
105414,0.017452457345172947
105417,0.08282932205816185
105425,0.16792071698292374
105452,0.1650015930384842
105454,0.08579383244315802
105456,0.05407344145726481
105470,0.03536008607960423
105471,0.024166646578780957
105483,0.12141291899659105
105493,0.1965483588651785
105508,0.05859889513782172
105514,0.04622733570959731
105515,0.014523201405233896
105528,0.20465075745410202
105529,0.012332649801211338
105531,0.023429374908667346
105532,0.033116065623311666
105558,0.015237995417372226
105574,0.01017911464046797
105578,0.012864173740747633
105584,0.30829917824441516
105595,0.06093319485364909
105617,0.2993497172474419
105618,0.045902994180142195
105621,0.0342422849771178
105625,0.03870543058808752
105629,0.02791319869800081
105630,0.010116099478812538
105634,0.02245452882975685
105635,0.015120265856505116
105641,0.09505510233040006
105647,0.11446985372350921
105648,0.06020990006963296
105655,0.02888579851561285
105657,0.01589397317922549
105672,0.12773705616999942
105678,0.14540581450902165
105682,0.09299935805662604
105691,0.03187196984238063
105692,0.029303214776773584
105706,0.02046038482146666
105712,0.0318029337212087
105720,0.020308400232646136
105734,0.011666439670940769
105735,0.02412803664018519
105736,0.16496523938853516
105737,0.010007090927324803
105738,0.10966132845184967
105740,0.20702000930463632
105744,0.05124693862986928
105747,0.04197613036147146
105749,0.11133545659725103
105754,0.03966139638569347
105758,0.06510885705734397
105760,0.03226108384267891
105767,0.2001713583733368
105784,0.07857706597740523
105791,0.015124604262424778
105802,0.19107315018448903
105807,0.14249407776609355
105809,0.04809728669234141
105816,0.08170176475011917
105817,0.012632865652927743
105824,0.05381513498202213
105832,0.03644809851214787
105856,0.01974489243175259
105865,0.027225164810043806
105899,0.1894011055016616
105906,0.02877484366986749
105916,0.05423205340807558
105923,0.043490863209507916
105937,0.08342290021499056
105965,0.03468762952699415
105966,0.0898058126799457
105968,0.04665885207514349
105973,0.04704120166178744
105976,0.15617267501486523
105978,0.1280009177432273
105979,0.025593909018248984
105991,0.11686043747257596
105998,0.12457147652753414
105999,0.013387059311808846
106000,0.13832793965517642
106001,0.023961717158137538
106010,0.23521732797603945
106011,0.011790469579773963
106013,0.12753597176454456
106015,0.010773529246006105
106026,0.016314864326454213
106032,0.011573045026870288
106035,0.24625207323520928
106040,0.04251101081415161
106041,0.22686739810577095
106044,0.017926398574731755
106053,0.1005153203133771
106054,0.008801701268982835
106065,0.11181612514649043
106081,0.033920720438437184
106083,0.07054841772264452
106087,0.02090385582810916
106090,0.07235388549351238
106101,0.02832823564617642
106102,0.050330558069940835
106109,0.03190893327853778
106116,0.06710931529924159
106150,0.007206982809067688
106155,0.11022939272794129
106166,0.016327909618719237
106176,0.2235818997622478
106189,0.023508370532327474
106199,0.12141421323485654
106205,0.17249945032550543
106206,0.059722399841354884
106211,0.01453671453269038
106214,0.07283373839913639
106216,0.04324886080007592
106217,0.061539577503725816
106225,0.0395773073464193
106249,0.02743672219142554
106256,0.058421193753535085
106258,0.03577846567494258
106261,0.0283627418932433
106262,0.08147601994799662
106264,0.015771981545187164
106271,0.039242136237646615
106276,0.016989977808425878
106277,0.0867458848349437
106286,0.04792816605938127
106293,0.022009142699250854
106295,0.043114558873950146
106296,0.012939807858188039
106297,0.11663813501972933
106298,0.052018275408204875
106311,0.05475633125918133
106314,0.03110064911872367
106320,0.023465933194495022
106334,0.06887063677320365
106346,0.0374408094145861
106347,0.03436133995205886
106349,0.07962590700020473
106354,0.0987465465729629
106360,0.010499752260718524
106373,0.08473488821166726
106377,0.02496092594859579
106386,0.14232682288387827
106387,0.05717987786871803
106391,0.01810998176136137
106401,0.38752994949467945
106411,0.06325931579268668
106413,0.3951042337739511
106426,0.27520481717542183
106427,0.13033390427153602
106428,0.10767119887449503
106434,0.055139644110383364
106438,0.014192747914135134
106440,0.019010849809337982
106441,0.022788480356218617
106452,0.11989396202060652
106453,0.04662017000118368
106454,0.02842262901829603
106457,0.09497166963278358
106484,0.017069767600845522
106488,0.09271008123785496
106491,0.21020920048397168
106514,0.06969902975776833
106527,0.0612406438550147
106528,0.022411779735032573
106529,0.009901013144559354
106534,0.19705703482846532
106550,0.23514723765865123
106577,0.03451347133381032
106585,0.1020444280806245
106590,0.004835711662632653
106607,0.07015648617127623
106610,0.08336903335698351
106611,0.03638574422960464
106612,0.04584687252334731
106624,0.02677565389729782
106631,0.009090653665751841
106647,0.2448605684437109
106660,0.16618136106211914
106674,0.013521175079458951
106687,0.009471166581186415
106712,0.030676871441910232
106713,0.04131245890175551
106717,0.10627481608886331
106720,0.049636435343773835
106721,0.131473195633186
106724,0.09915033329594024
106735,0.09997885657335226
106739,0.04597230708888357
106740,0.05988079127508948
106754,0.07562848489114227
106760,0.30961929485159356
106761,0.04510908732087208
106784,0.12115082689970615
106787,0.054719047855193124
106797,0.007678974277766209
106798,0.05192832285992059
106802,0.1219435131800104
106803,0.03851284829205676
106804,0.17609024498811335
106805,0.025546678049798724
106810,0.11016536248406833
106812,0.13035711039476536
106813,0.0725566013433256
106817,0.060266413155617295
106822,0.07660094361047592
106823,0.031002445114610918
106827,0.011732043828523381
106841,0.046638489305865616
106851,0.14400590490812598
106852,0.08179723143571886
106853,0.15291556674139054
106854,0.5238463592208323
106861,0.0305048954267562
106873,0.04368349844404412
106877,0.021488800308041674
106878,0.0108898577122212
106881,0.09783922041819217
106900,0.01775674983123841
106906,0.02822033661562664
106907,0.11723219377652049
106914,0.1146912581413728
106916,0.10501642491041376
106924,0.008163247301051902
106931,0.038203103623734955
106936,0.044287302807872284
106937,0.1710095195002607
106938,0.017911536998776584
106939,0.06530849928417921
106943,0.02777993675552157
106944,0.13152041616601123
106967,0.079341051292718
106980,0.017105399489719262
106986,0.084126047243678
106987,0.018302860056540353
106990,0.013636499662457356
107013,0.010079279564439336
107023,0.07737147275374348
107033,0.03309008066944029
107037,0.07336214921643508
107048,0.020492995144112933
107071,0.04711228376540437
107081,0.0066301487542858775
107113,0.09551860139658974
107130,0.0183993945205384
107131,0.02384753947682619
107145,0.06166487799506462
107156,0.0783401262366333
107219,0.08906572271098014
107222,0.0961129691083511
107223,0.24926610940505106
107232,0.30553026890511875
107245,0.0440776290913389
107246,0.06159569856941964
107247,0.05644594562626767
107256,0.007570650824740424
107259,0.013333741098825028
107260,0.008512136737658755
107279,0.23704849128542002
107280,0.04911735998385927
107281,0.022281218429798112
107285,0.11440030645451531
107329,0.007644691690122857
107337,0.09425271147569166
107349,0.12892358637042783
107350,0.0250936814186943
107351,0.0077557425386854395
107359,0.13689911897259785
107391,0.06616573529458877
107394,0.03591779323674063
107395,0.032974836789078185
107406,0.04688767847094815
107416,0.09166857527064969
107417,0.011030114149860125
107418,0.056268329430555514
107419,0.03834435562881716
107444,0.013742971031315266
107445,0.027186644043423473
107446,0.10700024383957989
107460,0.1628325082063427
107470,0.09441856374640493
107475,0.028225117179181084
107520,0.030921112770754832
107526,0.1591692378049004
107527,0.01775316449232936
107530,0.010145730869246554
107532,0.06139989199551778
107534,0.09984141593040985
107535,0.037754949424686685
107554,0.1022061778951692
107556,0.015474712356424971
107559,0.11807329888558876
107561,0.015525573281461336
107564,0.03879892057056948
107566,0.027393853363822343
107571,0.05453780545921719
107590,0.18074241850720024
107602,0.09468778536187183
107625,0.07181973788347824
107626,0.3684388869001842
107635,0.010949815097550816
107636,0.06840311322678015
107645,0.01829673943250377
107652,0.21139471562849105
107655,0.029121291360123668
107668,0.054104254366936874
107670,0.028698763469363016
107677,0.006712355909881307
107680,0.2854053086054652
107683,0.17334280471250302
107684,0.010987128788875115
107691,0.06027258756428885
107692,0.05106286685178064
107703,0.026315958890949658
107709,0.03116769344370258
107710,0.08219988720875007
107721,0.11056045409649426
107725,0.19344158820784205
107727,0.1262404797761331
107739,0.02165191779427364
107740,0.03555813905193228
107741,0.038006146796637885
107747,0.023518305978597435
107765,0.19415423650211916
107768,0.006465417410239243
107775,0.10887349398363046
107782,0.30679041265936297
107790,0.015239800846565503
107801,0.019722218998549746
107807,0.017879804389240132
107811,0.0433202286939089
107817,0.0866855319670164
107826,0.06047676287049904
107838,0.1564419873371366
107839,0.020672897157336948
107843,0.12717239757187127
107847,0.07122892473632332
107849,0.10955227421467043
107850,0.07623391058161655
107867,0.08317712095858566
107871,0.10450475155766752
107908,0.03490802966157206
107913,0.06828617709880598
107927,0.01563992620073272
107931,0.03394327668873678
107955,0.01460300939677437
107962,0.07854281322442874
107977,0.039763069288250935
107978,0.030744765851856464
107993,0.013419191061686387
108010,0.07265918149133356
108016,0.03201757973405743
108018,0.2978808960688174
108027,0.3577548899962549
108045,0.3572626009671938
108069,0.1393537388721169
108082,0.017662525309705378
108089,0.09368003158185005
108092,0.03511178766896849
108106,0.0069145386710118915
108112,0.07865893392114551
108120,0.14726701279616888
108122,0.2197866173911282
108135,0.014611130428874035
108170,0.009345074006360778
108171,0.07961121352860552
108177,0.009506450513088596
108180,0.12570518790924887
108183,0.024999555873274126
108184,0.020088720205851004
108185,0.032058833336514776
108192,0.06788278221315491
108195,0.1619153823834547
108196,0.2251407659472249
108218,0.023079088722196807
108219,0.07727750287400241
108243,0.07760808365123088
108249,0.010300308556481117
