SK_ID_CURR,TARGET
101213,0.03739569938540018
101223,0.016562127883934085
101225,0.104062225832162
101237,0.0747021466384815
101243,0.052599919330644083
101244,0.05612905673026971
101258,0.017059584543576065
101259,0.11723941384723595
101268,0.12098433004640499
101269,0.025610076938441882
101271,0.023164271592763633
101279,0.039566840975604416
101281,0.08972048202441756
101287,0.019875923391525042
101292,0.020432996230174832
101294,0.01986817030707973
101296,0.15782246295310373
101297,0.017723149499932773
101299,0.018271794901560497
101301,0.043399846213337874
101305,0.06723113311425775
101308,0.11773962486492137
101318,0.007341569385845377
101327,0.18520962842544256
101329,0.011700106125336684
101332,0.047405278715087235
101337,0.03815705627020457
101343,0.030840914958257075
101345,0.019161458064479737
101346,0.0089072203898999
101353,0.008641405409360238
101354,0.1564412923791306
101355,0.09070431561643436
101356,0.018980928541623813
101362,0.04402307075742324
101363,0.5046312576333103
101365,0.011298655400417393
101366,0.048288732120600905
101367,0.23427162893404466
101368,0.014041446544996719
101374,0.15349020352832327
101380,0.016470910755895678
101383,0.027996685284129783
101398,0.018311309478984867
101399,0.2618637315448547
101401,0.1889587172878539
101412,0.07182665425538086
101426,0.05490412728691602
101427,0.5462951991926739
101428,0.25179295891789455
101429,0.20753805144200066
101434,0.014371840371386894
101440,0.2725988626054161
101448,0.0461385941264477
101449,0.03383421346786203
101465,0.019229292056441766
101467,0.017108997427243467
101472,0.05676169509139015
101478,0.18107655783210566
101497,0.052156896356910225
101504,0.037918762260590405
101547,0.011996134448712139
101548,0.06141161577094124
101555,0.11504666956226725
101570,0.009274990725778219
101572,0.038195453204085954
101578,0.03983367351610891
101580,0.07381236311362924
101588,0.1186287212874282
101602,0.03893930449695415
101610,0.09418922610700434
101614,0.03809854732940042
101616,0.02599179535529937
101643,0.13860040734400808
101644,0.03896045838658695
101649,0.019515010265008223
101650,0.04463276390777826
101665,0.011219438388334379
101667,0.12552136898158503
101669,0.1427745824924134
101674,0.03402339297111138
101675,0.0069566436798469255
101678,0.09041794685089552
101682,0.03396026247329154
101686,0.02758947665560266
101697,0.23527440199378474
101700,0.44046361091352454
101711,0.018491070148848748
101714,0.02730738006292474
101715,0.27460954551032085
101728,0.0239189861690093
101732,0.028383752686754003
101757,0.11350806848417284
101758,0.030537559782328062
101759,0.048739956511113056
101762,0.008270776018688883
101764,0.06453431207151474
101780,0.18390466536722166
101784,0.011506598929721102
101789,0.016491920631816922
101816,0.041754561367213845
101819,0.0182110310619029
101827,0.006514804572910919
101863,0.026928093253683102
101867,0.03439802938733602
101870,0.008840401709448735
101873,0.2958107229688939
101878,0.06952583659838964
101879,0.041248618978897
101880,0.01387079860070384
101887,0.02839254461053971
101897,0.01449388123132368
101901,0.050399977202360655
101903,0.25234991221162784
101920,0.03447532991958888
101921,0.02729546773635169
101922,0.0699999843838821
101961,0.11588410514373798
101962,0.009823847523357502
101971,0.036538145438782914
101976,0.5259014751916936
102002,0.12684487975121866
102005,0.01904745490377312
102007,0.2141643082466602
102017,0.0175657703627635
102019,0.1818453953946042
102029,0.011634435433067686
102051,0.16081634906208772
102052,0.005677560546427108
102054,0.026938888612069743
102062,0.054972380553054506
102067,0.07855120908234768
102068,0.22288380522794682
102070,0.06434081813726528
102090,0.07230248166073543
102092,0.018288437040705832
102099,0.06805619738210678
102100,0.04837575951110955
102112,0.10737621061421079
102113,0.016377085065321217
102122,0.18007086636094113
102123,0.026690666036928976
102125,0.023112860879623484
102126,0.20295265303531107
102146,0.009397660777482884
102147,0.16889499491849752
102151,0.024439659425948515
102158,0.247431260917859
102159,0.02512747336471006
102162,0.04115388982499686
102165,0.02366703811568755
102166,0.021577673024665647
102174,0.006733015755910155
102193,0.199353304018749
102198,0.041637653363593236
102205,0.1509740007618486
102206,0.00751736572022388
102218,0.028642590913778927
102221,0.032038133669499466
102230,0.05626732612487117
102238,0.023207606781316018
102248,0.048090568799820495
102252,0.27492180136520344
102259,0.047651463165813146
102262,0.11376086897119086
102273,0.03592229476265368
102286,0.09316285965025055
102293,0.008516187698288238
102294,0.023353929206555143
102296,0.06220342255827107
102298,0.11183939312673846
102303,0.019702394541015703
102309,0.037438992440960016
102315,0.02834482549828893
102340,0.04438062174269791
102342,0.03967365627897408
102344,0.02648813338186136
102346,0.10447738125414838
102347,0.009404635900170993
102374,0.09209115794431245
102380,0.027517625295875116
102387,0.01058165915668797
102393,0.03407530377588743
102403,0.019060376331089705
102413,0.03544473428076594
102414,0.006102280072047759
102415,0.020729682259670625
102416,0.07004116606846864
102439,0.022724185021599095
102441,0.018422018626529514
102443,0.020565334338389713
102444,0.08327583451711862
102445,0.053980263226396645
102448,0.0216131477628448
102449,0.050579203100428904
102450,0.1469657868334339
102456,0.01258644696985236
102458,0.11953967614861345
102459,0.04620621166203937
102465,0.022281297553319295
102470,0.21113143597424083
102471,0.01860830688987682
102475,0.035604788873781434
102476,0.20375947896890165
102506,0.045564513117809964
102509,0.04740326111364128
102519,0.02218027550947057
102522,0.02750684455886825
102545,0.018074142119319278
102549,0.05183932279861298
102562,0.00971464609748603
102563,0.013379173133866704
102568,0.10040776934097588
102582,0.02839967107825678
102592,0.005632681768188307
102597,0.08467188675529905
102605,0.026380882324120572
102614,0.02503075781882823
102617,0.10999503315374033
102634,0.030977728744464434
102652,0.028482873108948353
102655,0.008244020469864699
102671,0.06918874447905317
102694,0.10198122171274619
102701,0.055418627033077525
102703,0.012244967340884169
102704,0.019895591256075443
102713,0.016820450443679576
102720,0.10208283299634777
102731,0.014781229158214046
102733,0.027871384388257165
102749,0.014256479258584483
102755,0.12260574238926268
102763,0.007053979659481059
102770,0.03488024914685834
102772,0.09189828906999857
102799,0.13212863228762992
102838,0.012710354853536842
102854,0.017267847442933058
102862,0.21666450550780358
102863,0.027993982936888907
102867,0.00677378518924282
102868,0.014696013160804497
102878,0.06734312739206436
102887,0.0159406721453999
102898,0.41042547673894536
102904,0.09910800776867032
102912,0.04730263315878729
102919,0.044091353787664316
102927,0.07803311797872675
102932,0.06888682183860831
102933,0.09448903151793728
102935,0.01105993000728612
102958,0.052868271096149534
102969,0.18912539874322512
102971,0.012580318292933374
102975,0.0691221589479747
102979,0.03126367951082808
102982,0.007759653248768142
102987,0.1911379349691866
102989,0.05911377006264216
102995,0.03776582493773019
102996,0.015582762132415294
103000,0.03300012615569905
103001,0.0903283034762812
103004,0.026233012203080403
103010,0.011329797215003235
103025,0.3276376171675927
103029,0.009365385722560878
103046,0.054780101636233806
103056,0.04503112009855007
103062,0.044638976939126836
103078,0.028921373104814584
103083,0.009819081469709992
103092,0.0388504626569193
103096,0.049321277879111614
103097,0.08030411743082562
103102,0.3151304340323083
103112,0.03004866807650453
103132,0.02360438423954486
103144,0.06277408072184433
103145,0.1497693963049922
103146,0.005467330302451923
103147,0.08216393515561352
103158,0.03381149688534331
103171,0.20956610304358134
103173,0.01918928971108463
103184,0.012269357577225425
103195,0.22358763204711288
103196,0.07624753390386564
103206,0.01856519686760792
103230,0.22896301485720866
103231,0.14244235726514523
103232,0.016799818318052103
103239,0.04905209588454373
103240,0.11364542079898313
103243,0.01644937378342034
103252,0.09769520753660837
103258,0.035530090768809953
103259,0.10103058843708912
103279,0.011714221296904696
103280,0.006847127911116138
103286,0.046253582562051344
103287,0.3417359691771661
103290,0.012721716210229198
103298,0.021645886455991914
103315,0.00539150101827598
103319,0.025738178706487046
103334,0.1827456346471407
103336,0.03259223623633436
103345,0.04327234579721069
103368,0.012909007732718126
103371,0.124305375165356
103377,0.013737448078127885
103398,0.0156615834545789
103404,0.05272746182777981
103408,0.18366926384149432
103410,0.04490020668379124
103418,0.014859005467704228
103420,0.08184354626575024
103432,0.09453701002397359
103433,0.013652832547949321
103436,0.028315597149840735
103440,0.020777717201673946
103453,0.030592694995313155
103459,0.03557981913269877
103460,0.0488060785344008
103461,0.008323384524551322
103462,0.030999561749253952
103473,0.08541008012641745
103474,0.02844602055609588
103475,0.2529141629397338
103478,0.09129327864880246
103480,0.07774142035717053
103484,0.012540377006853353
103494,0.3014762613322415
103513,0.030453399084751993
103515,0.14810640838620623
103516,0.10761045753117227
103525,0.12343533395987424
103541,0.1477067298866587
103544,0.010874146583146753
103562,0.388662142743113
103570,0.19315507478879831
103572,0.1494050863734143
103574,0.018924463912146455
103575,0.05066723731969874
103591,0.09883367914865225
103594,0.013648273487806182
103609,0.0389072388899724
103613,0.11167791282860323
103614,0.04244056280433591
103615,0.024874718077453097
103624,0.1016026363560769
103625,0.15120983155034698
103628,0.21405346414532422
103629,0.012027260786904604
103647,0.0652342509476745
103648,0.059021467755831024
103651,0.036374357004792
103658,0.0258074183195955
103668,0.07413252686068944
103669,0.02622957043570832
103676,0.03986223997361696
103682,0.04807803693496593
103683,0.08022036036590473
103689,0.03395562327786454
103725,0.03548156997565373
103733,0.10911839718478776
103744,0.039781450380051736
103762,0.18547207107541003
103771,0.4099506536647866
103773,0.007525201638896223
103783,0.04442952318970088
103784,0.09665505728185383
103808,0.022033317894273496
103812,0.07499373805609133
103813,0.14064712998070905
103814,0.047437070557080185
103818,0.055712343459704945
103824,0.010299974069575692
103828,0.008059588598502023
103830,0.24485379729802484
103840,0.015189883986311945
103842,0.2055997053454107
103847,0.1235566751378896
103848,0.09780049051704577
103851,0.02288874174517898
103854,0.09387968547182197
103857,0.16520039580404924
103861,0.015130010074250754
103862,0.06926194592238015
103865,0.022162861694459645
103870,0.008833368360482124
103876,0.019163868693789297
103891,0.3302830347290822
103908,0.07241514642561317
103914,0.08344626999728215
103918,0.12394632049096754
103940,0.008071276733189412
103963,0.0585438562542901
103966,0.0405269704553613
103971,0.16548302170716522
103980,0.08780158753536794
103984,0.026468377708429566
103985,0.03204628399112607
103998,0.327044663562092
104019,0.012563526553206862
104026,0.023666831957327602
104035,0.09863132733014034
104044,0.025742868389857804
104045,0.05328405894513414
104047,0.13107604622996802
104051,0.015316603097555793
104058,0.03994486522361954
104063,0.017582520635964487
104066,0.17990397777209557
104087,0.02612403180629086
104089,0.06065736267481934
104095,0.02883016554052706
104098,0.055557405154790906
104104,0.03546817773646932
104110,0.3094841996883107
104120,0.03384277566202965
104122,0.031149744355655554
104131,0.028386336539303832
104132,0.04975957315651848
104135,0.029553296951195258
104136,0.015019810886280353
104149,0.06938780472933927
104150,0.11844465259462085
104156,0.3850670125119709
104165,0.1217176552339439
104175,0.010391948946718146
104179,0.06549227690037426
104184,0.091694962720759
104206,0.022592751994513764
104216,0.1735334065412226
104230,0.16096302854764116
104257,0.01768668501290289
104272,0.013256422796352462
104273,0.0493138284953629
104278,0.026566903962939956
104294,0.07891156198160336
104295,0.0427666404958613
104297,0.04104847081966987
104298,0.0642701458360422
104308,0.03339703186474839
104318,0.02996941934088188
104319,0.11716283287213364
104320,0.09538297316949591
104327,0.09477779693470842
104334,0.04957556272688716
104344,0.031466145031354545
104350,0.029012003998724594
104351,0.10874793301734961
104354,0.03346190931992896
104369,0.057621089737783134
104376,0.14939853127886646
104381,0.027101512998599125
104384,0.0754979907056949
104391,0.014203296896212985
104394,0.027455714956180953
104398,0.19068408312685695
104402,0.005818297796970853
104408,0.06103864749988593
104409,0.01627260811182647
104410,0.5560802427320045
104412,0.03662471222521736
104417,0.14473514070798496
104424,0.03544723376365626
104426,0.014139205563349369
104435,0.024063073833076057
104445,0.021861324878036343
104458,0.020530070208863146
104460,0.027769254453251194
104466,0.011945139694755559
104472,0.07354898731581029
104473,0.07030798759768885
104479,0.010468243235497852
104480,0.010264020792032048
104482,0.0411829760398692
104499,0.028954981348974337
104501,0.016655306419087388
104502,0.02289672759752727
104506,0.07671035526437574
104510,0.0031544673088528224
104512,0.03989936439902985
104520,0.2615138413278304
104528,0.02794890472861164
104529,0.008007150608460018
104541,0.09821337997332664
104578,0.014954928454171252
104584,0.028194194605578322
104588,0.04389575762669475
104602,0.1927748749049901
104610,0.012797044751636776
104611,0.5699609385589207
104618,0.1185738133436902
104620,0.02873617890587412
104622,0.007638161982367691
104624,0.0387590885071061
104625,0.09634698641051466
104634,0.09205430461708303
104639,0.05323578201250986
104646,0.009461319594187242
104647,0.045245856342143155
104652,0.023736233843747467
104670,0.06239270022475344
104677,0.009969836369539731
104685,0.07720629280673828
104691,0.028880058871267072
104696,0.10328492445404645
104699,0.013853878998845458
104712,0.038641251361239276
104714,0.00957285903186981
104717,0.07477039630581997
104718,0.01411408088988139
104740,0.03664526629396425
104741,0.02463745210882521
104743,0.006242019500441633
104744,0.03069633932891086
104747,0.04221207935181963
104767,0.03060664434403744
104772,0.14177497832153088
104776,0.17711127537272187
104779,0.01717770380964168
104814,0.01286219856130796
104815,0.014790491730609834
104830,0.035872020098950574
104831,0.039853449286876085
104833,0.018765277626521557
104839,0.012007753507304417
104840,0.0167443870975609
104860,0.2318016951902114
104861,0.01954488078117721
104866,0.03989730335325582
104870,0.011284351712081774
104877,0.040134543468477744
104878,0.005905568976783738
104879,0.01678732209723579
104880,0.07405061489333015
104899,0.006215472258943151
104906,0.02791980156785322
104907,0.04552948136919898
104913,0.1303665118414061
104916,0.1187253003276174
104921,0.04468098073871409
104930,0.031040153884091034
104931,0.25441575334988503
104936,0.015644291198478075
104937,0.03667522825173004
104942,0.009808762120591355
104943,0.025580058743706936
104969,0.066971323138474
104972,0.23696994381664108
104988,0.07005330285653741
105013,0.009225833813108958
105015,0.010474823186300528
105019,0.06441050773624094
105027,0.026787964527488838
105030,0.050609890358438464
105035,0.3672871727143374
105041,0.021997359619927045
105051,0.2685340770195603
105056,0.028432645755553817
105067,0.35189222358971467
105071,0.05406716158737719
105072,0.013279035277668255
105074,0.04592801028001367
105091,0.034223530776623275
105101,0.01908540796226561
105103,0.05122717455916236
105134,0.027008886036917
105139,0.008533820419370071
105142,0.09819193866380005
105146,0.039748302883466057
105163,0.06824133405551107
105168,0.06447763379851533
105172,0.012788912167134415
105176,0.3393200160094315
105195,0.05598532267664994
105196,0.6575563699760913
105197,0.011382014165580509
105203,0.045319633434013754
105223,0.06940040956157893
105227,0.13068310011289896
105228,0.007194028018882521
105230,0.11048278681408415
105231,0.17234371511354787
105239,0.024786252885862083
105242,0.23286629550895036
105244,0.029957124614636767
105245,0.024596592112409124
105248,0.02782814401123399
105249,0.03241382327393385
105266,0.1644224168545023
105271,0.3866419732295027
105276,0.03649012627150054
105282,0.02199284378187602
105292,0.08979210418990964
105297,0.009755785651112622
105332,0.026025469832050827
105333,0.01920724105356674
105343,0.04952350853748496
105344,0.03649317675064994
105345,0.09687232926887737
105357,0.02005163550940371
105359,0.1114183866579914
105366,0.05584907332145357
105367,0.04722710462716749
105370,0.004785927029614587
105377,0.04214170503063921
105390,0.011330753985064706
105399,0.00793242713407001
105403,0.11815698940014521
105404,0.04521171643146006
105414,0.022558644072676937
105417,0.0975615255497765
105425,0.15305450229943798
105452,0.19421101223709417
105454,0.05762231269943464
105456,0.041377993414248686
105470,0.037144656706392595
105471,0.015211564448703828
105483,0.10028990570936566
105493,0.18984778941807348
105508,0.07096469411065655
105514,0.024799588799368603
105515,0.01413769011158606
105528,0.19076471671896134
105529,0.009245622269514638
105531,0.021041556412376483
105532,0.036963690591563736
105558,0.015634079503209525
105574,0.009125311820955806
105578,0.019083698659308344
105584,0.2969558100973096
105595,0.0748514869196717
105617,0.3635280647964693
105618,0.03111710818868714
105621,0.04188701188763478
105625,0.03634304920114258
105629,0.018971916134173584
105630,0.009940753948619244
105634,0.01741467773986878
105635,0.013496740234952847
105641,0.1022038263890749
105647,0.081851213558516
105648,0.051077361275793265
105655,0.025886564661221828
105657,0.013999254793975912
105672,0.07256259260490788
105678,0.15053920923234707
105682,0.08875506219785556
105691,0.02082878914877217
105692,0.032967866474634976
105706,0.021247651400356532
105712,0.033928519317479804
105720,0.022498029093523452
105734,0.013887328686189597
105735,0.031782283530950965
105736,0.18950912581582482
105737,0.008433342204376306
105738,0.1170527981149433
105740,0.22975255889620858
105744,0.04031651461074352
105747,0.05460818888703227
105749,0.07577153517053727
105754,0.04198626892496987
105758,0.0667825919061513
105760,0.02103733253674172
105767,0.13943845332419902
105784,0.1202951651105243
105791,0.013137394406228742
105802,0.17555535512416146
105807,0.18890143612465427
105809,0.06255710623277902
105816,0.062237089507876035
105817,0.014709029245623997
105824,0.05017578177402425
105832,0.022553143738397584
105856,0.023234190229895403
105865,0.021548588173970987
105899,0.17017711623715215
105906,0.02425193776290022
105916,0.058278444061230214
105923,0.02988645296182327
105937,0.10339651667096023
105965,0.02518271034321826
105966,0.09648151234457722
105968,0.03384924078298595
105973,0.025479227705624937
105976,0.1301788792040143
105978,0.11235837906891748
105979,0.03182599054382097
105991,0.1272908279351514
105998,0.1210962338383404
105999,0.012031998031549801
106000,0.09032132646193779
106001,0.02230383045952519
106010,0.17973226492732916
106011,0.014296160300738037
106013,0.11048651713968553
106015,0.012328523951107232
106026,0.018850767598457805
106032,0.015434477988254855
106035,0.29641791588933175
106040,0.05656708335626427
106041,0.1819357213412178
106044,0.01687186306881202
106053,0.10918507549439277
106054,0.007027679602347054
106065,0.10884691712502871
106081,0.031077579949482886
106083,0.06107017637402762
106087,0.01803555372028634
106090,0.07054406837525115
106101,0.02684602852665924
106102,0.046215153689357136
106109,0.016825455734956616
106116,0.04448103142479966
106150,0.006919677595475147
106155,0.15065827600661175
106166,0.012068510923396813
106176,0.25619533258700833
106189,0.018894707405238728
106199,0.1365833343687452
106205,0.1984309326659013
106206,0.03152495594579143
106211,0.014976599317470394
106214,0.03927215729183108
106216,0.05317772888989362
106217,0.051811270362507794
106225,0.04585917179165486
106249,0.024670569319659996
106256,0.0831244421014635
106258,0.03725034079625093
106261,0.016637058957149023
106262,0.0751664830568887
106264,0.019693524245228276
106271,0.038420857778550976
106276,0.013914266922126186
106277,0.0636197480693501
106286,0.04894168983756468
106293,0.01693497251918009
106295,0.06956326234342187
106296,0.012062522720539152
106297,0.10343743532858997
106298,0.06038278803059789
106311,0.0609257944381606
106314,0.041870848529647314
106320,0.016844499079217947
106334,0.0445689089694836
106346,0.039467996900779005
106347,0.039054844136697076
106349,0.03937365871788502
106354,0.053441292836728986
106360,0.013584825983788362
106373,0.07991093116001656
106377,0.02116180793324586
106386,0.14059565122355208
106387,0.04787369680421304
106391,0.01904504539699173
106401,0.4509231249606333
106411,0.03904371228356063
106413,0.36656083961308106
106426,0.1911867561636643
106427,0.2041860695387761
106428,0.10178300663935816
106434,0.06752016157418658
106438,0.018078982514484383
106440,0.02315967163115274
106441,0.019628627667416576
106452,0.14951874480420424
106453,0.0373932503447098
106454,0.016840052122257563
106457,0.09549525377971624
106484,0.021225518164494993
106488,0.11146629055085433
106491,0.2699399138110449
106514,0.06854909572286243
106527,0.06405032985940179
106528,0.02384504622361381
106529,0.008035434926210741
106534,0.2094613112988451
106550,0.2608006807129181
106577,0.047267364261322525
106585,0.09145561559043641
106590,0.005535411690089418
106607,0.059957257388588675
106610,0.08861590177000868
106611,0.04570966251013584
106612,0.03349696986797918
106624,0.018329950692047934
106631,0.007755975005705013
106647,0.27443788018265997
106660,0.16935553965689898
106674,0.015330016534759988
106687,0.007759614273922459
106712,0.025479507161878984
106713,0.03569768188258901
106717,0.1719100140127041
106720,0.04182895799295643
106721,0.11821215895938376
106724,0.07935122959881467
106735,0.07972241981516028
106739,0.028429932435418897
106740,0.046735477185333434
106754,0.05653642969717246
106760,0.2875190410971117
106761,0.04658673440732812
106784,0.11523126868012024
106787,0.03523397969180182
106797,0.010207928129502485
106798,0.03498809485903868
106802,0.11259105035766916
106803,0.056186356480047606
106804,0.13694203566140167
106805,0.029474596393461523
106810,0.07933915440712248
106812,0.13188217501835514
106813,0.07343792053033812
106817,0.06907367433107613
106822,0.06344463919006287
106823,0.038870847391251455
106827,0.01049140681172655
106841,0.06983292860153965
106851,0.08190518334966736
106852,0.05708371121616011
106853,0.11559221182245555
106854,0.6374374460001724
106861,0.028153675811022807
106873,0.032734428466941065
106877,0.02281360302360119
106878,0.014894965019154681
106881,0.060202189768039045
106900,0.013200051143254888
106906,0.02325670746449323
106907,0.12075334375850426
106914,0.11760916104258178
106916,0.12161287501916185
106924,0.008161539852237573
106931,0.03322713033133692
106936,0.046142103409126826
106937,0.22006889209181996
106938,0.020761684848083002
106939,0.0543556912245782
106943,0.032431749788174064
106944,0.10662189472232163
106967,0.05800836960723614
106980,0.024087297491484673
106986,0.061643373757512936
106987,0.016303332770935958
106990,0.01913725916784049
107013,0.007722065197823616
107023,0.06875368021567191
107033,0.02595648037188633
107037,0.053837729764245106
107048,0.01672415336314452
107071,0.04102125308679427
107081,0.006727341594655196
107113,0.09315797205374736
107130,0.01913217998708447
107131,0.018292491663639488
107145,0.06559584327596386
107156,0.07942375155819814
107219,0.10022424462647349
107222,0.10190446684044392
107223,0.2302482175927882
107232,0.30511382608145365
107245,0.03207892457187616
107246,0.04541687891925986
107247,0.06493744448684145
107256,0.007284133050546383
107259,0.018152154923038698
107260,0.009588045313789574
107279,0.20219557373371827
107280,0.04835064896678261
107281,0.0243011141928844
107285,0.07122286156142006
107329,0.008757924602438596
107337,0.08154950437935304
107349,0.13291804565240917
107350,0.015677618873229732
107351,0.012289961671285226
107359,0.13041401628382976
107391,0.04463165004102916
107394,0.02421268964852478
107395,0.0361658013340253
107406,0.05938429154248953
107416,0.0949678466273007
107417,0.009744862332292168
107418,0.06297352044058976
107419,0.051886746584374366
107444,0.017522003142557478
107445,0.023541998150202477
107446,0.12141813729527043
107460,0.12590282248345702
107470,0.08373239630218147
107475,0.02760247988019343
107520,0.02459608933676506
107526,0.17893948712036
107527,0.016872397342402264
107530,0.008678696080667802
107532,0.06799892278679492
107534,0.08331595973410821
107535,0.05039648943215652
107554,0.10825225361590002
107556,0.01455916204644281
107559,0.07355552075057706
107561,0.025523004853852706
107564,0.03126274048892823
107566,0.022138987952637884
107571,0.03727465361802046
107590,0.18432426787560138
107602,0.08228401104397623
107625,0.06776189370224954
107626,0.24704943291529438
107635,0.007834451399147112
107636,0.06208672776132535
107645,0.012094740733079425
107652,0.21765318163173306
107655,0.021669430713803433
107668,0.048789438311487056
107670,0.035379955127794675
107677,0.009325374337034412
107680,0.34291774390709784
107683,0.17043328271320418
107684,0.01032308614708823
107691,0.04714606517856465
107692,0.042891975508778254
107703,0.02139741137886529
107709,0.02832274696602102
107710,0.06096221991912109
107721,0.08542955726714346
107725,0.22110538827140575
107727,0.06998853375473917
107739,0.021075975901998206
107740,0.038351720258924415
107741,0.05655206583152605
107747,0.028977422565282747
107765,0.18290058644308135
107768,0.005503712428937448
107775,0.09866278720716254
107782,0.2064932163357656
107790,0.01720744276201312
107801,0.019073921498600734
107807,0.015275614857272432
107811,0.0715575488918581
107817,0.08353527841631356
107826,0.05489688843082583
107838,0.1306692495377363
107839,0.020733719572777885
107843,0.12172255922968349
107847,0.04786949360532043
107849,0.0915871013653878
107850,0.0593491869161146
107867,0.060365261948235036
107871,0.14361360014977223
107908,0.0228799642239347
107913,0.07422315850836646
107927,0.015424868059329718
107931,0.04762425168498259
107955,0.014180634542087366
107962,0.07003792660598282
107977,0.04987409135656405
107978,0.02391294127716138
107993,0.01250565287663344
108010,0.05145606896650362
108016,0.02459342780796059
108018,0.2531860474639895
108027,0.35596836615400124
108045,0.3484630405413898
108069,0.12318375363964532
108082,0.016393057808992795
108089,0.09170807619049656
108092,0.02624924443583908
108106,0.0032532675679737503
108112,0.08458636920864984
108120,0.1780456614269035
108122,0.22331462377400074
108135,0.01090983218079086
108170,0.0062243655346284205
108171,0.07373330251734465
108177,0.01188754408984806
108180,0.061452460616834494
108183,0.025210011078692675
108184,0.028539238279149743
108185,0.03898383168189459
108192,0.057411922669923655
108195,0.1546827685037948
108196,0.2015926270036675
108218,0.027860245691965758
108219,0.0999963694453382
108243,0.06877643916440097
108249,0.013497173173323034
