SK_ID_CURR,TARGET
100910,0.04859761358238757
100913,0.07936501541331566
100918,0.02313684507129584
100931,0.008940062240337663
100952,0.02661084837745875
100953,0.018267258905223467
100965,0.14473982881577074
100970,0.029691453496870777
100982,0.18586242920754983
100983,0.2440961060743256
100984,0.0597543902695179
100987,0.04129295509629189
100997,0.05437721869731265
100998,0.257473315269938
101002,0.023709689266979694
101005,0.13054711309895753
101008,0.37529855363938247
101020,0.043341274678333624
101021,0.08745305732897704
101024,0.03477376699447632
101025,0.236324775155505
101026,0.031289288163417785
101031,0.012363406363874674
101041,0.01553973552682397
101051,0.005446596904396299
101055,0.07430226135883654
101056,0.2515383874905219
101057,0.02684410661458969
101064,0.01755943907482754
101079,0.06810562016396225
101087,0.009814972195609417
101090,0.029781783232465386
101092,0.08388565743425946
101097,0.14595945111089298
101099,0.019132156390696764
101107,0.11382409557700157
101118,0.04142552241683006
101125,0.09754092380117156
101126,0.010586044751107693
101128,0.01120917237412611
101136,0.059818706076579645
101140,0.1252534438384197
101149,0.07089632270797926
101160,0.1713932457604306
101169,0.23333801772759272
101181,0.052316135028377175
101186,0.007116762987416146
101190,0.03189781631496618
101193,0.12809198346839964
101194,0.10865454096347094
101198,0.14678624603267484
101200,0.014718840271211106
101204,0.017794402316212654
101211,0.07376098404580453
101213,0.04061899543739855
101223,0.027843183970604347
101225,0.104062225832162
101237,0.053032015488943596
101243,0.08566119363259814
101244,0.0920430707959547
101258,0.020290374339160377
101259,0.1265271008014679
101268,0.12098433004640499
101269,0.025610076938441882
101271,0.024532509780601373
101279,0.030436644796282053
101281,0.23145515657961369
101287,0.027987925335764885
101292,0.0276004805447038
101294,0.033097201492637396
101296,0.12284147460013628
101297,0.014493982670755919
101299,0.016564583481550196
101301,0.031214852817356586
101305,0.0818899118989135
101308,0.1517239324748516
101318,0.008449754023890935
101327,0.19807732377101925
101329,0.010416850622277707
101332,0.05601825142694714
101337,0.03815705627020457
101343,0.027777453884482384
101345,0.019495074007953164
101346,0.010593093979368359
101353,0.01654651015996933
101354,0.1622138752931357
101355,0.13514317572116852
101356,0.019310351461172104
101362,0.06797104328870773
101363,0.43977630138397217
101365,0.013752354000573336
101366,0.07099484455514185
101367,0.23655976870263
101368,0.008796430883438289
101374,0.15650703199207783
101380,0.0159003962872891
101383,0.029030924662947655
101398,0.01638507843017578
101399,0.18868931851279586
101401,0.19729005516891607
101412,0.07182665425538086
101426,0.07140460703521967
101427,0.30707859992980957
101428,0.17579537430132403
101429,0.1683682650358202
101434,0.017393144447342627
101440,0.22713724989613257
101448,0.05910455994307995
101449,0.03565451502799988
101465,0.03551016788337999
101467,0.017108997427243467
101472,0.06190237030386925
101478,0.18107655783210566
101497,0.06627633832168574
101504,0.037918762260590405
101547,0.01316240946428761
101548,0.08843210564206691
101555,0.05854710068551209
101570,0.010330565693948284
101572,0.029550119303166866
101578,0.04022247716784477
101580,0.12429152546271349
101588,0.1186287212874282
101602,0.04001189621828423
101610,0.11270781616680668
101614,0.02972978757202348
101616,0.023378184443556205
101643,0.13860040734400808
101644,0.04356999625451863
101649,0.03620998135926347
101650,0.0535239595955676
101665,0.01494057395029813
101667,0.11130909032371872
101669,0.07977027952707769
101674,0.07777656572929352
101675,0.0069566436798469255
101678,0.09675898335506694
101682,0.029055815190076828
101686,0.02758947665560266
101697,0.28422486825587173
101700,0.4091254887424385
101711,0.021814836919515287
101714,0.0319315604865551
101715,0.27114120614799453
101728,0.028062716993747388
101732,0.052247792071053414
101757,0.11350806848417284
101758,0.03372536227107048
101759,0.05189655348658562
101762,0.017297479620595805
101764,0.070749374590064
101780,0.19171475826319845
101784,0.012911906640511006
101789,0.016491920631816922
101816,0.059648593051509546
101819,0.05242472141981125
101827,0.006697185803204775
101863,0.05056244306251814
101867,0.03409538573019495
101870,0.011441311324709002
101873,0.19222687051250004
101878,0.0553118223932264
101879,0.07804376070717023
101880,0.018105377170598198
101887,0.03634531004286595
101897,0.01714813895523548
101901,0.060368030277423136
101903,0.20171581312737044
101920,0.04635687964037061
101921,0.02373635652475059
101922,0.062085287791141155
101961,0.10680901259183884
101962,0.00909353158203885
101971,0.03922838298603892
101976,0.3817008632651438
102002,0.10165818405780455
102005,0.02611071944825119
102007,0.24179175705604697
102017,0.020941181108355522
102019,0.1818453953946042
102029,0.011634435433067686
102051,0.16081634906208772
102052,0.006780824565794319
102054,0.022451860830187798
102062,0.05415161499738887
102067,0.14426459887771453
102068,0.13033181837910685
102070,0.06434081813726528
102090,0.08075553923845291
102092,0.03580616885131692
102099,0.09064289861024935
102100,0.04057877563898834
102112,0.13023760147061053
102113,0.019691980903694402
102122,0.1817686549767505
102123,0.03213601722559104
102125,0.019160999916493893
102126,0.22017901806638782
102146,0.011107564901686249
102147,0.06157463689787995
102151,0.04538241818961857
102158,0.1804914734644144
102159,0.024899248777148733
102162,0.03896382945855871
102165,0.03802684364583329
102166,0.021577673024665647
102174,0.007168898814076738
102193,0.19224223009402214
102198,0.03431958788594423
102205,0.1509740007618486
102206,0.00751736572022388
102218,0.021472719509363497
102221,0.03538218331731533
102230,0.06598364282399416
102238,0.02290768454995956
102248,0.04149620704187713
102252,0.25516804644653124
102259,0.05536111196896651
102262,0.12383873574435711
102273,0.03282988188321913
102286,0.13619818527047434
102293,0.005604455953624848
102294,0.027022459701035166
102296,0.06220342255827107
102298,0.11183939312673846
102303,0.01622643627337727
102309,0.03611623635727992
102315,0.028632952096724087
102340,0.06049261338433565
102342,0.0608136196064577
102344,0.026113164488674807
102346,0.09132592994635524
102347,0.012476814294827596
102374,0.07160541011652062
102380,0.04101519612595439
102387,0.012707823856838949
102393,0.035775221585124944
102403,0.01819439510226839
102413,0.034204990146218514
102414,0.004783499600326939
102415,0.03742300427686279
102416,0.10061003267765045
102439,0.037219662219285965
102441,0.02863367351456939
102443,0.02061943836448823
102444,0.08866781396023504
102445,0.09595819635992368
102448,0.026445097301214943
102449,0.06862494349479675
102450,0.18700306176113995
102456,0.013093629704395197
102458,0.10742744635109766
102459,0.06686326971590925
102465,0.03705651266500354
102470,0.2151237290497705
102471,0.017235975771496905
102475,0.03429679572582245
102476,0.20687374472618103
102506,0.031436074525117874
102509,0.045195373240858316
102519,0.020148070110534478
102522,0.03728047199547291
102545,0.03728383139674722
102549,0.0407556309282929
102562,0.00971464609748603
102563,0.016222121880534436
102568,0.10056411474943161
102582,0.05038074512383643
102592,0.00871173513840979
102597,0.08467188675529905
102605,0.02401690511032939
102614,0.02486269734799862
102617,0.13194705359637737
102634,0.02902513430396059
102652,0.027278247755020857
102655,0.00877377053257078
102671,0.06918874447905317
102694,0.20863920148638027
102701,0.055418627033077525
102703,0.011108336912002414
102704,0.019895591256075443
102713,0.008007995601180635
102720,0.10208283299634777
102731,0.018746120357231177
102733,0.026994760148227215
102749,0.016822765658591966
102755,0.12116777062257846
102763,0.007088421244062686
102770,0.04176979511976242
102772,0.08154908295528303
102799,0.13212863228762992
102838,0.012710354853536842
102854,0.020073880188339593
102862,0.16976357534992054
102863,0.025983289904346955
102867,0.009227003902196884
102868,0.01133033471871049
102878,0.05499203974274651
102887,0.023672586193892148
102898,0.36648455762377863
102904,0.09910800776867032
102912,0.04730263315878729
102919,0.044091353787664316
102927,0.09022714052083111
102932,0.064067043364048
102933,0.07185490429401398
102935,0.012609675051024217
102958,0.054830714616147316
102969,0.19388712299334218
102971,0.023614566773176193
102975,0.0691221589479747
102979,0.03126367951082808
102982,0.007759653248768142
102987,0.24356958642601967
102989,0.04756469521043988
102995,0.059874625612384984
102996,0.012528637731393046
103000,0.030029400251805782
103001,0.10338763150239712
103004,0.021910474393721596
103010,0.011421229981351644
103025,0.2983923852443695
103029,0.016506687357109813
103046,0.054780101636233806
103056,0.02551245396577697
103062,0.0848804353736341
103078,0.02327011851593852
103083,0.014412554912269115
103092,0.049297644230175505
103096,0.049321277879111614
103097,0.07600476220014762
103102,0.309181466723296
103112,0.040029386093732494
103132,0.027592012752861626
103144,0.06277408072184433
103145,0.11846480959093536
103146,0.0071704634465277195
103147,0.08672341704368591
103158,0.03381149688534331
103171,0.0681126145645976
103173,0.02706907130777836
103184,0.012411966919898987
103195,0.11677546860632727
103196,0.0887589553075254
103206,0.014673379604387766
103230,0.1350057587326511
103231,0.18239831140870727
103232,0.0193473325255108
103239,0.09028377976111664
103240,0.13409219682216644
103243,0.013750977106264741
103252,0.09650502345457582
103258,0.04283890090439654
103259,0.10542852384969592
103279,0.013079116112545634
103280,0.006847127911116138
103286,0.046253582562051344
103287,0.3339602053165436
103290,0.011523452841655018
103298,0.02308179996907711
103315,0.00539150101827598
103319,0.01825927384197712
103334,0.1969552543014288
103336,0.03349363221786916
103345,0.04291655635461211
103368,0.023038118131421342
103371,0.2292906233346928
103377,0.013737448078127885
103398,0.014269736246205866
103404,0.08313584345558009
103408,0.17129887640476227
103410,0.04287788304097104
103418,0.015580201521515846
103420,0.14815320517385785
103432,0.07689494955001148
103433,0.013939286662511634
103436,0.023037552267693606
103440,0.017867476940057882
103453,0.030592694995313155
103459,0.03557981913269877
103460,0.042576179606840014
103461,0.007792214397341013
103462,0.028760911127521483
103473,0.09764398330218152
103474,0.016643565148115158
103475,0.20115642669272493
103478,0.1017683083191514
103480,0.042561683707040415
103484,0.01795965047819643
103494,0.1440949123656185
103513,0.03414450836564114
103515,0.09200882714719222
103516,0.1271524876356125
103525,0.08817613676709617
103541,0.15180049191628198
103544,0.009674054843207717
103562,0.3773400548635749
103570,0.20851106115551715
103572,0.15432867311715776
103574,0.020102674154711293
103575,0.038323956133333385
103591,0.13677072607211832
103594,0.009614540787879378
103609,0.053760547656565905
103613,0.17941932481942435
103614,0.04244056280433591
103615,0.04562779939493454
103624,0.05861283948522493
103625,0.15526644885540009
103628,0.16433440519115802
103629,0.012034212122671306
103647,0.08394549787044525
103648,0.07452250109021376
103651,0.033921677619218826
103658,0.0258074183195955
103668,0.06677722767779513
103669,0.03076168321047667
103676,0.038835029794341266
103682,0.0367514374665916
103683,0.08227508510118955
103689,0.02006803315451213
103725,0.06117268977686763
103733,0.10911839718478776
103744,0.039781450380051736
103762,0.1812579333782196
103771,0.4099506536647866
103773,0.0050973288202198035
103783,0.045407216995954514
103784,0.054925866425037384
103808,0.010753974667750299
103812,0.041503481566905975
103813,0.14064712998070905
103814,0.046784619335085154
103818,0.061850478406995535
103824,0.011779929311828568
103828,0.008059588598502023
103830,0.24485379729802484
103840,0.012377163180621546
103842,0.12691938907526318
103847,0.1611403226852417
103848,0.1469469883936723
103851,0.024827584028644517
103854,0.09387968547182197
103857,0.15238446928560734
103861,0.015130010074250754
103862,0.052134347032776564
103865,0.022162861694459645
103870,0.008833368360482124
103876,0.019163868693789297
103891,0.2516038151892942
103908,0.06585729281397917
103914,0.08344626999728215
103918,0.08485621213912964
103940,0.012294440271920108
103963,0.0951219801840954
103966,0.0405269704553613
103971,0.16548302170716522
103980,0.08780158753536794
103984,0.04156820789726589
103985,0.028723586816340685
103998,0.2589042934516488
104019,0.011989359627477825
104026,0.016306367773058463
104035,0.09863132733014034
104044,0.03438765524677298
104045,0.06251323203231002
104047,0.12186216844948186
104051,0.027381753877005876
104058,0.04100311132508868
104063,0.01879165123682469
104066,0.19748586975038052
104087,0.019041996572119618
104089,0.058591631131645804
104095,0.03491204231977463
104098,0.10236163062735432
104104,0.03215342923244688
104110,0.3094841996883107
104120,0.03384277566202965
104122,0.04647894293569405
104131,0.03431389853358269
104132,0.04975957315651848
104135,0.029553296951195258
104136,0.018050130159782327
104149,0.05892729621521029
104150,0.07781698508188128
104156,0.3305158307292658
104165,0.1217176552339439
104175,0.01560291633334853
104179,0.0745290145277977
104184,0.10799783074210464
104206,0.023696584973692154
104216,0.32598820328712463
104230,0.16096302854764116
104257,0.024216730955443414
104272,0.026341397094671107
104273,0.047184545425922056
104278,0.024662192910909653
104294,0.07891156198160336
104295,0.02031251472099716
104297,0.04104847081966987
104298,0.07147716660550735
104308,0.03339703186474839
104318,0.03999971505254507
104319,0.11402690416606581
104320,0.08363079445458188
104327,0.09477779693470842
104334,0.06863358580707404
104344,0.031466145031354545
104350,0.029088554596993402
104351,0.15085491218580807
104354,0.03346190931992896
104369,0.06414834056711292
104376,0.10315090601596645
104381,0.04238691320642829
104384,0.07692212425172329
104391,0.017756892751312817
104394,0.02832808904349804
104398,0.19781476631760597
104402,0.007748786234717557
104408,0.06348247129759668
104409,0.009535352699458599
104410,0.5560802427320045
104412,0.0391343406065313
104417,0.07991994498297572
104424,0.05426148643892516
104426,0.012508452527256204
104435,0.05823656916618347
104445,0.030040564015507698
104458,0.013036088203079998
104460,0.029568923781178244
104466,0.015048705958787866
104472,0.06734188972041011
104473,0.049056183615795154
104479,0.014439642895013094
104480,0.013209642841089319
104482,0.03717509792075975
104499,0.01344003217480766
104501,0.014423327399666128
104502,0.015651811248151043
104506,0.08021887062243975
104510,0.004093999043107033
104512,0.042838616927927335
104520,0.22116247609071094
104528,0.04032574703806109
104529,0.009759804233908653
104541,0.07931720475418999
104578,0.012630570089436109
104584,0.053913222858682275
104588,0.0799469526493451
104602,0.1798428576439619
104610,0.013289173101419291
104611,0.18781152438693954
104618,0.08038839235314531
104620,0.0326618829364886
104622,0.017120142869232833
104624,0.03612146410159767
104625,0.17315703436943236
104634,0.09843497968144369
104639,0.06201794033992282
104646,0.00886937539326027
104647,0.06410133083012115
104652,0.018729003921129025
104670,0.05045823863540541
104677,0.009500903919674179
104685,0.07720629280673828
104691,0.034909941658703134
104696,0.10328492445404645
104699,0.013853878998845458
104712,0.07436634600162506
104714,0.01280081649253741
104717,0.0696448222734034
104718,0.01964612491428852
104740,0.04900989913237085
104741,0.02463745210882521
104743,0.007345642428845167
104744,0.02867172996255027
104747,0.04221207935181963
104767,0.03795508644543588
104772,0.13517901822260958
104776,0.150672522001415
104779,0.02810870110988617
104814,0.010534564904919235
104815,0.038290185266218996
104830,0.03796074767664958
104831,0.06121335178613663
104833,0.029881485303918924
104839,0.0179784829961136
104840,0.0167443870975609
104860,0.21251133643090725
104861,0.016883216920581638
104866,0.054999376123810395
104870,0.011135185370221734
104877,0.050932749326994826
104878,0.008079910111309992
104879,0.019109402087598742
104880,0.08892898075282574
104899,0.007892603302309325
104906,0.03948372855437936
104907,0.05221430561505258
104913,0.10220908277738659
104916,0.10138050466775894
104921,0.04904443398118019
104930,0.040598721321353934
104931,0.252479150995236
104936,0.017850376665592194
104937,0.02871350742123844
104942,0.012004821581855557
104943,0.025580058743706936
104969,0.06072600558400154
104972,0.17417199137848494
104988,0.07005330285653741
105013,0.01283496687731087
105015,0.01545949278113164
105019,0.06441050773624094
105027,0.04172035766926672
105030,0.06408216437783895
105035,0.32682189713824195
105041,0.01748327968258967
105051,0.2685340770195603
105056,0.03932620817795396
105067,0.30886482706221396
105071,0.045641848901754406
105072,0.01260138301261033
105074,0.08186490142684644
105091,0.034223530776623275
105101,0.016733519732952118
105103,0.052069045158016136
105134,0.03609275287472926
105139,0.010157245968002826
105142,0.13079500943422318
105146,0.04602935537695885
105163,0.09905949077526723
105168,0.05483101452747494
105172,0.012788912167134415
105176,0.27431344787515693
105195,0.06010399292848687
105196,0.2829219400882721
105197,0.012353335099760443
105203,0.05316527256794961
105223,0.08469567447900772
105227,0.1898009451806961
105228,0.007194028018882521
105230,0.12408221513032913
105231,0.22129547395107757
105239,0.024786252885862083
105242,0.18423662016044962
105244,0.037600237876176834
105245,0.03255659149651592
105248,0.020649445277133652
105249,0.021176826446354855
105266,0.15506062749773264
105271,0.1919907954120979
105276,0.038209899328649044
105282,0.030317936456497063
105292,0.08979210418990964
105297,0.006289319422839048
105332,0.046721678392120394
105333,0.01920724105356674
105343,0.05288859441134774
105344,0.04073987921838537
105345,0.15302311253887813
105357,0.02917124537994329
105359,0.10063314326505687
105366,0.059999665370424005
105367,0.03200218081474304
105370,0.0043654037451045435
105377,0.04118813789740858
105390,0.01635076458626877
105399,0.008473153117078176
105403,0.1361596560917548
105404,0.03982100532803416
105414,0.015113728715532276
105417,0.0796990920438118
105425,0.1512933373451233
105452,0.19421101223709417
105454,0.09591895123576397
105456,0.057631516785716
105470,0.03495968494953675
105471,0.027691254625096917
105483,0.11443447321653366
105493,0.18984778941807348
105508,0.05579561851367608
105514,0.05705260233314101
105515,0.01413769011158606
105528,0.19076471671896134
105529,0.010601823218166828
105531,0.021130008624706167
105532,0.03221627657668312
105558,0.015598774887621403
105574,0.009236838668584824
105578,0.009499638998296804
105584,0.29379376769065857
105595,0.061566928401589394
105617,0.2739062179078143
105618,0.04786087539658796
105621,0.03352731070481241
105625,0.03842569392478126
105629,0.029696676719251962
105630,0.009940753948619244
105634,0.02081759618612254
105635,0.013654652051627636
105641,0.1022038263890749
105647,0.09103445003334362
105648,0.051143520742339195
105655,0.029472917439370413
105657,0.016124286805279553
105672,0.13334351778030396
105678,0.14972996943181865
105682,0.08784991502761841
105691,0.025625002337619662
105692,0.026166312862187624
105706,0.022329169312563384
105712,0.03416395541147521
105720,0.022392452228814363
105734,0.012032966827973723
105735,0.021887459794071102
105736,0.17066567204892635
105737,0.009383541587915446
105738,0.10828213393688202
105740,0.18998805216743672
105744,0.049838214067430206
105747,0.03737078607082367
105749,0.1245656093079668
105754,0.041132045927904926
105758,0.05088258534669876
105760,0.03546492824820779
105767,0.19867285537838822
105784,0.06511080833771522
105791,0.014010152779519558
105802,0.17555535512416146
105807,0.1333480870295769
105809,0.048657319756201176
105816,0.07546556740999222
105817,0.011652307584881783
105824,0.05583083652360461
105832,0.03962155477743098
105856,0.019826120910657802
105865,0.03506047301925719
105899,0.17017711623715215
105906,0.029991307522990274
105916,0.058278444061230214
105923,0.037439506500959396
105937,0.08947616396471858
105965,0.03836458548903465
105966,0.08537840098142624
105968,0.0479539477825406
105973,0.04936927114613354
105976,0.14880989585071802
105978,0.13308582756854062
105979,0.024793512301678183
105991,0.11004448999886898
105998,0.1210962338383404
105999,0.013533242428732299
106000,0.15022406498522486
106001,0.02580029232049921
106010,0.2119816070244384
106011,0.012752301985135037
106013,0.12563075125217438
106015,0.010901025217589136
106026,0.015255683896231428
106032,0.010712033992887912
106035,0.2287290511213581
106040,0.03306921198964119
106041,0.20541724497530525
106044,0.018565571634574285
106053,0.10918507549439277
106054,0.010655806516297162
106065,0.1204000934958458
106081,0.030249649806265426
106083,0.07336029546972489
106087,0.01992783322930336
106090,0.07054406837525115
106101,0.02721807322307576
106102,0.04913695575669408
106109,0.03850578730092635
106116,0.08069790450134079
106150,0.006919677595475147
106155,0.10532981436699629
106166,0.014823295444864052
106176,0.21455052861274276
106189,0.025975649084255918
106199,0.1177019402384758
106205,0.14058743907525578
106206,0.08801842616754169
106211,0.012780744803282208
106214,0.09832804729853872
106216,0.05317772888989362
106217,0.05920978714317421
106225,0.03892845287195946
106249,0.02827443689673945
106256,0.05128319205778181
106258,0.03725034079625093
106261,0.04126328229904175
106262,0.0875180207541691
106264,0.014302670465500947
106271,0.038420857778550976
106276,0.016767664639842465
106277,0.08798284130170941
106286,0.048272840678691864
106293,0.021849819523394435
106295,0.03572171989408318
106296,0.012062522720539152
106297,0.1082547353580594
106298,0.05235728621482849
106311,0.05275914390484493
106314,0.03029674105346203
106320,0.022969617393866756
106334,0.07934389336187861
106346,0.0366447065025568
106347,0.034295473247766495
106349,0.09229240967584132
106354,0.08745045121759176
106360,0.009783192058123955
106373,0.08453686953461413
106377,0.030399412848055363
106386,0.14059565122355208
106387,0.059532469102833795
106391,0.016152551348655633
106401,0.3695453286677078
106411,0.06696911156177521
106413,0.3730035796761513
106426,0.24754870633744114
106427,0.11865980830043554
106428,0.10547208391593058
106434,0.0471753366291523
106438,0.014651692199028562
106440,0.02071090766177665
106441,0.023622090619651297
106452,0.13451118051384492
106453,0.04594798832766421
106454,0.03611732980422056
106457,0.09549525377971624
106484,0.01717531091480243
106488,0.1078813252296119
106491,0.20787550508975983
106514,0.06854909572286243
106527,0.06405032985940179
106528,0.02384504622361381
106529,0.009012391574408753
106534,0.2094613112988451
106550,0.23476876459443183
106577,0.034923509766750495
106585,0.09922625784853999
106590,0.004430278316010412
106607,0.059957257388588675
106610,0.07922990201041102
106611,0.03315756097435951
106612,0.04553473567848135
106624,0.0334114208817482
106631,0.010372738353908062
106647,0.22546508402897741
106660,0.16959070395526343
106674,0.013784177834168077
106687,0.01006995429528349
106712,0.0317675884378486
106713,0.03909499941004344
106717,0.09072968778677964
106720,0.060101121018478997
106721,0.10437491530410273
106724,0.08922191709280014
106735,0.0809706176181122
106739,0.05308384525992167
106740,0.07198279221514402
106754,0.07542441571700859
106760,0.2875190410971117
106761,0.04368621367029846
106784,0.12410337930073018
106787,0.07144361186280847
106797,0.006789602403623432
106798,0.0647890523379332
106802,0.11682815942913294
106803,0.03462263897118935
106804,0.17926551918433936
106805,0.02916622393813574
106810,0.10520821487044729
106812,0.1475764662027359
106813,0.07212704865400243
106817,0.051827653381815234
106822,0.06344463919006287
106823,0.033432837025458066
106827,0.0117086973041296
106841,0.04052114494273445
106851,0.09906361511351319
106852,0.0751633271574974
106853,0.1787741627042427
106854,0.457133958643874
106861,0.030753314727917314
106873,0.04146123271511473
106877,0.02074209088459611
106878,0.00904337240109895
106881,0.11650812251593601
106900,0.013200051143254888
106906,0.03366015501489831
106907,0.11188134952274967
106914,0.1120657888263575
106916,0.10492781077375307
106924,0.007454708910484845
106931,0.03322713033133692
106936,0.046142103409126826
106937,0.13627013843506575
106938,0.01690482527010949
106939,0.06518268401419927
106943,0.032431749788174064
106944,0.12734417617321014
106967,0.06825044378638268
106980,0.01696785687907777
106986,0.09153065526476079
106987,0.018165101433867327
106990,0.012851800416853677
107013,0.009317109361290932
107023,0.08384325057595722
107033,0.032335849506378876
107037,0.08699172735214233
107048,0.02035275249904211
107071,0.0482940611683961
107081,0.006727341594655196
107113,0.0854788379822413
107130,0.01913217998708447
107131,0.025251010572234094
107145,0.0687890755943954
107156,0.07689294539100189
107219,0.08622024208307266
107222,0.10049224604454644
107223,0.23548198686142868
107232,0.2833220660686493
107245,0.04534275829792023
107246,0.04541687891925986
107247,0.0525595098733902
107256,0.007431078538034659
107259,0.009799899038625881
107260,0.006863192655146122
107279,0.22770634479820728
107280,0.04544493416324258
107281,0.021417699469891603
107285,0.0739480001979331
107329,0.007676003531705321
107337,0.07563236441791178
107349,0.12941512036379021
107350,0.025816922439642287
107351,0.006275598544792357
107359,0.15384726683154018
107391,0.07468966394662857
107394,0.045002182778781666
107395,0.035894870525226
107406,0.051044942112639546
107416,0.09279526566408915
107417,0.009744862332292168
107418,0.05906462064012885
107419,0.040937034835725805
107444,0.012857467668075988
107445,0.032868331681710654
107446,0.11108570545911789
107460,0.1553125564734625
107470,0.08954425493243032
107475,0.028431245135590675
107520,0.029857274636893506
107526,0.16452978920600086
107527,0.016872397342402264
107530,0.009896536357700825
107532,0.06238110736012459
107534,0.09698164463043213
107535,0.03139041654258235
107554,0.11028099060058594
107556,0.01455916204644281
107559,0.10957461766608612
107561,0.012648502714000642
107564,0.04223683358124683
107566,0.028044994920492172
107571,0.06755884736776352
107590,0.18278999963489084
107602,0.10010025137318806
107625,0.07521335805932738
107626,0.3221738004330791
107635,0.010544612859188432
107636,0.06548568518934252
107645,0.021655001193315607
107652,0.21765318163173306
107655,0.029338717460632324
107668,0.05317783598871913
107670,0.03318650506122363
107677,0.005953164127309481
107680,0.2590169748452543
107683,0.17043328271320418
107684,0.010410799644887447
107691,0.05558988079428673
107692,0.042891975508778254
107703,0.032946994380533785
107709,0.03017509793893362
107710,0.08567688146651677
107721,0.10882329580775257
107725,0.21067847226685005
107727,0.11711412968800125
107739,0.024850926872240765
107740,0.03610913459279851
107741,0.02948757442176894
107747,0.02564106771604793
107765,0.18290058644308135
107768,0.005503712428937448
107775,0.10464663874086438
107782,0.3067226540507407
107790,0.01595089318270773
107801,0.02157333679497242
107807,0.017114973232286685
107811,0.04733567098701987
107817,0.08453791340871178
107826,0.0604809015057981
107838,0.15757005227771453
107839,0.020733719572777885
107843,0.12172255922968349
107847,0.0635172575712204
107849,0.10926050942907856
107850,0.07902029156684875
107867,0.08272987666483261
107871,0.1041580079017596
107908,0.03877920310902193
107913,0.07410068149895538
107927,0.014493025839328766
107931,0.03295416967011988
107955,0.014180634542087366
107962,0.08886554019769652
107977,0.04103109377572145
107978,0.02742582929905651
107993,0.01250565287663344
108010,0.09712255001068115
108016,0.033859842282965825
108018,0.261728223413229
108027,0.35596836615400124
108045,0.33522512525494147
108069,0.13508659901843334
108082,0.01708569096829001
108089,0.09170807619049656
108092,0.038756693147780207
108106,0.007198417746748992
108112,0.08458636920864984
108120,0.13596278809627851
108122,0.21523904850818065
108135,0.016172118917783054
108170,0.009433604252990335
108171,0.08266738057136536
108177,0.008282510686951766
108180,0.152449488278191
108183,0.025210011078692675
108184,0.01381489596743772
108185,0.030559911259781386
108192,0.0656947105121164
108195,0.1546827685037948
108196,0.22557524166147014
108218,0.024421341717243195
108219,0.07309417705982924
108243,0.09715458936989307
108249,0.008701137267053127
108251,0.02413458889350295
