SK_ID_CURR,TARGET
100791,0.09847534291708027
100792,0.06049831788663801
100797,0.12976883350397594
100823,0.13527231745270024
100826,0.10364514434846644
100830,0.18935170725442943
100836,0.7601429411354316
100872,0.21615798285699023
100910,0.18839347161596384
100913,0.34539661448656234
100918,0.30462803092001445
100931,0.03412094391539519
100952,0.20084547268171715
100953,0.23483478420791384
100965,0.5068015591792395
100970,0.16340918400954876
100982,0.47354975435893
100983,0.5246239887391919
100984,0.15399262797691146
100987,0.2051468914693207
100997,0.27217167294420397
100998,0.5274475422593442
101002,0.25883535361120175
101005,0.50771198588231925
101008,0.699982845448914
101020,0.37249986760857934
101021,0.10620857274075467
101024,0.20047189876294802
101025,0.5228916035882759
101026,0.18358489903306946
101031,0.08177424529778758
101041,0.11529139847332327
101051,0.030438152591739372
101055,0.3337630526846475
101056,0.7436140735975028
101057,0.279692928315337
101064,0.08371438745993484
101079,0.4417120873953849
101087,0.08422839430328585
101090,0.13158795367507997
101092,0.3688087981799692
101097,0.391459581678935
101099,0.08569107723526309
101107,0.40886387540718333
101118,0.2791897032255965
101125,0.32884411325994106
101126,0.10400128112007628
101128,0.05468120186159429
101136,0.27226566374879285
101140,0.5965839128105322
101149,0.40219687682692623
101160,0.3387404170942423
101169,0.5919931150813812
101181,0.11922040412835118
101186,0.09026708413182233
101190,0.2806670160898483
101193,0.3068657656198351
101194,0.39632769390500605
101198,0.43658115212506116
101200,0.09547890274033653
101204,0.13924324353576167
101211,0.24043001418649526
101213,0.3529949321298081
101223,0.23287164453093678
101225,0.3066378006609034
101237,0.35575517283570524
101243,0.27739012960938164
101244,0.37222407768980953
101258,0.08733691265574657
101259,0.5455166757994074
101268,0.40408514098472526
101269,0.1093807613910749
101271,0.40311043238506367
101279,0.17639452824445745
101281,0.2880173711609778
101287,0.11521691862045981
101292,0.17685215887221806
101294,0.17632914276176154
101296,0.3054644734157428
101297,0.08406905927452525
101299,0.12684089426800102
101301,0.18687771070497922
101305,0.2822972095032326
101308,0.289825174962575
101318,0.07530543106924191
101327,0.6336358126004761
101329,0.06654004160900835
101332,0.1546903437877622
101337,0.2622909121388829
101343,0.09779043058278461
101345,0.1244596113168038
101346,0.0794134296382321
101353,0.06950997649105432
101354,0.3242348132407652
101355,0.528319119566394
101356,0.08417674584828162
101362,0.20009701940413127
101363,0.7260158958051308
101365,0.15498229928035726
101366,0.3759704155677304
101367,0.516338042806245
101368,0.05101394398247907
101374,0.48638033228315886
101380,0.06617533210965455
101383,0.1296342545815849
101398,0.0912693393529838
101399,0.6434874770479907
101401,0.6009487391964684
101412,0.15838393126432065
101426,0.276813410850143
101427,0.781105649203646
101428,0.5849812681155618
101429,0.5685770629034709
101434,0.18096066711837747
101440,0.39759815555319283
101448,0.3501458014038466
101449,0.305582081745044
101465,0.10345732431907229
101467,0.11889458052000842
101472,0.2830395271143262
101478,0.5346533607761468
101497,0.12710019390866462
101504,0.22933783147668704
101547,0.12065882606216019
101548,0.3705842062357174
101555,0.19571799998354542
101570,0.11499435151599711
101572,0.2904739235604804
101578,0.19208578059360526
101580,0.46515754833181305
101588,0.44118420372096123
101602,0.13134621166547478
101610,0.35005094607122506
101614,0.19380690518278082
101616,0.1597984730401589
101643,0.4210141163111679
101644,0.1893092999932835
101649,0.20111841090300686
101650,0.44603567120846976
101665,0.07620382825527289
101667,0.32667712700077794
101669,0.18667960852142076
101674,0.3145307355070185
101675,0.0966221656216996
101678,0.3288937761600025
101682,0.21141440204190592
101686,0.20963457859165963
101697,0.420881253871242
101700,0.7599421034011475
101711,0.09681683571405533
101714,0.19012208393684493
101715,0.725826794307738
101728,0.19580412185265045
101732,0.2544374733384867
101757,0.3717085381822951
101758,0.19098507949222499
101759,0.28433047785494114
101762,0.035890302082002355
101764,0.2806111992344626
101780,0.8036791392306615
101784,0.06840080998478679
101789,0.08949656334992048
101816,0.368127478369886
101819,0.1472661474367114
101827,0.08545904083844186
101863,0.3218296934413966
101867,0.22741666986603631
101870,0.06317346844141408
101873,0.6993429662613204
101878,0.3695580822394057
101879,0.1830887878325656
101880,0.0976559298887311
101887,0.21010890351322262
101897,0.16861854073029986
101901,0.3074101044217891
101903,0.486768830409256
101920,0.09164079491975935
101921,0.19717580040493182
101922,0.15367829241582273
101961,0.3458411243150594
101962,0.0837500676119699
101971,0.14792914817286268
101976,0.7564314310060731
102002,0.3506986669670248
102005,0.15185235224114957
102007,0.6996675836350824
102017,0.1019535342889516
102019,0.6523560396584147
102029,0.14855823858523093
102051,0.3804791122589125
102052,0.05587515996167787
102054,0.09396968604626664
102062,0.2690636723678889
102067,0.45717751515170685
102068,0.22372125554566766
102070,0.17226069369098082
102090,0.3235671822648437
102092,0.2429199646986968
102099,0.45092032071584986
102100,0.17308163054572367
102112,0.328984454472139
102113,0.132439081013398
102122,0.49541713901263157
102123,0.2067363285690529
102125,0.2150851214336741
102126,0.5242912621473117
102146,0.1610800526198804
102147,0.39913747343881306
102151,0.13516338420733237
102158,0.4071197507459559
102159,0.15225148722720275
102162,0.19540955913502264
102165,0.19698528757518327
102166,0.0872917036031978
102174,0.08080467846503074
102193,0.5619509312171811
102198,0.21353531755317576
102205,0.4348154717911558
102206,0.07074429112772875
102218,0.13149943130230216
102221,0.12815434453332722
102230,0.23339097689522287
102238,0.24451403010973924
102248,0.20053573804707137
102252,0.5336643058022523
102259,0.2503853699867655
102262,0.37434525536747437
102273,0.212995589825742
102286,0.3958315343479947
102293,0.07897583249910416
102294,0.15809330727521842
102296,0.20842568945095605
102298,0.26071662285532937
102303,0.12866313259513812
102309,0.3299669853197335
102315,0.11642940376727426
102340,0.2043332594714747
102342,0.2716799648616015
102344,0.18394628050826073
102346,0.3973282846758828
102347,0.05513600177773203
102374,0.1976267975673583
102380,0.10397810178048504
102387,0.136874632064928
102393,0.1507687284361056
102403,0.0788049103112304
102413,0.19054901103891872
102414,0.05375884268760215
102415,0.1733307702866318
102416,0.31419147192213676
102439,0.19610856988907222
102441,0.1514553159802967
102443,0.04323403838442286
102444,0.23840085495102342
102445,0.38688098086864214
102448,0.18317500132617265
102449,0.2294999436055523
102450,0.5997590246156264
102456,0.08213104748246892
102458,0.31402533503094615
102459,0.1840252702309022
102465,0.09824881037119026
102470,0.5536627399967323
102471,0.1550635558379099
102475,0.23840206928704785
102476,0.4460017397164564
102506,0.1705408151719635
102509,0.198977325803454
102519,0.1591322213005823
102522,0.1753262020792764
102545,0.1444874120497865
102549,0.20482908964263374
102562,0.10071865431834925
102563,0.09231277522623055
102568,0.42984456799044973
102582,0.31329404454070475
102592,0.08790185549406121
102597,0.4147860681699566
102605,0.14268477315149083
102614,0.1162356329466643
102617,0.42607746302009025
102634,0.2982190917720094
102652,0.14047647804157473
102655,0.033636099397208206
102671,0.30490500469702914
102694,0.5676615134923553
102701,0.17486763318897472
102703,0.07223789787479425
102704,0.06465985829500068
102713,0.030503714295760494
102720,0.4905060547423775
102731,0.13431238078390992
102733,0.1664540603489133
102749,0.0862144851809183
102755,0.23702756530776486
102763,0.09985864868503258
102770,0.22939631747739403
102772,0.4068197185340987
102799,0.5627395484801189
102838,0.16234413162907355
102854,0.15555504046371055
102862,0.42295675697594487
102863,0.1732602802681859
102867,0.07201099322491893
102868,0.03125227241844529
102878,0.3679282265338934
102887,0.15406944760526958
102898,0.7201990502702081
102904,0.3926584168768837
102912,0.21519281809983373
102919,0.1928614859228805
102927,0.3872671687145233
102932,0.39463180556508365
102933,0.3509247510461267
102935,0.0654716008980195
102958,0.3629868207252134
102969,0.45923207154175966
102971,0.16834721000873784
102975,0.21282634611019907
102979,0.2563277213576584
102982,0.05417005437889309
102987,0.3582790963424259
102989,0.16241102348636519
102995,0.35016544085075885
102996,0.11555435063318005
103000,0.24858594538249495
103001,0.24156218151800452
103004,0.24928887540795788
103010,0.08884709544037703
103025,0.645572486034376
103029,0.11086185938119812
103046,0.4142056110913274
103056,0.1799327894317052
103062,0.3154813695858905
103078,0.0850207550017229
103083,0.08136923557140545
103092,0.19369986749336243
103096,0.3233542384529286
103097,0.48125580672974516
103102,0.6198811252066032
103112,0.12490915556814775
103132,0.18543422317273223
103144,0.38076411566434215
103145,0.3230339816899256
103146,0.06257335414241327
103147,0.3240571701222039
103158,0.05979790392014825
103171,0.3851853450251304
103173,0.09641746318594788
103184,0.2150336575825832
103195,0.5203019533560584
103196,0.17414830211268206
103206,0.08469076210367552
103230,0.4856123528181399
103231,0.43680237012243545
103232,0.22617209680963257
103239,0.30865677654947493
103240,0.41770734618878097
103243,0.10400026104948872
103252,0.42813929893773955
103258,0.13642947202794897
103259,0.46987824579526294
103279,0.192985214435258
103280,0.0308376104830006
103286,0.13011789448028546
103287,0.7070500011748211
103290,0.1432662329019037
103298,0.11109011110086701
103315,0.08378690713802268
103319,0.20977809714848905
103334,0.4970158491028565
103336,0.2544848194716635
103345,0.18986613032558494
103368,0.10641748751529315
103371,0.6103707028153825
103377,0.18541734068338936
103398,0.09008796202035901
103404,0.2681979437753945
103408,0.4675807320722602
103410,0.34364045835907425
103418,0.1391502157113031
103420,0.5795827594929336
103432,0.3215727345671002
103433,0.07337873227548333
103436,0.0711091675927695
103440,0.16212110887475936
103453,0.24204530111366834
103459,0.1498070957586447
103460,0.17948878665691753
103461,0.05992958213962076
103462,0.16681256128050648
103473,0.38724085500957606
103474,0.09295211374155037
103475,0.6086199233589162
103478,0.5608261248447025
103480,0.3828441979916766
103484,0.09052482220103225
103494,0.3978075683433412
103513,0.205531482179529
103515,0.2867948282798217
103516,0.5501394135511075
103525,0.3045628711924695
103541,0.7278478993481449
103544,0.0933373170078419
103562,0.6686733822569298
103570,0.7114441223568309
103572,0.5593864594672115
103574,0.11246494874931014
103575,0.20241244252514273
103591,0.4015499725604297
103594,0.2190277978054936
103609,0.2024511616163779
103613,0.27300654303736976
103614,0.1033774286494027
103615,0.24323599486306616
103624,0.1946764801703794
103625,0.5575407065469823
103628,0.6306310463533655
103629,0.06897635167361293
103647,0.23241362984946384
103648,0.2977025113519631
103651,0.21385703482532528
103658,0.07849304857399289
103668,0.2100860218780689
103669,0.11726254323659185
103676,0.17423210034588846
103682,0.34754333524817876
103683,0.08082428208083303
103689,0.054718844525953006
103725,0.1140978863965127
103733,0.3672964489179422
103744,0.0907840487307268
103762,0.2939701422828773
103771,0.7171968239290034
103773,0.021295416436270472
103783,0.2608307291124545
103784,0.2114194225733949
103808,0.04718013166786152
103812,0.30911636571339074
103813,0.45400491680653904
103814,0.2098125070845377
103818,0.47526020207579367
103824,0.09318927403410938
103828,0.06865529581733631
103830,0.5934629145425133
103840,0.07377970919326839
103842,0.4294132471085194
103847,0.5023915806131264
103848,0.22412746794487184
103851,0.0930851516559371
103854,0.46970136918001554
103857,0.4525157821038354
103861,0.06536249498122082
103862,0.24674847625238644
103865,0.2022405592531485
103870,0.036143979756512845
103876,0.13502945554420942
103891,0.7892208373191254
103908,0.4096854930606509
103914,0.3507688395306558
103918,0.31118211672355806
103940,0.09719456083902363
103963,0.44800972705039893
103966,0.24136501805143679
103971,0.5192990038033573
103980,0.39570394127531444
103984,0.27503827269207415
103985,0.17621807039406873
103998,0.6041860693802912
104019,0.06480295967116291
104026,0.1580653811326219
104035,0.4169960506698039
104044,0.21981552705192312
104045,0.19368501930180168
104047,0.49294339431197676
104051,0.12180369582339377
104058,0.27950391171594013
104063,0.10099346778966772
104066,0.4798323596591986
104087,0.10108237389297516
104089,0.29497514662950997
104095,0.20795898994335538
104098,0.4131424267632667
104104,0.10263818639625283
104110,0.6158121722479557
104120,0.1810289484807071
104122,0.12659886419898603
104131,0.09272502315437045
104132,0.280236371097093
104135,0.16542628900446588
104136,0.1284382898470292
104149,0.2674593910466469
104150,0.258458804292525
104156,0.7260425075438041
104165,0.326360700218032
104175,0.10393676135618751
104179,0.27686150462087084
104184,0.4664976207978095
104206,0.09362316424011931
104216,0.6876478241345214
104230,0.5119483322333973
104257,0.09665829477142121
104272,0.07548480661165062
104273,0.3370484083941847
104278,0.18128193214709787
104294,0.5135794027254128
104295,0.06699525602178534
104297,0.12954300328069462
104298,0.29168715283384766
104308,0.28606212371279915
104318,0.11910857380863242
104319,0.279744079537104
104320,0.5169383621922241
104327,0.42938527878816646
104334,0.303478451274504
104344,0.25976901214155557
104350,0.2095952446868792
104351,0.32842751316127605
104354,0.09999288505183936
104369,0.38070965139889634
104376,0.37982738084790885
104381,0.12334191534417462
104384,0.2630504211612954
104391,0.07254632246777208
104394,0.1744517042067234
104398,0.6647876629770256
104402,0.05887753526966518
104408,0.2703255790721812
104409,0.1274416708980573
104410,0.7560925824701615
104412,0.33364139316929964
104417,0.3921795131565421
104424,0.2663801420300715
104426,0.12400788126743888
104435,0.2506439257710301
104445,0.12431192989568474
104458,0.05626324276273372
104460,0.19682158668952637
104466,0.060350340601555315
104472,0.24908714734958257
104473,0.29468374538215725
104479,0.07787137691267802
104480,0.1286074052001899
104482,0.30106489500842526
104499,0.08211575572092263
104501,0.052416615122608104
104502,0.10518865978755781
104506,0.5233083118751546
104510,0.03200822422765653
104512,0.21509304822006067
104520,0.6396466895605838
104528,0.23047585321937092
104529,0.06405064051375607
104541,0.2494869062305008
104578,0.13768736248522798
104584,0.2684474996561671
104588,0.2749724500285176
104602,0.5555278566346261
104610,0.07999315718731341
104611,0.5312670794816724
104618,0.31553047005001145
104620,0.22817922913769453
104622,0.10430497770959651
104624,0.16283255782619283
104625,0.5730834514622535
104634,0.2954667606510329
104639,0.3293098708055331
104646,0.08318595512390452
104647,0.20608018125765848
104652,0.11866299789007263
104670,0.4498957091054077
104677,0.07477141795217172
104685,0.45452370972713185
104691,0.1613704022983833
104696,0.3161224822624167
104699,0.0534972465225788
104712,0.29769745334094583
104714,0.11757372499841066
104717,0.2642746202340981
104718,0.07940468562901805
104740,0.1620604270222367
104741,0.11203655997794
104743,0.020666925354709546
104744,0.07994348138260036
104747,0.24785203550912258
104767,0.2869835618245308
104772,0.5769068517127143
104776,0.6295068678683147
104779,0.13979604895024625
104814,0.17317031620642662
104815,0.08460337220760888
104830,0.31035054289432623
104831,0.4317632695390067
104833,0.21261324021571337
104839,0.0942650622234194
104840,0.09898800470278149
104860,0.3821503713699055
104861,0.12941112595194174
104866,0.21023695031949965
104870,0.1258337477900965
104877,0.2493912434722846
104878,0.05960979781306499
104879,0.10153038506867083
104880,0.16439042896078207
104899,0.16507900565152997
104906,0.1552015197173532
104907,0.3769035169999345
104913,0.5331418460453805
104916,0.2925826395827025
104921,0.27759622562474656
104930,0.1876235288812923
104931,0.6829095798971294
104936,0.13228431059409615
104937,0.12529190888803954
104942,0.11373970523050096
104943,0.24652468371435002
104969,0.34664665867027417
104972,0.6425112732221986
104988,0.35660487600247365
105013,0.16781223206855891
105015,0.08178654872083778
105019,0.24116051584464973
105027,0.21332093679426586
105030,0.36703377301465656
105035,0.7203202219511988
105041,0.09738451275233218
105051,0.4623897270400258
105056,0.11712054167756866
105067,0.8559845698106381
105071,0.30067457255742513
105072,0.08267936115405124
105074,0.3755945812728243
105091,0.27393816839546614
105101,0.16113793927292552
105103,0.18846964163565805
105134,0.24966640021070344
105139,0.12886633856482818
105142,0.3315897038126741
105146,0.25156714223736604
105163,0.13978803011211816
105168,0.2867314651877466
105172,0.10415284273850305
105176,0.6726612624225671
105195,0.28576910784665166
105196,0.6926730988714115
105197,0.05171541614073328
105203,0.17141429856414772
105223,0.28888204630801556
105227,0.4411762891851278
105228,0.05021866478819181
105230,0.5149081881252137
105231,0.5071528178461204
105239,0.1322681716619746
105242,0.3196695078841136
105244,0.15204410304557847
105245,0.24586307074756733
105248,0.14327129885370898
105249,0.25128897520922955
105266,0.45630651586508864
105271,0.5900324153721314
105276,0.31370602030363126
105282,0.11952983705457229
105292,0.33474687273242043
105297,0.05713751899991511
105332,0.2639044660686011
105333,0.07863980111448125
105343,0.24827275690173647
105344,0.08479509818057646
105345,0.40162674549099286
105357,0.20626650358073584
105359,0.27430960882494654
105366,0.2057816582739611
105367,0.2805930790435617
105370,0.035097579641696595
105377,0.1117155558711429
105390,0.10389653715949532
105399,0.04749779991731404
105403,0.28754374549635414
105404,0.23842252978646278
105414,0.14299442846875746
105417,0.26569598499056124
105425,0.4427896472040502
105452,0.38700853378920375
105454,0.44785680128410627
105456,0.2918504708519983
105470,0.16477660552138224
105471,0.0644696208737772
105483,0.2593463630913044
105493,0.37011713997074686
105508,0.34968622080551937
105514,0.24698430700391458
105515,0.09305263142876909
105528,0.7216825535997341
105529,0.08410863974951387
105531,0.1843807248102227
105532,0.2137916131752461
105558,0.04236629032414445
105574,0.0993410061891741
105578,0.09464324439625411
105584,0.6473746373936498
105595,0.3212589384409272
105617,0.4123498297839567
105618,0.16608323474105008
105621,0.14773751795753412
105625,0.296948420656873
105629,0.15352208537586914
105630,0.09379861473633833
105634,0.14204722879258208
105635,0.1398923063250122
105641,0.4037939798977038
105647,0.370954549098604
105648,0.28166694033804607
105655,0.16534162051219536
105657,0.11065584572841691
105672,0.43697596230707897
105678,0.540473115169778
105682,0.3298349864428363
105691,0.2257243232734646
105692,0.16148433828899592
105706,0.17321498283034226
105712,0.1631029209367118
105720,0.15030480493045942
105734,0.06802420488851145
105735,0.18320936752922398
105736,0.5026604472580682
105737,0.08542406562289553
105738,0.5273521168761836
105740,0.5387130946561807
105744,0.2042227741761294
105747,0.28601143664480166
105749,0.43064719618741515
105754,0.21512008609937566
105758,0.1805830551606024
105760,0.35059012464917816
105767,0.34844702057692
105784,0.4006068625803334
105791,0.12854915206461806
105802,0.5021340957731021
105807,0.5694458901872811
105809,0.14508909523796992
105816,0.24114696085416573
105817,0.06208020378599749
105824,0.30085351407359445
105832,0.2062936232511931
105856,0.11074358427468124
105865,0.11390318104771993
105899,0.6310892260749983
105906,0.05705712749589715
105916,0.2905017446584334
105923,0.20413822270317356
105937,0.3157993980311051
105965,0.10871791917286579
105966,0.2740962185470061
105968,0.28751600617505496
105973,0.09419753686797888
105976,0.4671331239982147
105978,0.2583862852212111
105979,0.13343709921599675
105991,0.19973309637457
105998,0.49026880724114885
105999,0.08685309956135157
106000,0.5434366256951146
106001,0.17656223227444218
106010,0.2973710833980449
106011,0.07595765670921469
106013,0.6195921327687118
106015,0.08262527435502899
106026,0.08472180991269823
106032,0.11508944598586196
106035,0.6719594469105695
106040,0.26877909557622764
106041,0.6546905888045815
106044,0.09420350440015032
106053,0.3514804235343072
106054,0.04571182072196262
106065,0.6255989744981827
106081,0.2319657412372237
106083,0.28598708345488866
106087,0.1505973798120802
106090,0.5373900949891722
106101,0.07219045891532276
106102,0.17954512903455716
106109,0.18957512397391624
106116,0.31442929452318813
106150,0.028985970032703194
106155,0.44857716425794125
106166,0.060808910955908395
106176,0.486577346971786
106189,0.12608352364961262
106199,0.4282447431091572
106205,0.4146920305842253
106206,0.2018660402820278
106211,0.12758925066639867
106214,0.1690620610015082
106216,0.19813112113319262
106217,0.21414394019410432
106225,0.21630238975787652
106249,0.1684087067299621
106256,0.40954181129052003
106258,0.13645650959515887
106261,0.14458340053040958
106262,0.4509608995559271
106264,0.05798767205585968
106271,0.2162986075413637
106276,0.13571755275407282
106277,0.3940106176241774
106286,0.2821879616277571
106293,0.07420255251897281
106295,0.3680875807041621
106296,0.1328008889332002
106297,0.4754092494037475
106298,0.17042767161892913
106311,0.1638068686519097
106314,0.26669131415379727
106320,0.2015180660601525
106334,0.2690919710422987
106346,0.45369696290550604
106347,0.12553177849567185
106349,0.23355203906585595
106354,0.24372310727371307
106360,0.10568197060309163
106373,0.47710616644307074
106377,0.3127415061587204
106386,0.46887898400018097
106387,0.122802202049567
106391,0.0694515503609828
106401,0.6312178599034727
106411,0.3368131944340652
106413,0.6884200501316385
106426,0.3584652255598385
106427,0.31201000558823283
106428,0.3701804332708513
106434,0.27458143967346893
106438,0.2066241677086509
106440,0.21054808998310914
106441,0.11672334050515504
106452,0.38997339665445135
106453,0.21475993511380062
106454,0.16557627230869845
106457,0.41290865257619375
106484,0.16432386786996744
106488,0.41506122535335593
106491,0.412032076634985
106514,0.2904250263532825
106527,0.18700204883258648
106528,0.1778070010838499
106529,0.026953727834214253
106534,0.4382215957107112
106550,0.40761826120756
106577,0.17503048417392958
106585,0.3481974967637152
106590,0.06140319332177334
106607,0.21204024382343697
106610,0.37167641443159455
106611,0.2184848473079144
106612,0.19728310672117905
106624,0.11926331003797452
106631,0.05038685750087969
106647,0.7254578907501238
106660,0.5478768336452088
106674,0.08552811009319085
106687,0.10032545812221125
106712,0.18410213496092567
106713,0.19496631755041316
106717,0.22477528906675917
106720,0.2560203358407611
106721,0.35427628548661577
106724,0.23993568948099384
106735,0.328573264645642
106739,0.20424548152422126
106740,0.2534822097360364
106754,0.20205018958135587
106760,0.6041318648192099
106761,0.2611293897292255
106784,0.48915154702605146
106787,0.2453117316551344
106797,0.09630811423171319
106798,0.2939933772186372
106802,0.6016076042138697
106803,0.20485276789013393
106804,0.6878312732085248
106805,0.08778803454648755
106810,0.4957881207355748
106812,0.5941733304645042
106813,0.27627403881378776
106817,0.47720186464472003
106822,0.21113476035214215
106823,0.08120886474889631
106827,0.09549443732843614
106841,0.3665260340803669
106851,0.47893767370339985
106852,0.21636690371923004
106853,0.4654446267333066
106854,0.8082779755946341
106861,0.21822326775874654
106873,0.28199177139094683
106877,0.16900846240572356
106878,0.06093482500116405
106881,0.3725126171237395
106900,0.04975174207033933
106906,0.14035863121424932
106907,0.41088973735323553
106914,0.44259150244561574
106916,0.34476419904432737
106924,0.0547998195922792
106931,0.23919471956911803
106936,0.24335103556897203
106937,0.42970204903874126
106938,0.12744560182381284
106939,0.3390113740271392
106943,0.30160842900175394
106944,0.45519425687155324
106967,0.2801908210663607
106980,0.17455759878282046
106986,0.26175067202378494
106987,0.07496801009128792
106990,0.132259108116617
107013,0.08782889187898468
107023,0.2059545306499731
107033,0.13794236561374423
107037,0.26341218482745493
107048,0.10359083547318491
107071,0.11166071868370295
107081,0.024442372194737494
107113,0.35188817933417194
107130,0.16608924756481533
107131,0.14677854195599285
107145,0.4286108636733508
107156,0.4155056694729286
107219,0.24059913082235498
107222,0.4095368488561023
107223,0.7171957049031528
107232,0.4866360770954652
107245,0.24691131226446028
107246,0.1962090205557574
107247,0.47301661968147696
107256,0.03909253918008027
107259,0.06789965053076681
107260,0.084939760306532
107279,0.39639269027816243
107280,0.2642094970545457
107281,0.126492150345019
107285,0.2079018870574532
107329,0.08120019746296174
107337,0.3887584865128188
107349,0.22912577260328468
107350,0.14748192118182102
107351,0.050955115433731685
107359,0.5033520229605494
107391,0.34915491652826736
107394,0.15781675714138207
107395,0.14556031142504544
107406,0.19745607362603831
107416,0.29310662158731937
107417,0.17648975769209657
107418,0.3104099528272897
107419,0.265832156947125
107444,0.04488029881901701
107445,0.21379689555085518
107446,0.40884912091881115
107460,0.49581027982900744
107470,0.2085087350918106
107475,0.3203079588143724
107520,0.09676649691167874
107526,0.28292293260194246
107527,0.07166722621519923
107530,0.03804740700274887
107532,0.3251195135945151
107534,0.26684741794247496
107535,0.34967851981774556
107554,0.5590853648496944
107556,0.1380765371177453
107559,0.3170138119579798
107561,0.05965668005767229
107564,0.17671973156878715
107566,0.08513904030902537
107571,0.3040609891197767
107590,0.48097202075044926
107602,0.3661685304736062
107625,0.24823180989301183
107626,0.7737531277334259
107635,0.08696321356151414
107636,0.326066087064828
107645,0.11479748925823831
107652,0.6398471953432966
107655,0.16424816410625975
107668,0.2224137231902239
107670,0.14009584314356108
107677,0.06495840342573132
107680,0.5558254119890712
107683,0.46266577202161135
107684,0.04819659387080417
107691,0.2278639586000217
107692,0.20100038934197179
107703,0.19803758890407927
107709,0.09886879397281817
107710,0.3354639014228209
107721,0.6174359136196785
107725,0.4329965502549883
107727,0.2931200103883997
107739,0.07486125154358533
107740,0.22605723329483776
107741,0.3287400725909109
107747,0.1060263044075027
107765,0.7107309907069557
107768,0.040929798828926695
107775,0.3953456391556087
107782,0.662206913807754
107790,0.13070194635386329
107801,0.195522270090471
107807,0.08506837786542612
107811,0.15417126308002835
107817,0.36577579248352066
107826,0.1845774900028862
107838,0.41336211516764
107839,0.18853508370718894
107843,0.2844057696945846
107847,0.29388443114081886
107849,0.489430153172198
107850,0.3729268550728072
107867,0.5139753099227975
107871,0.2711972219430653
107908,0.24651014471428143
107913,0.26188368378054744
107927,0.12603770529280575
107931,0.1877140390590232
107955,0.1339669576450563
107962,0.36947515524988167
107977,0.3090498987699012
107978,0.20508934854658178
107993,0.09037877857477092
108010,0.28288599059918784
108016,0.23983275348306782
108018,0.7013469195422105
108027,0.5808569894102845
108045,0.636137917051888
108069,0.3933841810142925
108082,0.08458514260914624
108089,0.3618119811271826
108092,0.09885375049525172
108106,0.038855258645735594
108112,0.27278354704798746
108120,0.38744204803993915
108122,0.6164818266509008
108135,0.12677235579068882
108170,0.0770846470949011
108171,0.3239003376786589
108177,0.06149406644556074
108180,0.26768315393077396
108183,0.11298932732815183
108184,0.07330817322367339
108185,0.17919939792439712
108192,0.3388441439712922
108195,0.4198375499513554
108196,0.3450256688278206
108218,0.08465453564918378
108219,0.4721611083897648
108243,0.22281684768062335
108249,0.09247169461955668
108251,0.08491524594816449
108274,0.18157654788966324
108280,0.7265977208746359
108289,0.18440807044602828
