SK_ID_CURR,TARGET
101125,0.3637270064734014
101126,0.09042083279180055
101128,0.05768788748055915
101136,0.2906984634989685
101140,0.6043146018659109
101149,0.3731380287058758
101160,0.34246587156935493
101169,0.5596853132311421
101181,0.11130581890204433
101186,0.08023356929248128
101190,0.286261877066429
101193,0.35713232016314744
101194,0.38040007443813156
101198,0.41969122185089874
101200,0.10780665079636334
101204,0.15855613308300442
101211,0.2513046068264452
101213,0.36971410295202395
101223,0.21242087622735634
101225,0.39666535825439636
101237,0.35786282034405636
101243,0.2972309028205094
101244,0.38258524060828447
101258,0.10137362132801596
101259,0.5256381392760902
101268,0.34277956403225457
101269,0.1148655054222919
101271,0.3696929887314627
101279,0.15479282052221127
101281,0.2847421620775865
101287,0.13987287861488362
101292,0.20696791012132804
101294,0.17033808191587194
101296,0.28660746597705095
101297,0.0766200605679198
101299,0.15963400753352033
101301,0.14809138877951727
101305,0.26026887124654374
101308,0.2635516436232343
101318,0.07431039480662184
101327,0.670176885237947
101329,0.06094177803106899
101332,0.11467803265888331
101337,0.3114126958110418
101343,0.07716866330405273
101345,0.1332615224377904
101346,0.06808863511992508
101353,0.0664827284115145
101354,0.3443253937609967
101355,0.564051235185874
101356,0.09304377092114284
101362,0.1931527595897376
101363,0.7428434279528051
101365,0.16993130832667463
101366,0.35690757473585755
101367,0.519397597757321
101368,0.04948016700622676
101374,0.44394049570444566
101380,0.07847721077033581
101383,0.13453766576608056
101398,0.09891319423535624
101399,0.6886188408585622
101401,0.6387426104642866
101412,0.12600149603673053
101426,0.2941909222187011
101427,0.7857540470224507
101428,0.5448533107378335
101429,0.6023157838338212
101434,0.16559883983401294
101440,0.44534838839196306
101448,0.28235444406724763
101449,0.3094215518314825
101465,0.08005378119494386
101467,0.13020018468964328
101472,0.30229333211634457
101478,0.5061428158970375
101497,0.1829620818519224
101504,0.3786838274321967
101547,0.11145996321337988
101548,0.3042179049127703
101555,0.22423762271633843
101570,0.10109015679715927
101572,0.2366873483342826
101578,0.17865851630576307
101580,0.5271313796939325
101588,0.4185686247425409
101602,0.09404124650011259
101610,0.30379823895615504
101614,0.22417944760531355
101616,0.15004589185566733
101643,0.42288409734187116
101644,0.19101557524161036
101649,0.19654539991847556
101650,0.5081977511818659
101665,0.054126477637067814
101667,0.3272236417683645
101669,0.17142640902074338
101674,0.31428351958663725
101675,0.09748729347805994
101678,0.31006099246140706
101682,0.16443936665220207
101686,0.24812708737160843
101697,0.2595858130851528
101700,0.7215251645935005
101711,0.08351499955599347
101714,0.1806882617042229
101715,0.7041200590694378
101728,0.22323322784245292
101732,0.23677391437324694
101757,0.3376175732875475
101758,0.1777292696786952
101759,0.2631224505320816
101762,0.03877256718444303
101764,0.3281402104448564
101780,0.7868954573667298
101784,0.09175698539405515
101789,0.07195923660075561
101816,0.3267598155174844
101819,0.161615459661213
101827,0.08792369507826778
101863,0.2989160048350691
101867,0.3084158369815369
101870,0.06828679216426037
101873,0.6569116017650516
101878,0.34256848434757137
101879,0.20171317173638764
101880,0.10707347948581661
101887,0.20760559494806105
101897,0.13261710897549328
101901,0.27151088962934267
101903,0.5647544790334679
101920,0.09944386206856408
101921,0.17902412681927263
101922,0.21736845982183722
101961,0.4140759990010066
101962,0.09247111369101994
101971,0.15844904495574028
101976,0.7041622992560546
102002,0.40881589845199867
102005,0.09789733637375278
102007,0.7288182054763427
102017,0.08803150405128218
102019,0.5809607052082908
102029,0.15253845984169745
102051,0.3881196894353285
102052,0.03853634239364344
102054,0.06323780080224865
102062,0.31524198504357753
102067,0.4263383688941415
102068,0.254314694139843
102070,0.17369808061560152
102090,0.2719627647346035
102092,0.25182136423140283
102099,0.40939389921003166
102100,0.1434612319745845
102112,0.3473055751533619
102113,0.12090536790017635
102122,0.5083686181838435
102123,0.20681227385964815
102125,0.1929449037466861
102126,0.5467329585655323
102146,0.13017524545105025
102147,0.3188166847486523
102151,0.12079611292908564
102158,0.3528354875380151
102159,0.18058205118203793
102162,0.14087268672541436
102165,0.19940575571745975
102166,0.09899831983161611
102174,0.07359390732062898
102193,0.5457183621308286
102198,0.1996722404176375
102205,0.393710279859512
102206,0.07506948378396562
102218,0.15396025554457515
102221,0.13468873837878373
102230,0.2277804793253868
102238,0.2399927500470375
102248,0.17765228297020705
102252,0.5361703642538821
102259,0.2755561795839555
102262,0.28702068918812157
102273,0.27228683740351234
102286,0.43175939256674944
102293,0.11022312841959642
102294,0.14660797826315847
102296,0.19830073104269608
102298,0.29092772732838923
102303,0.13932907928304564
102309,0.3131848021687989
102315,0.1147848098208786
102340,0.1959194222943682
102342,0.3452802394678004
102344,0.14597838492587198
102346,0.4256990621431228
102347,0.054041423973015666
102374,0.13977243276151208
102380,0.10591673000927083
102387,0.0958094236499805
102393,0.17698932617459062
102403,0.0759903161707656
102413,0.15269411757894974
102414,0.03526147562590251
102415,0.14676602890147772
102416,0.2932077286484378
102439,0.18191392137985865
102441,0.16859161419917276
102443,0.03134244522258781
102444,0.23795998902284796
102445,0.37150015654919444
102448,0.19431415212210412
102449,0.22905875281891314
102450,0.5397973349653382
102456,0.09960045953816254
102458,0.34644924862712523
102459,0.15969899411818408
102465,0.06077463622435376
102470,0.6218220074424928
102471,0.18672984752544117
102475,0.2553976365266735
102476,0.4539221634577227
102506,0.26201904843413776
102509,0.21015710494966905
102519,0.1397646942023329
102522,0.17253639948049745
102545,0.099136385395323
102549,0.20207818075964548
102562,0.06186864926495188
102563,0.09399774376999187
102568,0.43100368927078814
102582,0.339891630242138
102592,0.08106840890267744
102597,0.42282725388830444
102605,0.1631273883178258
102614,0.13185952872171167
102617,0.3926422320117422
102634,0.28408501592729823
102652,0.12537674283019395
102655,0.03775708678108484
102671,0.30292655151135134
102694,0.5512357531797153
102701,0.19767856312138227
102703,0.08134656864088809
102704,0.061036598454133936
102713,0.040637208451493614
102720,0.5079453595186821
102731,0.15350516926442467
102733,0.1542573433535983
102749,0.11124943551171004
102755,0.21902851521735664
102763,0.08813172876671793
102770,0.24322026071813677
102772,0.4009763294511766
102799,0.5257127000258158
102838,0.16759535299840078
102854,0.15557649933354425
102862,0.4528281681541352
102863,0.17806374739925201
102867,0.06668116600101019
102868,0.04418496729534562
102878,0.2851240044093894
102887,0.1405639771685605
102898,0.6865553358082429
102904,0.331086548982965
102912,0.23981515794921734
102919,0.16281135645337602
102927,0.38466190676477613
102932,0.35542813564914333
102933,0.38867058199260357
102935,0.0959938240087368
102958,0.37372648808925907
102969,0.39973281369003927
102971,0.1045573462981412
102975,0.16492752073322794
102979,0.25088260323734474
102982,0.04726848496641496
102987,0.4292606795998527
102989,0.15998414303727052
102995,0.4210991896658242
102996,0.09022134048424252
103000,0.22687709829481792
103001,0.2690027568945361
103004,0.2412687302834418
103010,0.08870534633452141
103025,0.6182676228106139
103029,0.11210116809417109
103046,0.44691039800247045
103056,0.17935355950725357
103062,0.2727175549982238
103078,0.09268814591656101
103083,0.08993444041878713
103092,0.2590056742637028
103096,0.3178888610839091
103097,0.5269852422181034
103102,0.6700978143913003
103112,0.14950364246409362
103132,0.19046796902607116
103144,0.4159254813528283
103145,0.3487689946959287
103146,0.07027054736837784
103147,0.3668912559601842
103158,0.040564211117505085
103171,0.35840364566765603
103173,0.07038677907578676
103184,0.21835021375914337
103195,0.5359057308077506
103196,0.16729690053298296
103206,0.09343427135443705
103230,0.4240591476241445
103231,0.4603040648513604
103232,0.24049453095600987
103239,0.25287730749754583
103240,0.45955004097824087
103243,0.062248210239260054
103252,0.3788658565620566
103258,0.19488200242656886
103259,0.5813102993099992
103279,0.10956487229204076
103280,0.04039396042153846
103286,0.10914855051686742
103287,0.7408132558491237
103290,0.15643896950597122
103298,0.12669178185995564
103315,0.08398795153342448
103319,0.1878625982280003
103334,0.524214937926303
103336,0.30765526251744135
103345,0.19766037619868201
103368,0.10980788493652927
103371,0.5073463549754973
103377,0.19835473251300423
103398,0.09614222101956883
103404,0.24315190071791637
103408,0.42023316534632965
103410,0.31523662977678335
103418,0.11299023527601917
103420,0.5616268604382664
103432,0.30835346389523755
103433,0.08125450308608964
103436,0.09941247045185983
103440,0.14890110651042449
103453,0.2913495681994571
103459,0.09233601283729102
103460,0.14473490669948177
103461,0.06949971757867679
103462,0.1653199573418427
103473,0.41715127136643515
103474,0.0867308134594491
103475,0.6499602967323926
103478,0.6104320413491602
103480,0.33124376099529995
103484,0.08886122532756731
103494,0.35594211298547834
103513,0.19298751334608893
103515,0.34296361376579115
103516,0.6309643331559192
103525,0.39370442117876125
103541,0.7437267079370342
103544,0.09335913638149139
103562,0.6907448312204016
103570,0.6861461118994856
103572,0.5454647824806967
103574,0.11825013279860039
103575,0.22583086281274262
103591,0.3968062670060569
103594,0.17462340617757477
103609,0.2425718610955903
103613,0.31796280800703625
103614,0.17647354528107678
103615,0.22612315503422303
103624,0.21230923933186707
103625,0.513687420848843
103628,0.6366189548030886
103629,0.06931360307863206
103647,0.2289485596406631
103648,0.30846717821484637
103651,0.26159757765551706
103658,0.07767803054512268
103668,0.19855901328425676
103669,0.10884115429851976
103676,0.17781406253129667
103682,0.3483822583191845
103683,0.081507744974793
103689,0.08475479088296371
103725,0.10881010548198022
103733,0.37640297488218727
103744,0.07977236321476142
103762,0.3025300895295011
103771,0.7606668042382885
103773,0.020847043444508533
103783,0.24261230301988532
103784,0.19409099258877296
103808,0.06760910270994532
103812,0.37295291177157053
103813,0.4151329337127317
103814,0.2517932226674718
103818,0.511819389399433
103824,0.06583653629624509
103828,0.0639242986707492
103830,0.560712148118753
103840,0.08382763369150562
103842,0.46048610025710074
103847,0.5337771130717878
103848,0.2977427118383134
103851,0.09021752001239539
103854,0.42451814801789334
103857,0.42022540139762554
103861,0.06859648395404684
103862,0.26913230717134923
103865,0.18710484861087223
103870,0.0729506465068695
103876,0.15335705825607895
103891,0.744362775638004
103908,0.45006439884680965
103914,0.31873458961413015
103918,0.2968515615084
103940,0.06222543622472757
103963,0.44735225226121234
103966,0.2912002102648263
103971,0.50445451103983
103980,0.4156146961696503
103984,0.30072183471481906
103985,0.16679831163419495
103998,0.6224044371640992
104019,0.05687508207546502
104026,0.1652881197135858
104035,0.4325642040039422
104044,0.22571258042318185
104045,0.11820139089578183
104047,0.43303488895644165
104051,0.10119095342900539
104058,0.26699442484184904
104063,0.1315041292923946
104066,0.4510869596062955
104087,0.12523928871438275
104089,0.2882512205257015
104095,0.16454459772293542
104098,0.40074602226724954
104104,0.11193424059324499
104110,0.6457422427534917
104120,0.23390747425616087
104122,0.1252640538113125
104131,0.10821474458679985
104132,0.2847305048832924
104135,0.18578713281814124
104136,0.1444259641987195
104149,0.27578986507058606
104150,0.24153995201355843
104156,0.7195954811902547
104165,0.2890423947618176
104175,0.07309532802716096
104179,0.352024850306716
104184,0.5051339111418276
104206,0.09600499104093606
104216,0.6879642320522933
104230,0.5511488284951008
104257,0.09644324406942106
104272,0.0869276528258029
104273,0.3327965321681491
104278,0.18589975129380196
104294,0.43920791684057864
104295,0.10535633294751477
104297,0.165546479901504
104298,0.28107935968783493
104308,0.29025975082246486
104318,0.11409604109498048
104319,0.28628415705623056
104320,0.5042333193734568
104327,0.44495249140492066
104334,0.2568297588252614
104344,0.25418713421545425
104350,0.172735004566457
104351,0.37823620112529166
104354,0.10053450361935778
104369,0.42909708756782033
104376,0.4293267425350698
104381,0.12541383113812887
104384,0.22483739274791947
104391,0.08068233284734036
104394,0.12855863878893722
104398,0.7020753258138198
104402,0.05406699269413591
104408,0.3144072400298431
104409,0.13422470705232611
104410,0.6783078017853028
104412,0.2896278789447039
104417,0.34750682931802085
104424,0.29314753647061276
104426,0.09829223632088584
104435,0.24893122268920942
104445,0.08775701981493235
104458,0.05727981737695367
104460,0.18419914537582427
104466,0.05839549529628497
104472,0.23942333230242752
104473,0.3029371413621009
104479,0.07090526319022161
104480,0.12196962994846462
104482,0.31331971397457264
104499,0.06374978683312142
104501,0.052184099908710174
104502,0.0893657770669175
104506,0.5176682667071678
104510,0.021937441721604885
104512,0.17265100898495098
104520,0.6089945483570883
104528,0.2044609230612983
104529,0.047075408882005086
104541,0.234543356324296
104578,0.1266544668894611
104584,0.20120018747729973
104588,0.3435298773442488
104602,0.5858898929500883
104610,0.0810895591593693
104611,0.5237554336334045
104618,0.33628213590566347
104620,0.22228917507284537
104622,0.06613822269449876
104624,0.23076744740470578
104625,0.523072790275137
104634,0.27108287924694824
104639,0.29452461089182164
104646,0.11295545364863534
104647,0.21496867324514063
104652,0.13293023402869192
104670,0.37375413429495324
104677,0.07562821449163942
104685,0.4895376041491987
104691,0.17711956961282233
104696,0.32679199141315135
104699,0.057361110105940465
104712,0.31509774271186697
104714,0.13164095958208533
104717,0.23499155392005602
104718,0.07901258281483513
104740,0.17743544120131824
104741,0.10418964663065074
104743,0.029916476064222677
104744,0.11019080944307712
104747,0.25391723745167155
104767,0.2678553428812927
104772,0.5517247081804304
104776,0.6257810890956038
104779,0.11873946249991638
104814,0.1438238897728193
104815,0.08586589872845161
104830,0.3280492574494525
104831,0.4039773440144556
104833,0.15720776239360315
104839,0.10430566672253803
104840,0.102704492848974
104860,0.375335538914643
104861,0.13010546015040858
104866,0.24312265256958365
104870,0.11318063429139495
104877,0.24068101505148198
104878,0.052149326157734176
104879,0.11548745122075693
104880,0.2569146719987687
104899,0.16989800434965127
104906,0.2118504667075716
104907,0.3505049451609298
104913,0.5211690673448361
104916,0.3255872471174916
104921,0.29363318981744474
104930,0.20919498231628736
104931,0.6855768608130565
104936,0.14897338347548694
104937,0.16408523019740426
104942,0.11315585433038106
104943,0.2170001741391048
104969,0.256171619349955
104972,0.6387796843120106
104988,0.3330753034751213
105013,0.1850371154779676
105015,0.062409093719628224
105019,0.23455450002500045
105027,0.2500479469155775
105030,0.3437757363132089
105035,0.6894679467437704
105041,0.08212117313902213
105051,0.45324260470964867
105056,0.12176193746837762
105067,0.8484354771165606
105071,0.3362561883113757
105072,0.07543029404086933
105074,0.33317195890367624
105091,0.2986284235048642
105101,0.16896142573698647
105103,0.19554077543633205
105134,0.21683017555530995
105139,0.11383434156176178
105142,0.3120220864996483
105146,0.25382501989385264
105163,0.14782982853672907
105168,0.29398501629007073
105172,0.0671731853901867
105176,0.6267385431888817
105195,0.2845054096469249
105196,0.7093533281015671
105197,0.05642164298780831
105203,0.1568638748434012
105223,0.2798967851870178
105227,0.42718857570305896
105228,0.09654410164590267
105230,0.5036384022751449
105231,0.5332985982592519
105239,0.13818786002028363
105242,0.2966646367012209
105244,0.1678101451562383
105245,0.21945394411320035
105248,0.14163612341582021
105249,0.2630281701164287
105266,0.5022500005681635
105271,0.6293134199253446
105276,0.35118146723519444
105282,0.11044402627011234
105292,0.42087724691173034
105297,0.050405700563918264
105332,0.3049618857233613
105333,0.0939877378892835
105343,0.21064805179963494
105344,0.075417201196554
105345,0.4188522070130359
105357,0.19867977379507656
105359,0.27769306004720706
105366,0.1933809272841724
105367,0.2934925802542339
105370,0.039959027121662154
105377,0.127360073017545
105390,0.11551717598201243
105399,0.039438123754683335
105403,0.2702580098926286
105404,0.264207087274487
105414,0.1669937219336426
105417,0.22656357737253713
105425,0.4327072904005858
105452,0.362530804780552
105454,0.37679693409007536
105456,0.31736625859466966
105470,0.13576041865510663
105471,0.06500027049428668
105483,0.2344166512611243
105493,0.35081558570416604
105508,0.37311308510615027
105514,0.2660829375757682
105515,0.07644533070940769
105528,0.6812557484526484
105529,0.0770172373327537
105531,0.18888767167014894
105532,0.2484902411620641
105558,0.03613830968511304
105574,0.08245116615643101
105578,0.0919538899384817
105584,0.5768342946113073
105595,0.3493035624608939
105617,0.3235783097248051
105618,0.159084245923856
105621,0.17160208700308036
105625,0.35071390989257584
105629,0.1381921755377615
105630,0.09194591841168062
105634,0.1349352329574456
105635,0.13169630715935257
105641,0.4223110027735356
105647,0.35615704392937236
105648,0.27015329471692573
105655,0.17464301114995087
105657,0.12018905524388611
105672,0.4463939217698791
105678,0.5076979863822204
105682,0.3582490828243368
105691,0.2809878223386726
105692,0.1158557407362962
105706,0.198968864025657
105712,0.16578378824045994
105720,0.18713195752980932
105734,0.060299927334435954
105735,0.19493341312135035
105736,0.49351581985502607
105737,0.07834271636873773
105738,0.555454354122112
105740,0.4946783007781729
105744,0.27887071166367006
105747,0.2867231423556563
105749,0.3852833126267691
105754,0.27926843221284703
105758,0.16667695872706847
105760,0.30325646765044345
105767,0.35749527239884554
105784,0.40139195600039973
105791,0.11813055846363812
105802,0.46647805782823326
105807,0.5935514059656375
105809,0.14468310276893942
105816,0.25251188236445055
105817,0.05021226938510257
105824,0.2940362079231095
105832,0.1967614235832412
105856,0.125908855200511
105865,0.10855654279532823
105899,0.628060080486592
105906,0.0697757721696218
105916,0.3063825697427231
105923,0.21836796172327633
105937,0.3432376323699646
105965,0.11649715483326288
105966,0.2594396222294695
105968,0.29966032645857854
105973,0.12035384321004024
105976,0.4857288035123827
105978,0.24341609515500434
105979,0.1240236130395363
105991,0.19856090790957537
105998,0.4440822200360404
105999,0.09427477218289407
106000,0.6065649733569808
106001,0.18945460893064928
106010,0.35198516613464775
106011,0.07378470517060617
106013,0.5731399489319723
106015,0.06380920593538068
106026,0.09392958112583794
106032,0.09239243572499133
106035,0.6704460566778955
106040,0.22925759874473275
106041,0.5739977545216894
106044,0.10168734736042158
106053,0.36866277226343175
106054,0.026676731507368698
106065,0.6232333605378697
106081,0.22901501322186935
106083,0.27563968000998096
106087,0.13541813175237444
106090,0.5053702266430488
106101,0.05309123006436971
106102,0.1668239593537841
106109,0.17975564121714485
106116,0.33450789452324803
106150,0.03896274895952044
106155,0.43994984345517585
106166,0.07042349707418921
106176,0.47244015020334973
106189,0.1172233714720874
106199,0.45760302709345235
106205,0.43381425725648315
106206,0.3406534699288775
106211,0.10674242958184661
106214,0.11619356396791276
106216,0.20589885504741723
106217,0.19709322102739116
106225,0.22408010759677
106249,0.15537045007825295
106256,0.40901782082274935
106258,0.13712341516320417
106261,0.07817736622755146
106262,0.5189889312555149
106264,0.04557173404000104
106271,0.18132131407249136
106276,0.15711430568796364
106277,0.4150971078986975
106286,0.24979021321261186
106293,0.07960563096958814
106295,0.3256220341828448
106296,0.13232801512247688
106297,0.4046521578032586
106298,0.16897306712943466
106311,0.14599995151092654
106314,0.3277857980714425
106320,0.20020167869481387
106334,0.25507596045924974
106346,0.39538096360469766
106347,0.0950423531117176
106349,0.2212218876751277
106354,0.29496333497343896
106360,0.08889531978253694
106373,0.51555298563098
106377,0.3086423013607832
106386,0.4520760776580411
106387,0.11247568136466674
106391,0.0632349616790434
106401,0.6330098519700419
106411,0.3713981017104349
106413,0.6567016009977887
106426,0.34956870136714807
106427,0.26140072331261266
106428,0.33956176545648914
106434,0.23808467324590107
106438,0.20132401582572224
106440,0.2202679550993133
106441,0.10314647771333922
106452,0.3435812014674577
106453,0.19861906677071256
106454,0.11324565778348072
106457,0.4011696279900236
106484,0.15956138331109823
106488,0.4049652613386034
106491,0.38505871402862424
106514,0.24500941756779018
106527,0.19739666042908433
106528,0.17236637531215837
106529,0.03353755256311501
106534,0.4444496636696799
106550,0.40298702370385886
106577,0.11716156449923662
106585,0.383995973892765
106590,0.07205912222622232
106607,0.19861342140445354
106610,0.32796986127664973
106611,0.24160229994602087
106612,0.19238176447207178
106624,0.1142609021742339
106631,0.056006748667977446
106647,0.6865573931824056
106660,0.5367911729067792
106674,0.09048282632191837
106687,0.11209046809272794
106712,0.19230748864466704
106713,0.2034660148485105
106717,0.22081909761123333
106720,0.171974226071515
106721,0.3499952767655794
106724,0.27606284836576367
106735,0.3147264526531058
106739,0.1835671327127007
106740,0.28848843351932246
106754,0.2532504919014448
106760,0.6569334650953966
106761,0.2394912689309948
106784,0.44181788770388347
106787,0.2184417073758519
106797,0.08179106202935249
106798,0.32652965926077254
106802,0.577650599031686
106803,0.22164701119163788
106804,0.6696962512909921
106805,0.1031614138287294
106810,0.5084131782624711
106812,0.5735436402068221
106813,0.29064820147904225
106817,0.45594444902636283
106822,0.21673920692610868
106823,0.10744313341812393
106827,0.09227328092845656
106841,0.366302595333854
106851,0.5312834330089828
106852,0.21844515797382513
106853,0.45284513513822616
106854,0.8039738468023437
106861,0.2191024942896363
106873,0.31205898073398247
106877,0.15303506695994973
106878,0.05724753972635391
106881,0.3406225159707073
106900,0.041412695927886926
106906,0.13107892361721196
106907,0.3888364001139955
106914,0.5053066951729066
106916,0.37241942037768244
106924,0.034650833416542896
106931,0.24950409200928506
106936,0.2804889177062514
106937,0.4152311398954556
106938,0.15520884954867137
106939,0.3480725557484373
106943,0.27309632499292896
106944,0.48654473468540244
106967,0.27095942621770086
106980,0.20358067511412492
106986,0.22141661445598387
106987,0.054917275502989
106990,0.1099753708708499
107013,0.07323849685471294
107023,0.2335616202828877
107033,0.13973202446313526
107037,0.18614890448159624
107048,0.12036838936380546
107071,0.1250497621951403
107081,0.028635861884298598
107113,0.24567481548067724
107130,0.22501644037910568
107131,0.1382817913459328
107145,0.38859058096413535
107156,0.4271677641647566
107219,0.242178213914419
107222,0.4353040570810243
107223,0.7057145066644487
107232,0.43856891460264474
107245,0.24756162314718536
107246,0.2012348403785831
107247,0.4524584640059276
107256,0.04772325062195426
107259,0.03553028420158704
107260,0.09284241432608091
107279,0.5071057777663366
107280,0.27929950670799764
107281,0.1360813957464445
107285,0.18092507585363735
107329,0.08366312691440156
107337,0.4220035905510597
107349,0.22159267804546515
107350,0.14616824565619502
107351,0.06991377526285893
107359,0.48789444348067523
107391,0.32911331987860903
107394,0.1759464565109966
107395,0.10489622147279813
107406,0.2730710009170977
107416,0.32075243285191063
107417,0.15636524723273354
107418,0.3142322626179545
107419,0.28005179787049334
107444,0.04032445172661588
107445,0.25348119339698205
107446,0.37717082507396266
107460,0.44099063444716974
107470,0.22421905382102453
107475,0.3472906790896698
107520,0.08289144340570476
107526,0.3023125246291738
107527,0.07139273452069432
107530,0.045781727498961804
107532,0.35041219992350975
107534,0.26961063485603665
107535,0.3316190968778969
107554,0.5681747181409478
107556,0.1421566481168891
107559,0.30574768357206944
107561,0.0667866988747074
107564,0.23989263258756
107566,0.07352865655317234
107571,0.2786776079416236
107590,0.4977333642963456
107602,0.3786515189959935
107625,0.2598758697220155
107626,0.8134404132589201
107635,0.09089602188759378
107636,0.2775176041008194
107645,0.11399754621460442
107652,0.6136454065526609
107655,0.1639181149536833
107668,0.19533067118572828
107670,0.11696445726937087
107677,0.05225185669599486
107680,0.5577970905830594
107683,0.4551344329157272
107684,0.04901752180133682
107691,0.2202736504734866
107692,0.27640527645880414
107703,0.20001293876435827
107709,0.08209887938211999
107710,0.30806137463763456
107721,0.6435541580339329
107725,0.44088781878790084
107727,0.2435321756315888
107739,0.07182334974460743
107740,0.20677065197917718
107741,0.2726202823944508
107747,0.09320399266035627
107765,0.7334173706915722
107768,0.04492889294763635
107775,0.3996351667048727
107782,0.6211042341426531
107790,0.13161329751999976
107801,0.22857256050973282
107807,0.0767403785802396
107811,0.1354318966927529
107817,0.3459504539705762
107826,0.21062238713370832
107838,0.43889913553966625
107839,0.20622390596258086
107843,0.36855556954157564
107847,0.274055835917407
107849,0.4385254673666151
107850,0.3566568167797637
107867,0.48701663528651995
107871,0.25641044223513854
107908,0.19145653687718805
107913,0.2833911651851776
107927,0.1253912725917952
107931,0.21869627667468933
107955,0.14821938317369468
107962,0.3909807561221086
107977,0.32807768233276846
107978,0.30966133426044734
107993,0.09519185132363997
108010,0.3104598099182923
108016,0.20721307804219732
108018,0.7340244198282148
108027,0.5201608681484843
108045,0.5619409084855346
108069,0.5022937053012559
108082,0.08326746720299566
108089,0.37864386815208284
108092,0.09615812048055719
108106,0.05662387342266764
108112,0.26850741452450516
108120,0.3890003718126815
108122,0.6251850791894106
108135,0.12176011963019041
108170,0.07542845849403997
108171,0.3589782692282639
108177,0.057799040427261784
108180,0.22370315163955914
108183,0.12144767586489506
108184,0.09368534313128488
108185,0.177009590519535
108192,0.32622874203630525
108195,0.4138578233519574
108196,0.4173486995903037
108218,0.15563974264129
108219,0.42514171280113566
108243,0.28803118102258596
108249,0.07289738212666447
108251,0.08046092749036085
108274,0.14869105247733624
108280,0.7440331663475407
108289,0.16196202368106968
