SK_ID_CURR,TARGET
101878,0.05563475830324425
101879,0.03252580733607137
101880,0.0335304578282127
101887,0.029298541518096567
101897,0.013641428344617875
101901,0.052218953794481965
101903,0.26345139704592074
101920,0.028335113651297945
101921,0.03362521200650821
101922,0.06383193293055034
101961,0.1455120687820802
101962,0.010033572330783929
101971,0.04171804980913795
101976,0.5286212297189429
102002,0.11329625484797848
102005,0.021436343611155765
102007,0.21458466509245502
102017,0.021556545988552743
102019,0.1824492375953556
102029,0.012290667824923274
102051,0.15160813264128564
102052,0.005203422101279832
102054,0.01621842443165418
102062,0.06592864566305394
102067,0.10929174328084022
102068,0.20303909405377144
102070,0.05825856664755091
102090,0.09684790964700518
102092,0.020669965041277064
102099,0.06985265926850796
102100,0.05103276838227201
102112,0.11673843612992103
102113,0.021923128257338602
102122,0.202157003625315
102123,0.028115549550020033
102125,0.024969810191653317
102126,0.2722828154936344
102146,0.010941608413336622
102147,0.1596903883125798
102151,0.026158442041836174
102158,0.16120501810661572
102159,0.022850934971069627
102162,0.03916666784482765
102165,0.022845728385132803
102166,0.017984706402451426
102174,0.009182479909712904
102193,0.14995370945892908
102198,0.03519528974305077
102205,0.12217901278163736
102206,0.009766678935456857
102218,0.03225264022475935
102221,0.036053522918343114
102230,0.07936395066546098
102238,0.032942066069245844
102248,0.034865027142067954
102252,0.3169766862447257
102259,0.05318003269866486
102262,0.13801942891407504
102273,0.0520697995778295
102286,0.14827205209364222
102293,0.008758256534935128
102294,0.022608782915176803
102296,0.06714217081362295
102298,0.11014404751076332
102303,0.02287014868754421
102309,0.048837400256131806
102315,0.02433088805044277
102340,0.060683690578031295
102342,0.053766601832466794
102344,0.02368323804435624
102346,0.09330074868840152
102347,0.00967250681481726
102374,0.0691844216314642
102380,0.03525449634476381
102387,0.01331420870232523
102393,0.03529293979917123
102403,0.02278253923280169
102413,0.02932377573849737
102414,0.0069248641203612585
102415,0.019380259320887876
102416,0.08054985684944609
102439,0.02369899893206819
102441,0.019877519544974038
102443,0.01438731345731059
102444,0.061526367197078
102445,0.05613521116941966
102448,0.021804535973934485
102449,0.0703228545477104
102450,0.14386697666595358
102456,0.013911311134854535
102458,0.14741274937629095
102459,0.044466207648747806
102465,0.03052483712419476
102470,0.21322039241474458
102471,0.02216960564044968
102475,0.03362891709553852
102476,0.17628688883611068
102506,0.03963343315351062
102509,0.055353689408264815
102519,0.025538468647606283
102522,0.030290643536014118
102545,0.019437946960596038
102549,0.03700159543896502
102562,0.012993505847387845
102563,0.013066460637621546
102568,0.08926893311254065
102582,0.029402812664309098
102592,0.006489863157036192
102597,0.08244782476137104
102605,0.033990808285868424
102614,0.025602328060788864
102617,0.08087971835065505
102634,0.033089552295027504
102652,0.02579898927909862
102655,0.009953795805059742
102671,0.07717494945787425
102694,0.08749190150769205
102701,0.056701837081696974
102703,0.011125466043373668
102704,0.021204794300942045
102713,0.01283881954578835
102720,0.09600880651460406
102731,0.016420614435657625
102733,0.025243131348855502
102749,0.014076526028738136
102755,0.09584030967752505
102763,0.008343639546922941
102770,0.03734550152867033
102772,0.12461165567431262
102799,0.13023495175212257
102838,0.01313082846753787
102854,0.022952097793937462
102862,0.21952131609357886
102863,0.02952007438544732
102867,0.008562309850800478
102868,0.015253637200743478
102878,0.07393506895924465
102887,0.01997364937597949
102898,0.34890016798926415
102904,0.09956606338381073
102912,0.05090855573081472
102919,0.04032802684707148
102927,0.0530407617701332
102932,0.10860520488684815
102933,0.0920020331239955
102935,0.009002083436160768
102958,0.050280776229278776
102969,0.18658701464953079
102971,0.015398685880604118
102975,0.061307254699148224
102979,0.03431025744798098
102982,0.00802065340059508
102987,0.2316199414879198
102989,0.0574818449142098
102995,0.043357219588397576
102996,0.01826907036632434
103000,0.029131373024102698
103001,0.07390610734916372
103004,0.022439785520789658
103010,0.012437830052283168
103025,0.3596984967650426
103029,0.009060181859246277
103046,0.05906993389599724
103056,0.05723747248415834
103062,0.06390129947301224
103078,0.026273351176861394
103083,0.009984501521982178
103092,0.030600283742220128
103096,0.057522920494944965
103097,0.06168724730662678
103102,0.30486324590806513
103112,0.03084526820613064
103132,0.03513021489754015
103144,0.06551672098684871
103145,0.13475385898732062
103146,0.007099494443442017
103147,0.09466439779001974
103158,0.0348941823230478
103171,0.20712702480539302
103173,0.019452967961907545
103184,0.013245228973282987
103195,0.2045097948431887
103196,0.07516779468825302
103206,0.016981811010861422
103230,0.2814277448904551
103231,0.15069634346086494
103232,0.017963760515471917
103239,0.08080101772217896
103240,0.09294715505202793
103243,0.01207238802520042
103252,0.0888689127815957
103258,0.037726872964453456
103259,0.10569209247499858
103279,0.016263481184816898
103280,0.007867859500907745
103286,0.04721406672563581
103287,0.31822789739425167
103290,0.01834273068317429
103298,0.024143886988964303
103315,0.005998430165537699
103319,0.02988694307805233
103334,0.21719154627634396
103336,0.032776266620721986
103345,0.058737637988543555
103368,0.018811549212851674
103371,0.18383012425902065
103377,0.01955106882847202
103398,0.01809785576895719
103404,0.03251766564515708
103408,0.15469472806950169
103410,0.041586462584969064
103418,0.012844411837232826
103420,0.09693879548411799
103432,0.08261033634760169
103433,0.015013718170031786
103436,0.026494319246781535
103440,0.020158784123043772
103453,0.029894154503359405
103459,0.03656894613584172
103460,0.033329771646135646
103461,0.011303863457904753
103462,0.02943700674275655
103473,0.09607016657968101
103474,0.025643431530375776
103475,0.25222542075899684
103478,0.08039092739827478
103480,0.07373131728842042
103484,0.013213259285505704
103494,0.2606043335190846
103513,0.03334095865926189
103515,0.0966380316734062
103516,0.12076896203606911
103525,0.12421174036524509
103541,0.14968296637067827
103544,0.012644295270040093
103562,0.46424253189022624
103570,0.26833892472693044
103572,0.1649234720128861
103574,0.02197062873088866
103575,0.044423496937037565
103591,0.09498116627347937
103594,0.012509676248365909
103609,0.0345036432270425
103613,0.10121130449646186
103614,0.05462956198165619
103615,0.03097787092205656
103624,0.08000510266748982
103625,0.16356357504313868
103628,0.19046569805588515
103629,0.014319057786021926
103647,0.06615981045591873
103648,0.051427607106614336
103651,0.04494054979845558
103658,0.03016635295295189
103668,0.05859545505731737
103669,0.025430339216336847
103676,0.05572089647386731
103682,0.04547482529633761
103683,0.09273990615361224
103689,0.029325286269482862
103725,0.03019224464281787
103733,0.10409991704438855
103744,0.03827989236227009
103762,0.14310891196857337
103771,0.3926672218057993
103773,0.009090600597353919
103783,0.031991156025851314
103784,0.08512317055653187
103808,0.01569499726158683
103812,0.07814987251776843
103813,0.17668695708369908
103814,0.0420904192163869
103818,0.046556711310643276
103824,0.01428150448512136
103828,0.006913140283401659
103830,0.28969318576179054
103840,0.013530006913203971
103842,0.216018950223579
103847,0.16154028446047744
103848,0.10486843935620623
103851,0.03352272176747913
103854,0.07886950874421826
103857,0.21102041422816886
103861,0.0214104987655193
103862,0.06083974936240986
103865,0.02224624320084688
103870,0.00817891350930938
103876,0.02026661591800941
103891,0.3611443495440435
103908,0.06738485935955446
103914,0.09095018897916701
103918,0.10551345433026783
103940,0.013734321751849165
103963,0.07195906606488175
103966,0.05547379787527023
103971,0.18718791482908054
103980,0.09665366466799838
103984,0.039290679185870064
103985,0.03058261317307244
103998,0.37536341468653805
104019,0.013442541469287625
104026,0.028320817320881583
104035,0.08540316083441947
104044,0.023463962129352277
104045,0.06114852196424347
104047,0.1371062082068651
104051,0.01621985386148729
104058,0.034882493982135325
104063,0.018175162006401967
104066,0.21611961272700317
104087,0.024165456656725225
104089,0.06836541342041934
104095,0.037848428386010734
104098,0.05112658291447503
104104,0.0359856723972641
104110,0.3470904008895442
104120,0.019385733035059687
104122,0.03276514607920323
104131,0.026357502659982816
104132,0.046437345072977976
104135,0.037642627979271516
104136,0.013050972988773437
104149,0.06212407503050424
104150,0.12451355566808343
104156,0.5146379843482052
104165,0.12584741397785545
104175,0.008488993603849419
104179,0.06994745072038364
104184,0.09076201211656629
104206,0.015711692808223186
104216,0.1937846572196463
104230,0.17926038393027707
104257,0.019156745204285022
104272,0.017149844174112885
104273,0.04499514574998602
104278,0.02487366612665683
104294,0.08556326523010546
104295,0.023229026721938557
104297,0.04570957312126969
104298,0.04466125191634272
104308,0.05365607383779728
104318,0.045115563143324836
104319,0.11125499782549678
104320,0.08594389296081202
104327,0.08751813415054406
104334,0.0433583881656337
104344,0.0326946987727135
104350,0.022273024313477417
104351,0.08701903832641199
104354,0.03419419617887892
104369,0.07100776603005171
104376,0.10362326736123509
104381,0.027519389554900617
104384,0.06580310445667631
104391,0.017349984831473583
104394,0.03032073302162944
104398,0.1923108612839809
104402,0.005303376819989544
104408,0.08360359225270238
104409,0.013071812254735903
104410,0.5433647191865264
104412,0.03618425720293632
104417,0.14187834500454857
104424,0.04732801707241588
104426,0.012882424688339323
104435,0.020351236260541024
104445,0.020266637538650607
104458,0.017812908152921008
104460,0.024503695500784625
104466,0.01206799289445625
104472,0.09099264291089312
104473,0.05608315452308785
104479,0.008842772540447718
104480,0.012061116757283838
104482,0.04709313242267278
104499,0.020372159735619972
104501,0.013988963225668683
104502,0.02599096270871281
104506,0.06630762834106212
104510,0.00391331173328855
104512,0.03613896634101307
104520,0.23077865918127752
104528,0.033835947385105855
104529,0.009361166035527148
104541,0.0884584195464492
104578,0.015822662195255154
104584,0.033834237329895996
104588,0.04908960380200326
104602,0.2109834870085299
104610,0.014908179453780127
104611,0.45853253394472393
104618,0.13942825463294056
104620,0.03723007055012443
104622,0.009373968049246983
104624,0.053782513443144706
104625,0.0770754485608939
104634,0.11249562034642958
104639,0.05167892085730541
104646,0.013077470629426137
104647,0.04222941666740662
104652,0.024416420092138496
104670,0.05278330637846588
104677,0.01051794741972737
104685,0.0672280472034524
104691,0.034837496287887126
104696,0.10280479027749036
104699,0.012339630425690782
104712,0.03551269810909836
104714,0.010962806582722022
104717,0.07650893137980808
104718,0.016328419332480044
104740,0.04352823020507973
104741,0.01937734054871336
104743,0.005082957904930736
104744,0.03757097960517117
104747,0.043706755569619796
104767,0.0410850138632398
104772,0.12703173641229942
104776,0.18237877631469457
104779,0.014669896018424841
104814,0.01533004672528204
104815,0.015181413672029343
104830,0.03513772977143759
104831,0.05973253759622078
104833,0.018667821920488395
104839,0.016276433719509473
104840,0.017887040624932904
104860,0.2454328179021632
104861,0.02242345214101338
104866,0.04024799841956709
104870,0.011520110529480569
104877,0.03855435076455334
104878,0.007234757602624034
104879,0.018531028295243415
104880,0.05646083035728719
104899,0.006241164523441999
104906,0.02935483429009303
104907,0.058270992946536954
104913,0.14016398174645392
104916,0.11745453513634727
104921,0.043048333658299943
104930,0.03703709073548811
104931,0.31363977252147207
104936,0.029784450624619884
104937,0.030018516678616866
104942,0.012416532832728542
104943,0.022052563361171233
104969,0.0697187356797461
104972,0.2730025512051632
104988,0.07464234028497375
105013,0.008451197972183497
105015,0.012862330982488375
105019,0.0497731493703888
105027,0.03334563668994657
105030,0.04097028151678509
105035,0.3740263958992227
105041,0.019423230378579848
105051,0.31417845909776404
105056,0.029432555454388692
105067,0.32096423495541193
105071,0.038260267224957796
105072,0.013087816483475406
105074,0.05294973709288092
105091,0.029836807772904865
105101,0.021223409919794746
105103,0.05736253300713856
105134,0.03957895866098907
105139,0.01033070353420652
105142,0.1115099429176907
105146,0.05435162618183436
105163,0.07332412046522596
105168,0.0526848280485714
105172,0.011836597491689442
105176,0.3893400170715033
105195,0.04758104032862615
105196,0.5808618053890325
105197,0.017227228246893333
105203,0.04689078615355915
105223,0.1011525104588981
105227,0.13924692176880302
105228,0.010256480423932313
105230,0.12103212177371438
105231,0.19779988045150307
105239,0.022455782953501886
105242,0.18029282212847197
105244,0.03491971907770117
105245,0.029848442180253676
105248,0.036332880140155115
105249,0.03487226714800882
105266,0.1600655562742995
105271,0.23493032527248628
105276,0.036927710975274766
105282,0.0177905068793591
105292,0.08928107367468024
105297,0.010068278449261694
105332,0.02736903416317222
105333,0.02094264959525087
105343,0.052134897507872306
105344,0.031972471640391784
105345,0.10924428853559408
105357,0.030060679729683428
105359,0.09459639508465423
105366,0.04972031323968819
105367,0.05074234557895993
105370,0.004786945650709444
105377,0.04394793107046561
105390,0.01407324176598575
105399,0.009328944433094089
105403,0.1357382541357583
105404,0.04773798304655966
105414,0.017563767407988137
105417,0.0843159834369267
105425,0.16664444090369018
105452,0.22716052330317715
105454,0.06231001645050159
105456,0.04044227397732407
105470,0.03237003458210681
105471,0.015546023054826698
105483,0.09583289821710422
105493,0.19534011326678824
105508,0.0739083842341378
105514,0.02296560023242964
105515,0.011680747308377565
105528,0.24556949555276242
105529,0.008846919940256139
105531,0.020336154809375336
105532,0.042832171860474846
105558,0.014528186491437028
105574,0.011374332477481692
105578,0.01454962190615337
105584,0.309591255220957
105595,0.07132720941061485
105617,0.4149703540461852
105618,0.03930168283290914
105621,0.034495326920396016
105625,0.027765344729276636
105629,0.023263073173806124
105630,0.009753642122945274
105634,0.01661905804196905
105635,0.020639426030598974
105641,0.10225530136716098
105647,0.08215513796202784
105648,0.03047189097787996
105655,0.01944517999163018
105657,0.016103363211798755
105672,0.079389756472908
105678,0.09019500731334901
105682,0.06683364254505217
105691,0.02952993385276086
105692,0.04097866106544924
105706,0.018518669677150875
105712,0.0366990970225684
105720,0.013592533573639366
105734,0.019764091308322317
105735,0.028543598275622042
105736,0.2765125280966487
105737,0.010776016231021406
105738,0.13689273004637695
105740,0.26891546088600354
105744,0.039575548973339196
105747,0.05849199271821068
105749,0.07949593755107566
105754,0.03225736238160669
105758,0.07397142763634565
105760,0.026373068488610516
105767,0.1643010432724959
105784,0.10936000489652145
105791,0.010291320095102504
105802,0.165248147194425
105807,0.20393209217319316
105809,0.06405955991276141
105816,0.062372819762150485
105817,0.012139608987565607
105824,0.04597019632336832
105832,0.02059383920740902
105856,0.013868407557781622
105865,0.020138503129450175
105899,0.16136192499713028
105906,0.024266762911975406
105916,0.06869904801889842
105923,0.04691701957783562
105937,0.08871990221535007
105965,0.023658371013268745
105966,0.07735607243086967
105968,0.038101042176326066
105973,0.03472242531077934
105976,0.11259931994769422
105978,0.09123689407949565
105979,0.022063905969717135
105991,0.09004531848977478
105998,0.10722010941392791
105999,0.015377758390273492
106000,0.08814516149282293
106001,0.022665436466041494
106010,0.27287417459952346
106011,0.014778202740224487
106013,0.12037508991839405
106015,0.012506847996871262
106026,0.02328197054588892
106032,0.01804987060735534
106035,0.24963713136312268
106040,0.05538194608178991
106041,0.24365470950170373
106044,0.014820669830582967
106053,0.09597383272078949
106054,0.007027037095759407
106065,0.0960987063797508
106081,0.057096303377858225
106083,0.0805703286760962
106087,0.02067409808604663
106090,0.07584148079989037
106101,0.025666504797434223
106102,0.038048005566864974
106109,0.0273028320844983
106116,0.0513517693497941
106150,0.006218769331792514
106155,0.11758002221550416
106166,0.012460688582686768
106176,0.2372025060342338
106189,0.01880148114808491
106199,0.13750014631525503
106205,0.18497851873113122
106206,0.025326988750509982
106211,0.019409912121704526
106214,0.0323105597257815
106216,0.041083218485745185
106217,0.04326631203608301
106225,0.0560956377124188
106249,0.024968603481810913
106256,0.07832934971880313
106258,0.04068133862953278
106261,0.01900671518608832
106262,0.07488356900152078
106264,0.012484748106678328
106271,0.04203673098110395
106276,0.01830464883610244
106277,0.0591806576860441
106286,0.03925777293435256
106293,0.010713916886108829
106295,0.059172358327338616
106296,0.01630431685368477
106297,0.08765305560638845
106298,0.05011565828934447
106311,0.0641084933715884
106314,0.04064254312397897
106320,0.023665377304214558
106334,0.0509306285880489
106346,0.054557698100198816
106347,0.03502879833388294
106349,0.04239016836058663
106354,0.052171406299469925
106360,0.013553226497957897
106373,0.07151078278165805
106377,0.025677113351167423
106386,0.13915796586490528
106387,0.06516644383751481
106391,0.016165951562553245
106401,0.40549597110595587
106411,0.036690163338169164
106413,0.3205465436394965
106426,0.18508908711423427
106427,0.1544075757428735
106428,0.09672429119572436
106434,0.046505544249983516
106438,0.016928774990251482
106440,0.02553871585155367
106441,0.02112221596558714
106452,0.1762525575148106
106453,0.05032820335850043
106454,0.02460367077615673
106457,0.08816667480542065
106484,0.020276025474417914
106488,0.11607745975122193
106491,0.25409238112543003
106514,0.07771680399087352
106527,0.05281333829494894
106528,0.0254395784398787
106529,0.011302493137413529
106534,0.23220272722309432
106550,0.26994082623239823
106577,0.03702092213053629
106585,0.10028226622958594
106590,0.004940485073430946
106607,0.05415992667892106
106610,0.10765195378215438
106611,0.03639068677984519
106612,0.03910426067630287
106624,0.015343123680841151
106631,0.008058863505529692
106647,0.3109928884609679
106660,0.19106399907324165
106674,0.013677500850344816
106687,0.010428370433025878
106712,0.032214287812583155
106713,0.046601668304807255
106717,0.16168379420149315
106720,0.0360531075685807
106721,0.10659892872604951
106724,0.12152652718020573
106735,0.07373027268557612
106739,0.03535894256764929
106740,0.04794181718403616
106754,0.07509699389196664
106760,0.2915004032750418
106761,0.063485670003406
106784,0.12590351814940023
106787,0.031876837574523684
106797,0.009607392151628353
106798,0.04800100409950933
106802,0.12497460309670039
106803,0.03291869597610224
106804,0.1547343866367991
106805,0.031424396466380615
106810,0.08599082802957056
106812,0.1375014468592148
106813,0.07071387173436985
106817,0.050525971938872795
106822,0.044091762623279844
106823,0.03723376735820798
106827,0.012510784119027361
106841,0.06054480497628552
106851,0.09929670033715299
106852,0.059977536702847584
106853,0.09297883226990486
106854,0.661973207421494
106861,0.022902138333440382
106873,0.03648953666184997
106877,0.023118097414061862
106878,0.017605265796694962
106881,0.07318994877632035
106900,0.0162703235014764
106906,0.03484380325773039
106907,0.1052345711115742
106914,0.13580524523409737
106916,0.11889235210732385
106924,0.007562250705160033
106931,0.04323223700585973
106936,0.04942723710166688
106937,0.15462540168821262
106938,0.020762206078842257
106939,0.060020215087599485
106943,0.04041957537529173
106944,0.11501011331685336
106967,0.06321177693700575
106980,0.021551299163892215
106986,0.0776428986138398
106987,0.015967994768638704
106990,0.017859471054589567
107013,0.007270603277290837
107023,0.05658525567976516
107033,0.02853598647473505
107037,0.0660821441037835
107048,0.024147906750978058
107071,0.04131972201043535
107081,0.007361817273355211
107113,0.10035584911077028
107130,0.030594445326627997
107131,0.020285625125812886
107145,0.0643220070468583
107156,0.06377248900434128
107219,0.08927243299216261
107222,0.09476947530740859
107223,0.2067128488374075
107232,0.3279384693007603
107245,0.041623974041556114
107246,0.0323928513934681
107247,0.06088077683644427
107256,0.006466747749089004
107259,0.017534306688867542
107260,0.010335152335459657
107279,0.2369246749644289
107280,0.04735724736558486
107281,0.021328936971354896
107285,0.0900103045801033
107329,0.010146383784245499
107337,0.10561892064736121
107349,0.12247590194012771
107350,0.01614463876779139
107351,0.010838164059891558
107359,0.10315389882470676
107391,0.052755077162094814
107394,0.032021852472067784
107395,0.03752765009903171
107406,0.069788771042626
107416,0.07876272507715514
107417,0.008885476828719135
107418,0.06400487808411523
107419,0.04188482972640701
107444,0.01610867879376875
107445,0.03182185259885927
107446,0.09310828432367978
107460,0.12574564470563643
107470,0.08973718299823207
107475,0.024590935912159367
107520,0.026239125853899106
107526,0.13409529874734485
107527,0.01603688558089389
107530,0.01004994965313936
107532,0.0691461158407225
107534,0.08348708342914034
107535,0.04673792097094502
107554,0.12528641368337917
107556,0.01719707840035291
107559,0.08879378639665624
107561,0.02599829289690702
107564,0.02858354116376742
107566,0.024360139594634993
107571,0.04306131626989857
107590,0.2304760764933991
107602,0.08691942846852238
107625,0.05072492543930643
107626,0.2113574736297996
107635,0.008881096754184208
107636,0.057803333693638985
107645,0.013678985194637021
107652,0.1922042070599677
107655,0.01750593035467067
107668,0.04329995530076226
107670,0.022339099052595023
107677,0.007387344118034611
107680,0.2599017023608994
107683,0.24052875884851863
107684,0.010174882431220719
107691,0.03715497915187935
107692,0.04130217158321583
107703,0.017887016371799017
107709,0.034001547989738874
107710,0.07327142094121532
107721,0.0784068473654781
107725,0.13346364473935018
107727,0.06861981142064047
107739,0.021974311721885506
107740,0.04818667309114955
107741,0.032319249520096474
107747,0.03108893756766283
107765,0.19376620237059156
107768,0.004911515265573117
107775,0.13901505563631567
107782,0.15603846658156767
107790,0.020989928869546627
107801,0.01984136407939899
107807,0.011210851216779057
107811,0.06676601497690787
107817,0.05561773012576023
107826,0.07825827613109276
107838,0.15870479696070247
107839,0.019645650101649873
107843,0.10201651564027504
107847,0.06521067213492697
107849,0.08811100139007927
107850,0.06806051227695627
107867,0.06701555846011496
107871,0.13133606890131092
107908,0.03165234443892244
107913,0.06473230638348852
107927,0.015364569946386172
107931,0.04080659476301725
107955,0.01143935016158429
107962,0.08170566317706762
107977,0.05413964344472565
107978,0.0358051262227733
107993,0.015986726680338688
108010,0.05254167935432464
108016,0.021502889085081783
108018,0.22527126121120064
108027,0.3628836075664644
108045,0.3520339087426925
108069,0.14600843322166418
108082,0.022039347586648418
108089,0.07750103684502507
108092,0.036082823990152474
108106,0.0056939502645703115
108112,0.08005388100452643
108120,0.17605399228998966
108122,0.25078543437595247
108135,0.011751986214416268
108170,0.007439490888897091
108171,0.05877463065761326
108177,0.006794442182598156
108180,0.06518450244189795
108183,0.02772605349247883
108184,0.028951636196135874
108185,0.03652199973379505
108192,0.054906789718366114
108195,0.16509597630950323
108196,0.18275291967564306
108218,0.025310011905223244
108219,0.10087028260820859
108243,0.05290430275080928
108249,0.014930019260585849
108251,0.02587062360325996
