SK_ID_CURR,TARGET
103876,0.009688585996627808
103891,0.446542888879776
103908,0.06674837321043015
103914,0.13659629225730896
103918,0.04670146480202675
103940,0.015658259391784668
103963,0.05053026229143143
103966,0.047096576541662216
103971,0.26636332273483276
103980,0.11222188919782639
103984,0.06641855835914612
103985,0.031640857458114624
103998,0.33887988328933716
104019,0.02134590409696102
104026,0.029706092551350594
104035,0.05771586671471596
104044,0.028538862243294716
104045,0.041894830763339996
104047,0.18910686671733856
104051,0.031539686024188995
104058,0.04804375022649765
104063,0.018847335129976273
104066,0.410087913274765
104087,0.048570118844509125
104089,0.05446196347475052
104095,0.04583681747317314
104098,0.10182768851518631
104104,0.018201341852545738
104110,0.17507585883140564
104120,0.035819992423057556
104122,0.04292471706867218
104131,0.03169706091284752
104132,0.047272589057683945
104135,0.01894894801080227
104136,0.02216847985982895
104149,0.03612947836518288
104150,0.03864778205752373
104156,0.3008170425891876
104165,0.07354161888360977
104175,0.01907176710665226
104179,0.0953681617975235
104184,0.19166269898414612
104206,0.015516135841608047
104216,0.25159311294555664
104230,0.3325401544570923
104257,0.027840014547109604
104272,0.026159096509218216
104273,0.05829327180981636
104278,0.03404536470770836
104294,0.08023837208747864
104295,0.02574477344751358
104297,0.03161441907286644
104298,0.048965759575366974
104308,0.029345931485295296
104318,0.0297864843159914
104319,0.080750472843647
104320,0.07930981367826462
104327,0.174185112118721
104334,0.06025157496333122
104344,0.05749106779694557
104350,0.029728876426815987
104351,0.18987563252449036
104354,0.030484678223729134
104369,0.07485365867614746
104376,0.14271420240402222
104381,0.026997311040759087
104384,0.08460547029972076
104391,0.023459168151021004
104394,0.05361101031303406
104398,0.2944454848766327
104402,0.006844367366284132
104408,0.04463576897978783
104409,0.009454782120883465
104410,0.4243105351924896
104412,0.0700102373957634
104417,0.22659440338611603
104424,0.039938200265169144
104426,0.026912778615951538
104435,0.055276017636060715
104445,0.035044338554143906
104458,0.008516302332282066
104460,0.03214758634567261
104466,0.019495652988553047
104472,0.0820072591304779
104473,0.03420715779066086
104479,0.0176529698073864
104480,0.013233215548098087
104482,0.031919654458761215
104499,0.006912873592227697
104501,0.007682996802031994
104502,0.015389817766845226
104506,0.08408070355653763
104510,0.008104294538497925
104512,0.06699241697788239
104520,0.19043366611003876
104528,0.05851109325885773
104529,0.015898309648036957
104541,0.04565226286649704
104578,0.014659205451607704
104584,0.03771611303091049
104588,0.062457889318466187
104602,0.1278846114873886
104610,0.008503665216267109
104611,0.2727387547492981
104618,0.057596009224653244
104620,0.037342723459005356
104622,0.013911906629800797
104624,0.04949173703789711
104625,0.16710349917411804
104634,0.10692628473043442
104639,0.038403235375881195
104646,0.016449155285954475
104647,0.04033835232257843
104652,0.0343768484890461
104670,0.08002462238073349
104677,0.011317994445562363
104685,0.09132109582424164
104691,0.036191511899232864
104696,0.08205270022153854
104699,0.008624838665127754
104712,0.12891225516796112
104714,0.010152976959943771
104717,0.09481067955493927
104718,0.016644712537527084
104740,0.058351460844278336
104741,0.060480643063783646
104743,0.02376551553606987
104744,0.017993219196796417
104747,0.043011218309402466
104767,0.03652003034949303
104772,0.1524507999420166
104776,0.32579827308654785
104779,0.027855146676301956
104814,0.01509607769548893
104815,0.04721371829509735
104830,0.06043598800897598
104831,0.06253023445606232
104833,0.077633000910282135
104839,0.01622687093913555
104840,0.029615093022584915
104860,0.11989233642816544
104861,0.02288195490837097
104866,0.046612828969955444
104870,0.03418615832924843
104877,0.07677508890628815
104878,0.021364714950323105
104879,0.027324233204126358
104880,0.053777243942022324
104899,0.017097949981689453
104906,0.05387377366423607
104907,0.05183515325188637
104913,0.07762540131807327
104916,0.03947041556239128
104921,0.058633700013160706
104930,0.03825545310974121
104931,0.3830175995826721
104936,0.021173477172851562
104937,0.02973870374262333
104942,0.012782820500433445
104943,0.037533752620220184
104969,0.07574526965618134
104972,0.3295820951461792
104988,0.11054012179374695
105013,0.015113967470824718
105015,0.022327248007059097
105019,0.12525218725204468
105027,0.02798456698656082
105030,0.03922359645366669
105035,0.24080602824687958
105041,0.030739223584532738
105051,0.1549973338842392
105056,0.03185069561004639
105067,0.2512288987636566
105071,0.039493441581726074
105072,0.014088005758821964
105074,0.07033533602952957
105091,0.058004673570394516
105101,0.010329235345125198
105103,0.06254631280899048
105134,0.036652930080890656
105139,0.0197735745459795
105142,0.08906573057174683
105146,0.0879288911819458
105163,0.13154810667037964
105168,0.031022028997540474
105172,0.018732653930783272
105176,0.4925084114074707
105195,0.042318087071180344
105196,0.15719543397426605
105197,0.01278499886393547
105203,0.04173876345157623
105223,0.06207894906401634
105227,0.09699993580579758
105228,0.009578750468790531
105230,0.1700904369354248
105231,0.29812753200531006
105239,0.02571476437151432
105242,0.07993637770414352
105244,0.0392579510807991
105245,0.04519272595643997
105248,0.0356520414352417
105249,0.04791771247982979
105266,0.1917361617088318
105271,0.26966336369514465
105276,0.03161308169364929
105282,0.033545587211847305
105292,0.08949442207813263
105297,0.006109662353992462
105332,0.027724234387278557
105333,0.018430953845381737
105343,0.019966229796409607
105344,0.05864490196108818
105345,0.10978613793849945
105357,0.020266717299818993
105359,0.0588516928255558
105366,0.04164890572428703
105367,0.02491586282849312
105370,0.004297181963920593
105377,0.04235299304127693
105390,0.024637140333652496
105399,0.013172662816941738
105403,0.09701471775770187
105404,0.04783083498477936
105414,0.024101631715893745
105417,0.06186177581548691
105425,0.22251993417739868
105452,0.12637414038181305
105454,0.17766572535037994
105456,0.060889195650815964
105470,0.04242144152522087
105471,0.01633545383810997
105483,0.19685859978199005
105493,0.11760219931602478
105508,0.11405479907989502
105514,0.04060424491763115
105515,0.013721725903451443
105528,0.17288470268249512
105529,0.012194816954433918
105531,0.06182965263724327
105532,0.03637165203690529
105558,0.019853999838232994
105574,0.025256549939513206
105578,0.009661105461418629
105584,0.2987719774246216
105595,0.13454006612300873
105617,0.20999261736869812
105618,0.06435214728116989
105621,0.01532607339322567
105625,0.021290119737386703
105629,0.04416217282414436
105630,0.010982814244925976
105634,0.03119686432182789
105635,0.020453650504350662
105641,0.07217229157686234
105647,0.13594752550125122
105648,0.06162736937403679
105655,0.06289198994636536
105657,0.01825680397450924
105672,0.10667393356561661
105678,0.08779727667570114
105682,0.09756243973970413
105691,0.0229995995759964
105692,0.027996456250548363
105706,0.06730993837118149
105712,0.02835116535425186
105720,0.03424879536032677
105734,0.013191817328333855
105735,0.040606215596199036
105736,0.1991775780916214
105737,0.009531772695481777
105738,0.10072676837444305
105740,0.157108873128891
105744,0.05552972853183746
105747,0.01500809844583273
105749,0.15011097490787506
105754,0.06147339195013046
105758,0.058381401002407074
105760,0.05747783184051514
105767,0.14573265612125397
105784,0.1006443202495575
105791,0.016514688730239868
105802,0.19535134732723236
105807,0.15386828780174255
105809,0.04192586988210678
105816,0.05424690246582031
105817,0.013643051497638226
105824,0.046563584357500076
105832,0.04208094999194145
105856,0.02258477360010147
105865,0.01669573038816452
105899,0.24467626214027405
105906,0.03629041463136673
105916,0.031152989715337753
105923,0.06854231655597687
105937,0.06654296070337296
105965,0.01665347069501877
105966,0.062203265726566315
105968,0.08301997929811478
105973,0.040945395827293396
105976,0.14170533418655396
105978,0.04510757699608803
105979,0.03402475640177727
105991,0.15009194612503052
105998,0.14017371833324432
105999,0.022012941539287567
106000,0.3194183111190796
106001,0.024614233523607254
106010,0.16065968573093414
106011,0.014218984171748161
106013,0.11586868017911911
106015,0.019564440473914146
106026,0.013132810592651367
106032,0.008067121729254723
106035,0.1966896653175354
106040,0.04439167678356171
106041,0.1526155173778534
106044,0.013198156841099262
106053,0.11236349493265152
106054,0.00635940209031105
106065,0.11097350716590881
106081,0.03975996375083923
106083,0.05868295207619667
106087,0.01856720820069313
106090,0.13840124011039734
106101,0.025544647127389908
106102,0.06705115735530853
106109,0.013132798485457897
106116,0.12002309411764145
106150,0.009093132801353931
106155,0.09046803414821625
106166,0.01962815225124359
106176,0.1417267769575119
106189,0.012013399042189121
106199,0.10980664193630219
106205,0.1347847282886505
106206,0.1846565157175064
106211,0.009324436075985432
106214,0.06712958961725235
106216,0.019701838493347168
106217,0.0540214478969574
106225,0.02517041005194187
106249,0.024056272581219673
106256,0.11855842173099518
106258,0.031092863529920578
106261,0.02502054162323475
106262,0.05080636963248253
106264,0.013714680448174477
106271,0.05290497466921806
106276,0.02688654698431492
106277,0.0843556597828865
106286,0.08550036698579788
106293,0.03494631126523018
106295,0.0643300861120224
106296,0.02260022610425949
106297,0.07803177088499069
106298,0.052718378603458405
106311,0.03379756212234497
106314,0.025995716452598572
106320,0.03439025580883026
106334,0.05407863110303879
106346,0.05652949959039688
106347,0.02419297769665718
106349,0.15901850163936615
106354,0.0359160378575325
106360,0.012302959337830544
106373,0.18307864665985107
106377,0.03293350711464882
106386,0.11890213191509247
106387,0.04314107447862625
106391,0.016938630491495132
106401,0.21830327808856964
106411,0.06308199465274811
106413,0.27331340312957764
106426,0.2407374233007431
106427,0.07680811733007431
106428,0.1410035341978073
106434,0.07340110093355179
106438,0.046101752668619156
106440,0.021773358806967735
106441,0.01819619908928871
106452,0.0799613818526268
106453,0.062350839376449585
106454,0.03859761357307434
106457,0.1489923596382141
106484,0.0270024836063385
106488,0.13264115154743195
106491,0.2776578962802887
106514,0.2011173516511917
106527,0.1896648406982422
106528,0.032050970941782
106529,0.009196304716169834
106534,0.30778008699417114
106550,0.09662210196256638
106577,0.028680218383669853
106585,0.10091041773557663
106590,0.007384574972093105
106607,0.06743154674768448
106610,0.04535333439707756
106611,0.06537844240665436
106612,0.04628458619117737
106624,0.04650548845529556
106631,0.007996330969035625
106647,0.2853110134601593
106660,0.1219942718744278
106674,0.03760337457060814
106687,0.017029697075486183
106712,0.054170798510313034
106713,0.029414402320981026
106717,0.03874056413769722
106720,0.05869175121188164
106721,0.08780642598867416
106724,0.04564575105905533
106735,0.14638391137123108
106739,0.042847804725170135
106740,0.06524045765399933
106754,0.06900889426469803
106760,0.30478769540786743
106761,0.09958764910697937
106784,0.15992186963558197
106787,0.06573576480150223
106797,0.011151756159961224
106798,0.046856995671987534
106802,0.24664391577243805
106803,0.04458684101700783
106804,0.18258528411388397
106805,0.02503049559891224
106810,0.08942961692810059
106812,0.10723306983709335
106813,0.056197308003902435
106817,0.06602238118648529
106822,0.019629765301942825
106823,0.013662629760801792
106827,0.013444810174405575
106841,0.04920172318816185
106851,0.15809805691242218
106852,0.023850176483392715
106853,0.28017687797546387
106854,0.3633168339729309
106861,0.04736785963177681
106873,0.025116611272096634
106877,0.03559212014079094
106878,0.025952277705073357
106881,0.04329497739672661
106900,0.02204742282629013
106906,0.024742351844906807
106907,0.19746063649654388
106914,0.09029030054807663
106916,0.05394548177719116
106924,0.011712719686329365
106931,0.06887762248516083
106936,0.0837266817688942
106937,0.09375882148742676
106938,0.03259461000561714
106939,0.0400189533829689
106943,0.03050621971487999
106944,0.25123709440231323
106967,0.14719156920909882
106980,0.04283088445663452
106986,0.15915799140930176
106987,0.018414989113807678
106990,0.03292199596762657
107013,0.0180636178702116
107023,0.06419532001018524
107033,0.04066065326333046
107037,0.08695021271705627
107048,0.019656552001833916
107071,0.018060991540551186
107081,0.00854782946407795
107113,0.10233902931213379
107130,0.04136902838945389
107131,0.015308310277760029
107145,0.15374833345413208
107156,0.1266196072101593
107219,0.0636119693517685
107222,0.06819477677345276
107223,0.40564122796058655
107232,0.23446840047836304
107245,0.08646510541439056
107246,0.024441462010145187
107247,0.07304486632347107
107256,0.009451826103031635
107259,0.008967112749814987
107260,0.011623556725680828
107279,0.13544315099716187
107280,0.09160011261701584
107281,0.016011618077754974
107285,0.07185757905244827
107329,0.01465381309390068
107337,0.1247004047036171
107349,0.04861237108707428
107350,0.014360161498188972
107351,0.0076377238146960735
107359,0.05512230843305588
107391,0.1006387323141098
107394,0.02776678465306759
107395,0.016568150371313095
107406,0.03387438878417015
107416,0.07210992276668549
107417,0.0357091948390007
107418,0.10611337423324585
107419,0.0378408320248127
107444,0.014831642620265484
107445,0.013517236337065697
107446,0.04806219041347504
107460,0.12301463633775711
107470,0.038613200187683105
107475,0.05785297229886055
107520,0.018022697418928146
107526,0.09621788561344147
107527,0.017428671941161156
107530,0.01838544011116028
107532,0.13570071756839752
107534,0.04950295388698578
107535,0.0713261291384697
107554,0.10413289815187454
107556,0.025373049080371857
107559,0.12662799656391144
107561,0.015727179124951363
107564,0.04399505630135536
107566,0.04783978313207626
107571,0.06762829422950745
107590,0.17787818610668182
107602,0.09984806925058365
107625,0.05267110839486122
107626,0.3387221395969391
107635,0.011950508691370487
107636,0.04981457442045212
107645,0.041819360107183456
107652,0.3229063153266907
107655,0.03379225358366966
107668,0.046114493161439896
107670,0.05176592245697975
107677,0.0036693348083645105
107680,0.16497625410556793
107683,0.2536218464374542
107684,0.017369307577610016
107691,0.025268062949180603
107692,0.061589065939188004
107703,0.024813707917928696
107709,0.06275300681591034
107710,0.12240804731845856
107721,0.1391875296831131
107725,0.1724168062210083
107727,0.03715359792113304
107739,0.030394013971090317
107740,0.023158889263868332
107741,0.11407018452882767
107747,0.016480568796396255
107765,0.1718102991580963
107768,0.010794038884341717
107775,0.08123695850372314
107782,0.31471720337867737
107790,0.021627124398946762
107801,0.037904292345047
107807,0.013208587653934956
107811,0.028415806591510773
107817,0.11477667093276978
107826,0.07350608706474304
107838,0.1346561759710312
107839,0.034554921090602875
107843,0.06772340834140778
107847,0.060924019664525986
107849,0.15893973410129547
107850,0.11113014072179794
107867,0.0543457493185997
107871,0.08908738195896149
107908,0.03698201850056648
107913,0.09362563490867615
107927,0.03267868608236313
107931,0.04343688115477562
107955,0.01295967772603035
107962,0.0814923569560051
107977,0.0493522547185421
107978,0.014031786471605301
107993,0.02210216037929058
108010,0.05452851951122284
108016,0.07475107908248901
108018,0.38310569524765015
108027,0.17775075137615204
108045,0.26320528984069824
108069,0.2079647332429886
108082,0.03757617622613907
108089,0.14354252815246582
108092,0.018879545852541924
108106,0.015293768607079983
108112,0.16323886811733246
108120,0.12172701954841614
108122,0.21864856779575348
108135,0.020038913935422897
108170,0.009903776459395885
108171,0.12220001965761185
108177,0.0093010189011693
108180,0.10953827202320099
108183,0.019010702148079872
108184,0.02373262494802475
108185,0.1117415726184845
108192,0.12071145325899124
108195,0.20859521627426147
108196,0.05987131968140602
108218,0.008456011302769184
108219,0.09819016605615616
108243,0.07473214715719223
108249,0.016619786620140076
108251,0.02038363553583622
