SK_ID_CURR,TARGET
101087,0.004629033339194518
101090,0.016845487846231032
101092,0.0951967526303884
101097,0.08721096621013005
101099,0.02578336814166406
101107,0.11105881574125043
101118,0.019153271409729264
101125,0.04542858827147312
101126,0.014854926943758541
101128,0.011299255316846231
101136,0.07119476603476214
101140,0.1451764152140902
101149,0.06084416239630151
101160,0.2275104933832748
101169,0.26100129865715305
101181,0.0359295636725387
101186,0.011842580432462857
101190,0.033376122542556313
101193,0.1125384201870413
101194,0.09189531958713755
101198,0.15850262846058927
101200,0.025125848889004102
101204,0.018131330564987037
101211,0.03912053158694907
101213,0.040274679136348114
101223,0.015562141285494482
101225,0.10972225837696438
101237,0.06478109405479163
101243,0.05324538032729663
101244,0.060297551493528376
101258,0.017646050054765976
101259,0.10832322648807532
101268,0.12201572827977313
101269,0.027957436509558554
101271,0.02466445520035883
101279,0.04116267576852609
101281,0.09316682105249773
101287,0.023920926640022926
101292,0.020771469508888706
101294,0.02049855879757888
101296,0.13466756017690046
101297,0.016751583495315355
101299,0.014298166247805276
101301,0.047147655723360986
101305,0.0701026355868956
101308,0.12799428236477894
101318,0.007112701764704232
101327,0.16731616276029654
101329,0.011376517791693309
101332,0.04512652569139768
101337,0.04124640183215349
101343,0.03894555586527376
101345,0.01810239506096024
101346,0.00987116071613534
101353,0.010566764765895307
101354,0.15272918330210603
101355,0.10366490490940736
101356,0.02213731190160549
101362,0.051653190287716616
101363,0.5074025451270419
101365,0.011232037515014595
101366,0.04438193552726355
101367,0.24847380481911907
101368,0.01230857145512115
101374,0.1531843697535408
101380,0.01991116850939127
101383,0.028042131258761916
101398,0.01868597388468811
101399,0.22179918844556817
101401,0.2057486331358409
101412,0.06789619961339537
101426,0.05622441516745389
101427,0.5250332661366921
101428,0.2279918777299239
101429,0.19232160714183386
101434,0.017002876454196795
101440,0.2293275758641083
101448,0.05600200102995095
101449,0.03123249475905435
101465,0.02408940662151147
101467,0.019164715550331002
101472,0.06174981149382097
101478,0.14876599612103658
101497,0.05152311752140153
101504,0.0357500551852778
101547,0.01243694370261671
101548,0.06075738691380879
101555,0.11966355975274234
101570,0.011514645982511024
101572,0.038235935296184916
101578,0.04029225980642426
101580,0.07127446745538546
101588,0.121402275792741
101602,0.04663272563070586
101610,0.09894310077230369
101614,0.038109355548114475
101616,0.027053547517865078
101643,0.12433613014587806
101644,0.04358912848586343
101649,0.01826220297465848
101650,0.0456199657774985
101665,0.012575156253599624
101667,0.127258930342503
101669,0.1457015956749766
101674,0.03450121351453668
101675,0.007046285244842241
101678,0.09999647343421124
101682,0.03323180162489005
101686,0.02951706136928653
101697,0.27622642110815565
101700,0.43447077358400904
101711,0.018973270596480477
101714,0.02467429324847778
101715,0.2598183191901365
101728,0.03052705167433939
101732,0.027213682390159415
101757,0.10188998855505191
101758,0.03255085385091149
101759,0.05871264476806367
101762,0.010134734806085186
101764,0.0665151031238793
101780,0.1715534362032037
101784,0.011426897190877182
101789,0.016940252179004172
101816,0.04217959045371364
101819,0.0176757868679096
101827,0.0069199912755684235
101863,0.03330281827897749
101867,0.03914321495844352
101870,0.009438029749871638
101873,0.2812762680229239
101878,0.057563267139645685
101879,0.04410553106387346
101880,0.01723932046941883
101887,0.02586311656514876
101897,0.01308226920603645
101901,0.05121883603425799
101903,0.2486717895051363
101920,0.027515885385463155
101921,0.026125942221017204
101922,0.06461480184357993
101961,0.11194166149726037
101962,0.009304317372891068
101971,0.04579056634475503
101976,0.5459608584589457
102002,0.11181619115540307
102005,0.022444901244368407
102007,0.19755277185000417
102017,0.019017427013505287
102019,0.158519774656867
102029,0.013886413196151175
102051,0.16575993942202769
102052,0.00514590333517612
102054,0.025166456341047548
102062,0.05470039772615654
102067,0.07411756349946974
102068,0.2408495408262341
102070,0.058148609227940636
102090,0.07797519428963068
102092,0.02199473876226526
102099,0.0744986022648575
102100,0.04892208826709819
102112,0.10488402360046849
102113,0.017495989972469428
102122,0.16611444293326275
102123,0.029610258784836106
102125,0.019785015896150254
102126,0.17970593608450405
102146,0.009402317663513089
102147,0.17922852658825225
102151,0.023797093017969072
102158,0.25085656355995734
102159,0.025070725123408927
102162,0.039041555223189944
102165,0.02325654822705799
102166,0.02237759723380932
102174,0.006875685517937522
102193,0.2364707176277048
102198,0.036625783644225494
102205,0.1659656706815941
102206,0.007852548110236562
102218,0.03119102282479864
102221,0.03572278943073889
102230,0.05581253066543249
102238,0.02254751020244299
102248,0.0471950783013348
102252,0.2809256090250705
102259,0.042321968488854306
102262,0.11148507421154309
102273,0.035386183004870425
102286,0.1139041069674272
102293,0.008465456512205306
102294,0.022754462575784066
102296,0.07746064167978267
102298,0.1261217610445818
102303,0.022680016109884484
102309,0.04774921971725653
102315,0.02463797100959797
102340,0.051190843395274736
102342,0.040599350454271314
102344,0.025649831586003126
102346,0.09948083621024212
102347,0.010095393238194968
102374,0.09366298090606692
102380,0.03113435783369351
102387,0.010031539802122711
102393,0.03509837810290621
102403,0.020939386317055813
102413,0.03650781614469523
102414,0.0060495016465519115
102415,0.02139804573618674
102416,0.072753790871331
102439,0.020652138347519566
102441,0.01828987472602001
102443,0.016697509508908647
102444,0.05990711202553191
102445,0.05792625403512927
102448,0.022467780188721136
102449,0.05570884002665569
102450,0.14045967270383236
102456,0.012086128892321558
102458,0.11617166885883175
102459,0.0426369505983501
102465,0.02727094427800251
102470,0.20450595001209784
102471,0.019258784601951597
102475,0.034695566930191636
102476,0.21480841110362708
102506,0.039318944915814426
102509,0.04350546260020899
102519,0.02784734921024801
102522,0.02883144230805415
102545,0.01874386272074421
102549,0.054148119537155454
102562,0.010776596957453527
102563,0.01394247211699127
102568,0.09593222615147055
102582,0.03384372750929608
102592,0.008212038412693927
102597,0.09986214711427688
102605,0.02659432777185764
102614,0.025033815196355846
102617,0.08133312443957301
102634,0.03034529446117401
102652,0.028552705113229618
102655,0.008247987743547099
102671,0.06918274986921667
102694,0.09990622561664073
102701,0.06362690276400373
102703,0.014949739337216975
102704,0.019632105117393356
102713,0.013711863829522488
102720,0.09559778243504172
102731,0.016072902816091486
102733,0.025949057578949386
102749,0.017579339655364918
102755,0.11251532056813532
102763,0.006335122440734289
102770,0.03847978712911633
102772,0.11057253906165058
102799,0.1420832122255812
102838,0.012289092602612739
102854,0.017401055369403316
102862,0.2040292670944916
102863,0.02942523347099476
102867,0.007456029580558085
102868,0.015971919448815274
102878,0.06530033390212829
102887,0.018591209681549623
102898,0.4365431342366302
102904,0.09881448780451105
102912,0.054827240730721774
102919,0.044933594342548205
102927,0.07768798191893016
102932,0.06593355017156402
102933,0.10039276460994892
102935,0.010471545742397358
102958,0.051625060269821645
102969,0.19522070289762775
102971,0.01168482808479232
102975,0.07098342924702314
102979,0.03072086251654915
102982,0.007600510284129747
102987,0.1948041910821586
102989,0.04938620115077196
102995,0.03597416896243214
102996,0.017876063485362546
103000,0.031110265026696917
103001,0.08977292766904459
103004,0.025674249869211588
103010,0.014775582080489659
103025,0.3707081782247063
103029,0.00901029674991548
103046,0.060413243830575974
103056,0.04528138935881006
103062,0.04560112173518558
103078,0.031537587300236966
103083,0.011264961438091118
103092,0.03518434256709467
103096,0.052210363810374916
103097,0.07430486895819652
103102,0.3040755034736977
103112,0.03605499777171959
103132,0.02658637595910873
103144,0.0674755565996011
103145,0.14108601386288613
103146,0.005113819378717171
103147,0.09127480722103164
103158,0.03761034234138135
103171,0.2189588060291049
103173,0.01970809850764378
103184,0.01198824794860862
103195,0.26225031651963093
103196,0.06547749758425868
103206,0.020831402197178134
103230,0.22512974172320263
103231,0.16119413903119895
103232,0.017718853514073624
103239,0.06821516829953847
103240,0.11958303898745655
103243,0.013975855505931405
103252,0.10118974029730834
103258,0.033024745569504535
103259,0.1160319323859647
103279,0.012008824295365199
103280,0.007277331249294597
103286,0.04920968104530099
103287,0.35516654115798196
103290,0.01384706245168683
103298,0.019559778901249256
103315,0.006068793646562616
103319,0.028263998219363342
103334,0.18054905653405495
103336,0.0340156804139199
103345,0.04693968364258873
103368,0.013713836198999801
103371,0.12086757128404137
103377,0.012820786324923313
103398,0.02164602556940209
103404,0.05667682294167499
103408,0.22319437339452808
103410,0.04890849348116538
103418,0.014387277163364187
103420,0.1039675306962207
103432,0.08287274568822539
103433,0.01484768582690563
103436,0.026598265861397755
103440,0.023856278898246607
103453,0.03064010643278105
103459,0.0351607789714289
103460,0.046277579890441845
103461,0.00961541792592086
103462,0.030315687066183653
103473,0.07785113990749025
103474,0.026345160793907592
103475,0.22066633407117697
103478,0.1008544106392332
103480,0.06418305310125469
103484,0.011638732672478292
103494,0.3062134792345435
103513,0.03220141342391411
103515,0.13214245404693084
103516,0.10139110896502185
103525,0.11785624977498699
103541,0.17302279538473625
103544,0.011811472845640275
103562,0.4622272295117348
103570,0.2228022915289302
103572,0.16496352997912386
103574,0.020148625781046852
103575,0.048468422603928626
103591,0.10427058454930958
103594,0.015895586585822682
103609,0.046807492245636746
103613,0.1153412557475608
103614,0.048829419247113356
103615,0.024724138035828284
103624,0.10629811213701311
103625,0.15982861919040514
103628,0.21347109884140406
103629,0.013406194773112352
103647,0.0517756178199291
103648,0.06977109078163846
103651,0.03723544386983516
103658,0.026962666450408443
103668,0.07533703034499493
103669,0.030783668430625747
103676,0.04735733640213287
103682,0.0518586488373268
103683,0.09121673353771664
103689,0.0323638448964453
103725,0.029701026597639634
103733,0.09151710295656885
103744,0.04602855673279702
103762,0.1915274202449422
103771,0.39151793190682765
103773,0.0065847049637188316
103783,0.04047144469709924
103784,0.10481527238815126
103808,0.022262439562200777
103812,0.06513688870378011
103813,0.16867958304057196
103814,0.049602552130516904
103818,0.0474922209908866
103824,0.011476955960370195
103828,0.007980441028758209
103830,0.24485426896599047
103840,0.015774191038993926
103842,0.18931322713842086
103847,0.13886424161390246
103848,0.10326503456561995
103851,0.023418276489439605
103854,0.08775133037996898
103857,0.18207602126723574
103861,0.013908897829263321
103862,0.0618881601348154
103865,0.019818287116877862
103870,0.007800749743264357
103876,0.018809730687176375
103891,0.33011989583078527
103908,0.07251205231880747
103914,0.07841588599830457
103918,0.10895178618548917
103940,0.008542262119044245
103963,0.05719053130894541
103966,0.04417092069131935
103971,0.1778648936138093
103980,0.09142348194357545
103984,0.024474753567834268
103985,0.03109582670750026
103998,0.36546674782849053
104019,0.010773251779826526
104026,0.025111775813173705
104035,0.09582166728000761
104044,0.021691702927920383
104045,0.0586174692446408
104047,0.12689358316486352
104051,0.016056297608841995
104058,0.04171531218953909
104063,0.018038529060517932
104066,0.19284602087101368
104087,0.03282884180173964
104089,0.06485190448816999
104095,0.03247102358746483
104098,0.05206646885627708
104104,0.03642327443131158
104110,0.29750730124289465
104120,0.026349242895138424
104122,0.032752426613517197
104131,0.025520569896762515
104132,0.04736248190307437
104135,0.03050319633906321
104136,0.013805899771550566
104149,0.07238276443906003
104150,0.11485451749384204
104156,0.40035441275284167
104165,0.11825731739835582
104175,0.010253913599525648
104179,0.07200080097798539
104184,0.09535527617172226
104206,0.01896033478619666
104216,0.18795173221128184
104230,0.17175935675621246
104257,0.02208330162288532
104272,0.013046680919224219
104273,0.06654458547332434
104278,0.027450633421966426
104294,0.06710347139695698
104295,0.03167098395524222
104297,0.03792881254927867
104298,0.09492406627430126
104308,0.031796629053495035
104318,0.03215513624092913
104319,0.11125523554796746
104320,0.09415616531846456
104327,0.09279255384313574
104334,0.05766636875372255
104344,0.0315908183925578
104350,0.030182317715433726
104351,0.10028047885675165
104354,0.04091056633874979
104369,0.06619151528063834
104376,0.130493918046155
104381,0.029464210660518114
104384,0.06516308880167537
104391,0.015751326465239135
104394,0.030543087148561365
104398,0.15815115718099845
104402,0.0053971447655282055
104408,0.06240910743732925
104409,0.016057337632954624
104410,0.5340059931970991
104412,0.035517969498481634
104417,0.14624758859539863
104424,0.032024329974811847
104426,0.014675369242114196
104435,0.022887099777128973
104445,0.02294103690001672
104458,0.021828001799925133
104460,0.027250461984486295
104466,0.01313822779642909
104472,0.059892060584222064
104473,0.06514924254969456
104479,0.009192619267481019
104480,0.012610161234030831
104482,0.04457116383781922
104499,0.024740801724290527
104501,0.015813375317500246
104502,0.020635805187876267
104506,0.07690351566887395
104510,0.003811875496718273
104512,0.04096481090408712
104520,0.2640042901401372
104528,0.027708703240420202
104529,0.007695295822662787
104541,0.0663588537138751
104578,0.01441581530811459
104584,0.029755923726220913
104588,0.05323056029272576
104602,0.19337743304198066
104610,0.013787493251934001
104611,0.5443422724268131
104618,0.1490617122374535
104620,0.026562791786799936
104622,0.00852540980108116
104624,0.045546973360294285
104625,0.09557694430190052
104634,0.08830544447356123
104639,0.05968035752667294
104646,0.009110230274160747
104647,0.04357170509660253
104652,0.02562681093063564
104670,0.056927143031192284
104677,0.010693793203507319
104685,0.09166544319825731
104691,0.02761005553919324
104696,0.10517700283189871
104699,0.01475912942350457
104712,0.04279018376099015
104714,0.00846207569193652
104717,0.06508778510825367
104718,0.016241130552153638
104740,0.03394337378889895
104741,0.02140458868888402
104743,0.006280665319343681
104744,0.03171985493513485
104747,0.04194938878767327
104767,0.03682098069947889
104772,0.1401206572434768
104776,0.18947643091966324
104779,0.01463140659038796
104814,0.013000600529013287
104815,0.015426548751564552
104830,0.03641863197493643
104831,0.04356981017578472
104833,0.019023736211290634
104839,0.01168459469457664
104840,0.018905455511610145
104860,0.2147710010673307
104861,0.01823905998215505
104866,0.035138566742420795
104870,0.012007386723963802
104877,0.03384224485152622
104878,0.0061567968713753165
104879,0.019433085931091092
104880,0.07132912894868769
104899,0.006917287489553814
104906,0.025644369385914804
104907,0.04457756654660088
104913,0.11961481675701016
104916,0.10788121878506338
104921,0.04645444144897201
104930,0.03294379907117681
104931,0.2997811353709456
104936,0.022061143876854254
104937,0.026108500540992337
104942,0.011006598752463155
104943,0.023682448069208745
104969,0.06627809135256288
104972,0.24529199660977372
104988,0.05926582008808701
105013,0.00800007991070715
105015,0.011254000519009768
105019,0.06939246495118555
105027,0.02234048221278552
105030,0.04859907623106442
105035,0.3503329949914726
105041,0.020123066844306474
105051,0.2619496275867547
105056,0.026696722120336334
105067,0.36737264356116905
105071,0.0458844207775271
105072,0.014105378423125845
105074,0.04338093139567469
105091,0.033923194814467664
105101,0.017356677173113958
105103,0.051643146426565686
105134,0.03130876920762286
105139,0.009184470027156003
105142,0.09684686701703682
105146,0.041897874591485064
105163,0.06761054880255307
105168,0.07014071439089754
105172,0.013412355728518493
105176,0.33305945896558686
105195,0.04575743924465659
105196,0.5968957441056201
105197,0.011150741188529857
105203,0.046632767745473626
105223,0.07117641296204473
105227,0.13718932429855946
105228,0.007997646058242835
105230,0.125160877199353
105231,0.17525180941371732
105239,0.022226645027132536
105242,0.22382548101766533
105244,0.03155098627777633
105245,0.02926239789792935
105248,0.026004032057224773
105249,0.026763535249982744
105266,0.184339972618267
105271,0.35008014740486276
105276,0.036500123695261746
105282,0.02292817530325948
105292,0.1099366084993861
105297,0.009705272430591211
105332,0.028362853076014143
105333,0.017639982502307645
105343,0.049724407749261436
105344,0.03658417837763762
105345,0.10342225793358088
105357,0.021738464722993556
105359,0.09147869147031099
105366,0.05220101777038185
105367,0.05236986340086752
105370,0.0039728191346855134
105377,0.04916769768984761
105390,0.013762540366022976
105399,0.007744485869178163
105403,0.1407100022060637
105404,0.04866285507729255
105414,0.02164199987771372
105417,0.09029020545005818
105425,0.15282348352507455
105452,0.2059492463082121
105454,0.05955983612956597
105456,0.0407862918703599
105470,0.03602688887452123
105471,0.014674388579685647
105483,0.10568050455330871
105493,0.1966367828504311
105508,0.0718612770929641
105514,0.02202139857150211
105515,0.014296232914237093
105528,0.20749736832349472
105529,0.011018423142304714
105531,0.02098598506566269
105532,0.03071267026634426
105558,0.01495132164568375
105574,0.010593476233798528
105578,0.015144995266286033
105584,0.27421651550659976
105595,0.08408603928301155
105617,0.36389830717656524
105618,0.025947836827239976
105621,0.04190289352366202
105625,0.0387233712943837
105629,0.018584674042066665
105630,0.008935347600632604
105634,0.018588370345346068
105635,0.01599675865537639
105641,0.08841600547099138
105647,0.0836731537368099
105648,0.05437628704078724
105655,0.0264267222835387
105657,0.014220610577170773
105672,0.07110217146596601
105678,0.16594774597196651
105682,0.09181297504882698
105691,0.02217143106944695
105692,0.030438158771806015
105706,0.02252291816935668
105712,0.032923317729134455
105720,0.018783244999764713
105734,0.016605316768627552
105735,0.03558619145347347
105736,0.20969492065586595
105737,0.009814251869420147
105738,0.13517317289155645
105740,0.2286711670846519
105744,0.03458603151271975
105747,0.057857488335770965
105749,0.07113454714384551
105754,0.04100419744548411
105758,0.0724514955681434
105760,0.022350165741868957
105767,0.16508419422800563
105784,0.1232134030507345
105791,0.011785597254356964
105802,0.18607769638727145
105807,0.1872965827641221
105809,0.05523669314440306
105816,0.046841269761349565
105817,0.01371780341144477
105824,0.058709813501223014
105832,0.022992096208388105
105856,0.021891320317466573
105865,0.01862931575005035
105899,0.1732303272489177
105906,0.02245547316148896
105916,0.058839754165900225
105923,0.0395425236280519
105937,0.08988859950838843
105965,0.027731026147385315
105966,0.10036825925173848
105968,0.03826324140919184
105973,0.025343661161649707
105976,0.13851237880806608
105978,0.10149947900733532
105979,0.026961456761878635
105991,0.12149949920472222
105998,0.1101532641619376
105999,0.013904849702289487
106000,0.08799484698421721
106001,0.026537898423760573
106010,0.22136769680430293
106011,0.014990349830250419
106013,0.10584870500817359
106015,0.011679812179315421
106026,0.023366565456855018
106032,0.013462796803286487
106035,0.2687725819418193
106040,0.05851562759412157
106041,0.16997857910555478
106044,0.01575000864420963
106053,0.10084548748785127
106054,0.006190767568623139
106065,0.12109785603026377
106081,0.03967430029775718
106083,0.06182623769953693
106087,0.015669774355994318
106090,0.07572327025912833
106101,0.025080307099364464
106102,0.057593608349629496
106109,0.019675115246867565
106116,0.04674253561556003
106150,0.005772935166255282
106155,0.1426427843102487
106166,0.013560677057279594
106176,0.23402908704676204
106189,0.017491843084961472
106199,0.15236805003226478
106205,0.18546314550548454
106206,0.028484011149041637
106211,0.017616583280192024
106214,0.043914117711520886
106216,0.050394857629706954
106217,0.051651338018736476
106225,0.04585799610863484
106249,0.024587301312331906
106256,0.08698619990625901
106258,0.03405698551732741
106261,0.016658682423227253
106262,0.07592890795098325
106264,0.016803137380757657
106271,0.03647078996702368
106276,0.014202479528130791
106277,0.05419979329831231
106286,0.04746190267500338
106293,0.013685718556837296
106295,0.06560366872164716
106296,0.0136424530014631
106297,0.10827447783230298
106298,0.05363893434334839
106311,0.05317826289444588
106314,0.03962963061493096
106320,0.01703712504021102
106334,0.047806339953472735
106346,0.03787168451979885
106347,0.03652545295334522
106349,0.04259187404139952
106354,0.06327128372500557
106360,0.018050493320273007
106373,0.074970034173257
106377,0.02144726350049238
106386,0.13516962249809936
106387,0.04619519373951303
106391,0.01958747569297651
106401,0.43893047753373016
106411,0.03745363792580125
106413,0.349939055720525
106426,0.20248244543169017
106427,0.19568605658083735
106428,0.11104636291530022
106434,0.06306356501060567
106438,0.01830779045488505
106440,0.023926258883480468
106441,0.02144325715220901
106452,0.16426759954263992
106453,0.03814331793966716
106454,0.015178024256579593
106457,0.11166519652890519
106484,0.021990927484339624
106488,0.12824703495934944
106491,0.2648542486493359
106514,0.06567472291187307
106527,0.061030180377636044
106528,0.025000038722871747
106529,0.008214842200547738
106534,0.23180064900492828
106550,0.2625863754255122
106577,0.045383306207416124
106585,0.09205287556660342
106590,0.005981923747458928
106607,0.057672508077948305
106610,0.11220121826162917
106611,0.04314187319727233
106612,0.04117861651926641
106624,0.015077988634510783
106631,0.009573448579220099
106647,0.2536901752480375
106660,0.18420635102879218
106674,0.014516947705752067
106687,0.008873598905180136
106712,0.026692808983350004
106713,0.03742665241691557
106717,0.1440083313257188
106720,0.03320278599673192
106721,0.10186342347125976
106724,0.08427299060480667
106735,0.08133504084171209
106739,0.03314556840580154
106740,0.04665927573740023
106754,0.05577303616701186
106760,0.2548681046351705
106761,0.05063488230844309
106784,0.110280852844457
106787,0.04118946462142894
106797,0.00935189758087168
106798,0.040515598936388904
106802,0.11411142614845966
106803,0.05536038616929403
106804,0.15717718441946638
106805,0.03102855604013715
106810,0.08984439281105745
106812,0.14529924343243317
106813,0.052864390562835574
106817,0.07105767210019284
106822,0.05493831481447457
106823,0.04470990964472264
106827,0.012730401689056729
106841,0.061751774696025837
106851,0.08474758471226891
106852,0.05646583177937482
106853,0.1229303831926909
106854,0.6327895541798986
106861,0.021286664404626537
106873,0.031962406190183125
106877,0.019070939434974673
106878,0.018065454690242018
106881,0.06527673341972498
106900,0.011761243029472507
106906,0.026721994513936694
106907,0.12542925159237148
106914,0.10635119038492889
106916,0.11362798180383511
106924,0.008604735582174278
106931,0.036477371640897455
106936,0.052522958039142253
106937,0.1986023507984315
106938,0.019783373713277815
106939,0.056901642733333986
106943,0.038790988019479354
106944,0.11154986979746488
106967,0.06476812810419337
106980,0.02211048060065022
106986,0.06176671986772234
106987,0.01745033483125019
106990,0.016604788956022826
107013,0.006390738538996429
107023,0.07409347625774693
107033,0.027047777371537168
107037,0.053838722962636844
107048,0.018337299314041697
107071,0.03727543595912249
107081,0.009078906064658939
107113,0.09328542042341274
107130,0.01981433027819208
107131,0.01795752145621148
107145,0.060100553489120544
107156,0.08188549877250356
107219,0.10410502814869302
107222,0.11145479862551053
107223,0.2085484095091252
107232,0.3316028704632383
107245,0.025351832769450786
107246,0.03923994701203358
107247,0.06541549481943709
107256,0.007645011897844274
107259,0.02161884430982086
107260,0.009578716636417054
107279,0.22978800929014104
107280,0.052771405568576034
107281,0.020422368024527723
107285,0.0756757727329043
107329,0.009019930548945714
107337,0.09293981648054328
107349,0.12572408569574628
107350,0.0170398010612572
107351,0.010488483913681726
107359,0.12903433376179707
107391,0.046269611014921955
107394,0.026380844822553182
107395,0.035895307666033924
107406,0.05918494292050094
107416,0.08416234889209268
107417,0.009158797176934535
107418,0.07242163823603222
107419,0.05695154558054759
107444,0.017905063818340686
107445,0.026145568001474957
107446,0.1185868870154066
107460,0.11957600448259226
107470,0.08714835210431614
107475,0.03219634583688203
107520,0.026290701476991713
107526,0.16680091180454976
107527,0.019690576864983787
107530,0.010081925685350174
107532,0.08298237984179452
107534,0.0940030659591055
107535,0.049423294750009124
107554,0.11250475619924728
107556,0.015455772595773723
107559,0.08747074810632009
107561,0.02657899055910139
107564,0.02861285727431227
107566,0.02369306407527122
107571,0.03959737359896326
107590,0.1771403205829009
107602,0.08859116215104001
107625,0.05757142536867665
107626,0.24390929548028328
107635,0.007946655407588345
107636,0.05456559623760264
107645,0.014275477148546663
107652,0.2055806256297383
107655,0.02047606710721822
107668,0.04882817348801
107670,0.03523525832438017
107677,0.008094368651459051
107680,0.3022199565851281
107683,0.16402485318312227
107684,0.011041940252943572
107691,0.04984420487869385
107692,0.04134691901294273
107703,0.02107101861078431
107709,0.03382573605750598
107710,0.07827381166158649
107721,0.10405079879950371
107725,0.1586439729412261
107727,0.07484421535185426
107739,0.020474469771818077
107740,0.035718296611170146
107741,0.06121963766990575
107747,0.02868304336853988
107765,0.17309605690833516
107768,0.005282679008560731
107775,0.11894068167971422
107782,0.19541740327480078
107790,0.017632117794637782
107801,0.018164977495565532
107807,0.015816727872876166
107811,0.0698333843017811
107817,0.07678073695670826
107826,0.053640230463499604
107838,0.13548452099833083
107839,0.019721105558851013
107843,0.11653434860602843
107847,0.046462415858598144
107849,0.08393092398110881
107850,0.06990481159804061
107867,0.05905300036492337
107871,0.1466292763736776
107908,0.02889552273150366
107913,0.06729799286009519
107927,0.015158408533363107
107931,0.037261439042417355
107955,0.011566153728010361
107962,0.059037956262684384
107977,0.054319002720382654
107978,0.02713698854708612
107993,0.013394064307269733
108010,0.05177221522196492
108016,0.02513357220947063
108018,0.23502886470696338
108027,0.3530204880219535
108045,0.3390134164765274
108069,0.13558696816901092
108082,0.014842526963074781
108089,0.08349834117562546
108092,0.03171544648645941
108106,0.0043369986114606155
108112,0.08701959727886212
108120,0.17840795913183582
108122,0.2373998394564454
108135,0.011479348992520746
108170,0.0064917278870814474
108171,0.08175398445497536
108177,0.011619362971811039
108180,0.07018683136196288
108183,0.023228755433579457
108184,0.029156579979182157
108185,0.04147434640656265
108192,0.05954582725128238
108195,0.14155382659204396
108196,0.19591059679449246
108218,0.023824146302317654
108219,0.0911106318097031
108243,0.062074032064210485
108249,0.012816584899580468
