SK_ID_CURR,TARGET
102582,0.03500804495348682
102592,0.007603665400281775
102597,0.10049146957483877
102605,0.025484419546919632
102614,0.030332150497103007
102617,0.11975481061736902
102634,0.03303597476410292
102652,0.023746852155298644
102655,0.00821200282903383
102671,0.06111152870858833
102694,0.08975843912311612
102701,0.056409661802532526
102703,0.01603203475347312
102704,0.021733152367328076
102713,0.009791956739976794
102720,0.11767162685489925
102731,0.01580614838095656
102733,0.030430983264105385
102749,0.01801317524160673
102755,0.09483149281184886
102763,0.007954912378235705
102770,0.028681662339523017
102772,0.10735647184068284
102799,0.15877884382410476
102838,0.013607192320793436
102854,0.025980678185044216
102862,0.23535511759080663
102863,0.024931402219752936
102867,0.00808766751850638
102868,0.015497913760577893
102878,0.06607640538103811
102887,0.021632099865151647
102898,0.3366853342676423
102904,0.09408072174464613
102912,0.03479586042371714
102919,0.04541028058559906
102927,0.06438417972588407
102932,0.06653740102396571
102933,0.10512482171925887
102935,0.010215692461656973
102958,0.03777583999779961
102969,0.20627823148514826
102971,0.014441695800593332
102975,0.06629624364760556
102979,0.03438287664132686
102982,0.007103008710032
102987,0.24411974771513958
102989,0.03722625567690179
102995,0.03736743308802683
102996,0.017497747441879166
103000,0.029256550031182445
103001,0.0774066344947869
103004,0.023475466343998615
103010,0.011746629960372694
103025,0.4181701308279337
103029,0.00816075618289654
103046,0.05993554263080935
103056,0.03810523833376755
103062,0.049619046252088045
103078,0.027251119633113306
103083,0.009393304662153058
103092,0.03677040529544014
103096,0.057493088067865655
103097,0.070263119129225185
103102,0.28456231609188004
103112,0.026258733141988042
103132,0.033743079627852
103144,0.07231503738494326
103145,0.14955689706097597
103146,0.00594261876407834
103147,0.09615291861965056
103158,0.024664739702403512
103171,0.13241538511645196
103173,0.021460074529215573
103184,0.010541391666783221
103195,0.23991203193814328
103196,0.06494906560457187
103206,0.021919459683127005
103230,0.24590373545178595
103231,0.14361923036397523
103232,0.02177241607249166
103239,0.06828494605535099
103240,0.10270402580175128
103243,0.01278700255494139
103252,0.113611835824717
103258,0.024578079327063573
103259,0.11779754038664529
103279,0.013733947612579692
103280,0.007687442286889914
103286,0.04153195762879855
103287,0.32268659193335664
103290,0.01800200542455786
103298,0.01931795592167904
103315,0.006159104831370609
103319,0.03598064656668531
103334,0.25622318648366676
103336,0.036088553136715155
103345,0.044128123082165314
103368,0.013413599616358653
103371,0.16502744828707136
103377,0.013951533343244742
103398,0.019011671416290322
103404,0.043452604352908014
103408,0.23626555402498647
103410,0.04934735424081661
103418,0.015425930407562098
103420,0.10690206539167174
103432,0.09125307203229527
103433,0.013718835542913964
103436,0.026594268219071324
103440,0.016158239878564174
103453,0.027674781188753394
103459,0.03077046264491145
103460,0.0437880327234808
103461,0.010959770456704775
103462,0.025888245442154092
103473,0.051317345220497454
103474,0.019694501944130572
103475,0.20876008280651062
103478,0.0843637612802727
103480,0.09328437613810359
103484,0.015989599098262124
103494,0.2693722228961336
103513,0.027703027249476406
103515,0.09709342025736933
103516,0.14882750538718847
103525,0.11831577075014366
103541,0.15891808340068125
103544,0.013765919102161617
103562,0.5103248635588494
103570,0.3240219065049631
103572,0.12643622060063708
103574,0.021399778073997146
103575,0.06505305549979223
103591,0.11240987908107429
103594,0.015075115301808143
103609,0.03599669907584058
103613,0.11046863539484264
103614,0.04318619917248275
103615,0.02533560177990659
103624,0.0658423062766374
103625,0.15430409991003285
103628,0.2169820809526344
103629,0.01674955931594218
103647,0.06947209793686268
103648,0.05359675668510021
103651,0.043543261371973015
103658,0.029871646122263115
103668,0.06126265908272606
103669,0.02804217620999915
103676,0.03880872539035057
103682,0.05137468608736017
103683,0.08312440295242537
103689,0.027244757367104674
103725,0.03801816773254689
103733,0.11311982821122177
103744,0.049632142849535765
103762,0.16066487225550138
103771,0.38247873311451114
103773,0.00814945663582366
103783,0.04111844013028013
103784,0.11362728320560203
103808,0.021117008068270382
103812,0.05955066924050881
103813,0.18938569140826836
103814,0.0437986651160193
103818,0.07293601297867049
103824,0.012162878660786292
103828,0.008376200361471174
103830,0.2608804214149801
103840,0.016367385829745264
103842,0.22567084946650023
103847,0.12246975356079694
103848,0.097806831240527
103851,0.026288230205334984
103854,0.06154956821543408
103857,0.20854782616163262
103861,0.026238614953083113
103862,0.06691046815914718
103865,0.018384158283087693
103870,0.00973705405151723
103876,0.022345395890841776
103891,0.4172496915343177
103908,0.08037948394878913
103914,0.09027191756557028
103918,0.09455966033170526
103940,0.010514942024202903
103963,0.046714807615342836
103966,0.049385216989296016
103971,0.19031345112453554
103980,0.09796392768102193
103984,0.03336847205178135
103985,0.027522651673577713
103998,0.28582274244101563
104019,0.012674240023048433
104026,0.02373457192354316
104035,0.0838617370160835
104044,0.021214570027957354
104045,0.07137007722739658
104047,0.14583797487308067
104051,0.017458556010896104
104058,0.03739135914410572
104063,0.012919381055730678
104066,0.2094992017901647
104087,0.026936793327965725
104089,0.06412005274040058
104095,0.030019133910557858
104098,0.04594087404454329
104104,0.028946334760297444
104110,0.3232878525058648
104120,0.02214787904830929
104122,0.029676131269707934
104131,0.031149220640698763
104132,0.04485957208154013
104135,0.03548552380891643
104136,0.021598106850891186
104149,0.058768133894425784
104150,0.09619518808361825
104156,0.4823367148015722
104165,0.1034797098021403
104175,0.011722581478783077
104179,0.07376610624562237
104184,0.11849187359673441
104206,0.024633925466867344
104216,0.19091591865860622
104230,0.18765973054175733
104257,0.019515265424347512
104272,0.014518287408153743
104273,0.048470775751856085
104278,0.032291162310273326
104294,0.07718062492049042
104295,0.040924414652196615
104297,0.03962653367705835
104298,0.06761827172543487
104308,0.03935546695423577
104318,0.03975822781518419
104319,0.11258641742337869
104320,0.11202594793323777
104327,0.08438624771395636
104334,0.05671935620829495
104344,0.030579741646710363
104350,0.029782892572427874
104351,0.08212815596273655
104354,0.039785675234607194
104369,0.06121447156441433
104376,0.11754862882474353
104381,0.03282944889199006
104384,0.07465940855611439
104391,0.016820138194249594
104394,0.041478006525670325
104398,0.17628711663679983
104402,0.005585752925982661
104408,0.08473274957156987
104409,0.015132394775344876
104410,0.5562697934701457
104412,0.04444614398473907
104417,0.11681556707212665
104424,0.04421978206192098
104426,0.013072026699121699
104435,0.027097888141548704
104445,0.030469631473437824
104458,0.01764809190487573
104460,0.02820617277574775
104466,0.014266154661682115
104472,0.08725840334782245
104473,0.05579969447619408
104479,0.008608095875178232
104480,0.013066327403237071
104482,0.03691081910323049
104499,0.023292567305451404
104501,0.013256321218009562
104502,0.024613822180855716
104506,0.07205906382583974
104510,0.0036428439726302743
104512,0.050210495110659524
104520,0.22938274438412412
104528,0.03192225824221561
104529,0.009833985005717688
104541,0.07130484834674872
104578,0.013445763550598667
104584,0.03255778747099498
104588,0.04895082605603373
104602,0.19113005267167063
104610,0.015711917660104532
104611,0.46972854733612773
104618,0.1390615502809831
104620,0.031123534377041472
104622,0.011079668155082396
104624,0.046653882318395803
104625,0.07479875221508894
104634,0.0955600372901288
104639,0.06957392023292096
104646,0.009312544048295719
104647,0.05101377264892293
104652,0.02220248352406559
104670,0.0490242964213772
104677,0.00888549239883969
104685,0.09807797289757685
104691,0.03249558613318663
104696,0.08818852411162403
104699,0.01435615014876262
104712,0.059408321567888306
104714,0.00948837151919969
104717,0.06879426699306039
104718,0.01975888048200919
104740,0.034991042416855474
104741,0.022562030003648734
104743,0.0061648734631748105
104744,0.03584650689864048
104747,0.042667659414223555
104767,0.03641952235552968
104772,0.11767766942904223
104776,0.1634497193386021
104779,0.014921182887617405
104814,0.013368806778615619
104815,0.020744206359113997
104830,0.03590474054451907
104831,0.05317025629931773
104833,0.021365202912467927
104839,0.021469213408343166
104840,0.021482282888140542
104860,0.23967329136964677
104861,0.02185424747574113
104866,0.0338712216849963
104870,0.014215960746230686
104877,0.04147721046832712
104878,0.005540570152601563
104879,0.017459839095755117
104880,0.07881813837056027
104899,0.007112749240748888
104906,0.026096349726900333
104907,0.06357019171339862
104913,0.14655718719081198
104916,0.082234710715474793
104921,0.04109777499587579
104930,0.03442775457515342
104931,0.36826649625578517
104936,0.02319628989282865
104937,0.02474496093274737
104942,0.011583097111564994
104943,0.02221908773189637
104969,0.06908727510112192
104972,0.3090070645342595
104988,0.07111268039345967
105013,0.008567265414420877
105015,0.011704092242088935
105019,0.07143594224733806
105027,0.03637783069729106
105030,0.03406286316189934
105035,0.3378703799552893
105041,0.022016918298229306
105051,0.23143639851753925
105056,0.027089396154670098
105067,0.3301039852952865
105071,0.03860293697965335
105072,0.01400714476207792
105074,0.06592531066428964
105091,0.03196300992339239
105101,0.01636246928340104
105103,0.03794392917139031
105134,0.03433350087992739
105139,0.009924625210719226
105142,0.1122989554558295
105146,0.04314513681000156
105163,0.07275977443070797
105168,0.055904249223416844
105172,0.013052539453437966
105176,0.3415478723159361
105195,0.04792989405405135
105196,0.5940548441734069
105197,0.012430202843788495
105203,0.04164679252160815
105223,0.09356647301900547
105227,0.1442171567909122
105228,0.008444097568053663
105230,0.11547136682926118
105231,0.2094225873122331
105239,0.031560601219469006
105242,0.2266105209322229
105244,0.02794751311643596
105245,0.029573788996224235
105248,0.029737381011621728
105249,0.030625465417097885
105266,0.21575347644334397
105271,0.32338470345374476
105276,0.03295001764817424
105282,0.023649668497529988
105292,0.10193963447093866
105297,0.008461142706228206
105332,0.027557097114006734
105333,0.019494165634101165
105343,0.038641492813109336
105344,0.02714475077861461
105345,0.11277624045679788
105357,0.024598914178259892
105359,0.08169296525336041
105366,0.04323520813457736
105367,0.03673795840119644
105370,0.004733296743048732
105377,0.04916292955255718
105390,0.01773077627925811
105399,0.008153845373618044
105403,0.176704088554717
105404,0.06000640490471737
105414,0.016903126491639976
105417,0.08845592524109429
105425,0.1723753661856299
105452,0.21716821273307002
105454,0.054926487291625456
105456,0.053231067371471645
105470,0.02995448692542114
105471,0.014461491687099733
105483,0.1300510050557063
105493,0.1573972438967418
105508,0.06711908589022332
105514,0.022254360429433566
105515,0.01706800141308056
105528,0.20698293599806344
105529,0.009735737702173375
105531,0.019900113867995863
105532,0.046098592858247384
105558,0.018823280710641793
105574,0.010078851125069593
105578,0.013156980011020798
105584,0.3334723671749447
105595,0.09703071321170847
105617,0.4235025245667336
105618,0.029878252590123656
105621,0.032026759723963724
105625,0.0386702903750394
105629,0.024762731502909988
105630,0.01164481349808469
105634,0.0183503175418162
105635,0.016347615175049637
105641,0.12046146561301238
105647,0.07173510747323794
105648,0.042947241274969766
105655,0.028583653199935034
105657,0.015284456097928754
105672,0.08274654466882146
105678,0.12221853488506387
105682,0.07709083656831305
105691,0.028302841059265026
105692,0.03296097130431847
105706,0.018550527920803812
105712,0.03255772860654066
105720,0.01984574391717577
105734,0.009618196263844742
105735,0.02714567442052275
105736,0.25227737391219635
105737,0.011400145285033293
105738,0.1212470110911132
105740,0.2319966689575736
105744,0.052741496933154004
105747,0.054757035596527615
105749,0.1038044817701281
105754,0.032651944904832406
105758,0.06406103442969976
105760,0.025365110007694616
105767,0.14285358338134987
105784,0.10673990810294348
105791,0.01008513027950577
105802,0.1378579007081792
105807,0.20890816574770824
105809,0.047681432773607375
105816,0.06063190874089986
105817,0.012332374423353859
105824,0.05851995140517788
105832,0.03473767222897496
105856,0.022763689749166066
105865,0.01687263800830574
105899,0.16719160406358
105906,0.020477500640527346
105916,0.09443065930219371
105923,0.034109555329960115
105937,0.11383345656903195
105965,0.027791627898573
105966,0.10453770526133507
105968,0.029602517345915656
105973,0.03624657832420773
105976,0.13695679743846992
105978,0.1124412766445361
105979,0.028012550563494377
105991,0.12415784304932022
105998,0.11808353780904038
105999,0.017444212904213666
106000,0.09853995419122949
106001,0.02521746101506747
106010,0.22603447825829806
106011,0.01037718894990437
106013,0.12242274263048399
106015,0.01338283521153666
106026,0.019176775381501695
106032,0.017326199460615616
106035,0.25340380103150556
106040,0.047004858875879116
106041,0.23086393302017968
106044,0.014981854232939119
106053,0.08928277845099236
106054,0.006992011801299935
106065,0.09779367103564635
106081,0.03513696779112326
106083,0.059410540192360674
106087,0.016201441313571725
106090,0.07851467093539771
106101,0.023389348059731776
106102,0.03904145908932506
106109,0.023198585985743172
106116,0.043972916074860945
106150,0.006432168631970215
106155,0.14384590281095042
106166,0.010352198348397634
106176,0.21218241697690957
106189,0.017103862245337293
106199,0.14132408992632753
106205,0.17087817483105358
106206,0.03244850673919223
106211,0.016274701647154544
106214,0.031056753536442078
106216,0.049311653968896245
106217,0.04969180259034781
106225,0.05328655299137635
106249,0.022655003469234075
106256,0.11219673052955015
106258,0.03422162512492905
106261,0.018527692626196607
106262,0.07793605302869247
106264,0.015839060529228184
106271,0.04163973713360278
106276,0.018429126025519306
106277,0.06407768384253647
106286,0.04527233073675918
106293,0.015207242747236935
106295,0.05268213000560034
106296,0.013162431849719037
106297,0.0977482114411886
106298,0.06630460361976882
106311,0.07140371904012319
106314,0.058512930439343074
106320,0.020572655693659892
106334,0.04492603259218846
106346,0.04712540849075619
106347,0.037792731162076036
106349,0.052661382732842626
106354,0.05145704060556436
106360,0.01753972701838125
106373,0.07338014126587646
106377,0.0264193960161728
106386,0.13371163069576658
106387,0.041584293739249524
106391,0.019856897022704018
106401,0.39424229673327565
106411,0.04333710598327796
106413,0.40769304719978894
106426,0.20237708500907217
106427,0.14567715836587752
106428,0.10475020048237924
106434,0.05439178435500404
106438,0.013802253884576537
106440,0.018650915336928982
106441,0.020942412478786306
106452,0.1782843544641676
106453,0.03695209849775139
106454,0.018374642439594368
106457,0.10075124661986354
106484,0.01931709836407172
106488,0.10539075903590404
106491,0.2755998277573667
106514,0.06857655712680513
106527,0.062053067794844124
106528,0.02511977197434557
106529,0.006702088095803158
106534,0.21821268010671138
106550,0.23180985363149628
106577,0.03962560071232436
106585,0.11531636109532374
106590,0.004229135384609368
106607,0.04048361496253648
106610,0.12453579933086205
106611,0.036993831377922046
106612,0.037768637358967024
106624,0.01720552702564074
106631,0.008927689764901013
106647,0.23740894286810385
106660,0.17902989610474196
106674,0.013755981417824036
106687,0.012628508492287574
106712,0.02921521169372485
106713,0.040057047225880105
106717,0.17260488093721907
106720,0.035849608722875806
106721,0.10331330722222759
106724,0.09433385777158217
106735,0.06831660465176159
106739,0.03387162343026372
106740,0.04691471934906276
106754,0.07167779049656439
106760,0.2840511896098208
106761,0.07088677588966225
106784,0.1460304986366256
106787,0.030191931935142035
106797,0.009045770103155718
106798,0.04802885944238074
106802,0.12825525814210795
106803,0.04860205042730248
106804,0.1839149029431309
106805,0.020241904515214668
106810,0.09713554267536292
106812,0.17246737793363043
106813,0.06642047933648625
106817,0.07032578665675389
106822,0.046795459400056125
106823,0.03800077452106565
106827,0.01102293292956719
106841,0.062473162243361385
106851,0.08258389849144376
106852,0.0770809732592192
106853,0.07427536663464931
106854,0.6307371575817282
106861,0.026006288094285228
106873,0.031379238311645505
106877,0.02465565406568961
106878,0.016696256499891544
106881,0.07365814579544816
106900,0.01601479134419888
106906,0.02294799681808028
106907,0.12284397283964406
106914,0.14946104219992212
106916,0.0935580139160032
106924,0.00816771248255513
106931,0.040371579195849196
106936,0.05568868052014368
106937,0.17174117049977444
106938,0.017329340488967386
106939,0.06070095948254584
106943,0.034363607915640824
106944,0.13749127353719168
106967,0.04986550498368969
106980,0.024960998000500504
106986,0.06705965016986701
106987,0.014840231630968459
106990,0.01528306431789179
107013,0.009105479834127407
107023,0.06657208360306867
107033,0.03252521834207012
107037,0.05741589102799569
107048,0.025948023917643583
107071,0.04149481064050913
107081,0.008660306814675767
107113,0.06847970104343898
107130,0.02183459960682319
107131,0.023610702557260242
107145,0.058325455440390646
107156,0.07316211345482952
107219,0.0986344277472884
107222,0.08205787038576128
107223,0.1540415900436327
107232,0.33642087378481045
107245,0.03675662109796071
107246,0.028334003530387192
107247,0.07784823186464238
107256,0.006825862550665281
107259,0.017544579917994216
107260,0.00837563603601561
107279,0.20916373330124702
107280,0.04594622615646081
107281,0.019458355581316773
107285,0.08322424147176972
107329,0.007111209573809108
107337,0.09985500923034872
107349,0.10795334878207995
107350,0.012635644009875211
107351,0.010907913056171914
107359,0.13084486347518293
107391,0.04992889515877768
107394,0.03306479821116644
107395,0.029777905326990844
107406,0.057192041173612485
107416,0.09292104243423574
107417,0.008154819360276951
107418,0.04733008321779727
107419,0.041382299250259894
107444,0.017788847729042604
107445,0.026303836164299557
107446,0.11020097003611239
107460,0.11394784826870828
107470,0.12444829718028881
107475,0.02866403968475294
107520,0.02520066253295565
107526,0.168196311588683
107527,0.017204045236243897
107530,0.009429471103723096
107532,0.07141166911399391
107534,0.0824511474678909
107535,0.0527562028464156
107554,0.1200861016988163
107556,0.01629719602093774
107559,0.08189920426254424
107561,0.02213292816840231
107564,0.0356236395054631
107566,0.02784685004732502
107571,0.051191304331591865
107590,0.24087278145720073
107602,0.0809861741144417
107625,0.04948048321147261
107626,0.23918178387815012
107635,0.0089805062988394
107636,0.05764550368239136
107645,0.012728313005564804
107652,0.21139448294343213
107655,0.019816820720974068
107668,0.04931794646486146
107670,0.0274390853387588
107677,0.008494579708619134
107680,0.2966786876019324
107683,0.18557245950063586
107684,0.011409129748276384
107691,0.052318389324871775
107692,0.041140536080606624
107703,0.0201401853799109
107709,0.0331195115706404
107710,0.08204974065378126
107721,0.09609050793799992
107725,0.1418558573071617
107727,0.06586279110089843
107739,0.021685474247673912
107740,0.044303902932378014
107741,0.04918848270072334
107747,0.02844138527075
107765,0.16378037721877958
107768,0.005040253738376844
107775,0.13476059333449963
107782,0.18199182620235885
107790,0.0172697367415889
107801,0.019501863782888058
107807,0.015154471322858116
107811,0.06974518083297523
107817,0.0662843285324032
107826,0.04979957397556569
107838,0.12230809409729625
107839,0.01718080839954929
107843,0.07598457190349346
107847,0.06056229862330401
107849,0.07866416086483273
107850,0.06269637613950158
107867,0.06326066871128992
107871,0.17369193237461883
107908,0.024034164074397804
107913,0.057386394099526866
107927,0.013607812349711427
107931,0.03865497814868467
107955,0.012969806113910718
107962,0.07762113181877225
107977,0.04616393135788485
107978,0.026986229771069133
107993,0.014248374713161677
108010,0.06510506646397696
108016,0.02816077390846961
108018,0.2610785195737263
108027,0.3900124208916014
108045,0.34210944942273624
108069,0.12577828719664233
108082,0.01922295379406693
108089,0.07999502484687313
108092,0.034879286361590774
108106,0.0051975027587574975
108112,0.08672593028808404
108120,0.1488233951095114
108122,0.24238977877393358
108135,0.01393985564699096
108170,0.011435516781041233
108171,0.07002652128365408
108177,0.009227383782115517
108180,0.07999196117080648
108183,0.026747093263111994
108184,0.026714360865565244
108185,0.03676282531247372
108192,0.05822609715255303
108195,0.15387608327456492
108196,0.206963312389434
108218,0.02158912631781224
108219,0.0876672092977649
108243,0.05527190874770445
108249,0.009359650032678267
