SK_ID_CURR,TARGET
100836,0.5493134686102197
100872,0.13446748113923832
100910,0.19771945568110597
100913,0.2768034335054093
100918,0.09943021735516937
100931,0.03718081375275594
100952,0.09240501313563425
100953,0.08622414158882308
100965,0.49491100281626177
100970,0.12202980381379257
100982,0.5535886968401299
100983,0.6181473983647777
100984,0.2530136077624041
100987,0.19123346421086124
100997,0.24795468600744944
100998,0.5508654199776958
101002,0.14159895583584534
101005,0.40245608007032796
101008,0.6624315738966704
101020,0.21592679268587947
101021,0.18945145203641786
101024,0.13845248076857772
101025,0.47520409627827287
101026,0.10660723779282227
101031,0.05095229120466792
101041,0.06622009518162632
101051,0.01790436474475833
101055,0.2398462387748368
101056,0.5220531375560585
101057,0.14084271737870951
101064,0.06070447188963296
101079,0.27401362869703244
101087,0.0793594684000286
101090,0.15355630891399238
101092,0.32938006207558196
101097,0.38498905027960095
101099,0.0408923487454717
101107,0.4513185019626044
101118,0.16906701931705923
101125,0.39083821486711234
101126,0.059476804605775355
101128,0.0409568334831
101136,0.22279813123784994
101140,0.5541242607603215
101149,0.28613389757612206
101160,0.48092580905854615
101169,0.4804456495970365
101181,0.18519727796223603
101186,0.055109792110798986
101190,0.12478692810067046
101193,0.26230722670555495
101194,0.31962186054651087
101198,0.4699789145121518
101200,0.11349858064225188
101204,0.09701140645254723
101211,0.2146913751945687
101213,0.1911427358285439
101223,0.17469358448462718
101225,0.404103674069412
101237,0.17639889516556978
101243,0.29814828304005103
101244,0.3134159652482469
101258,0.07713305692591031
101259,0.39867739843000694
101268,0.22377831358940126
101269,0.18543501357624925
101271,0.10939753778485939
101279,0.11083457638757001
101281,0.4221720456161744
101287,0.06299030808693509
101292,0.11937414154784892
101294,0.11361432443520522
101296,0.39841895113225356
101297,0.07418371171535225
101299,0.09688188640196707
101301,0.1567249174878299
101305,0.26165965933819524
101308,0.2925916410620928
101318,0.03201860268395661
101327,0.6546267617267215
101329,0.040492111368748425
101332,0.1961371628043697
101337,0.1768035120666627
101343,0.09882331790389555
101345,0.12244604809691521
101346,0.05740027065304749
101353,0.07009720182369675
101354,0.3169754699539996
101355,0.5350641265100554
101356,0.056011786430329585
101362,0.22462213363228972
101363,0.7648454085658846
101365,0.09300752962341517
101366,0.2807477137385843
101367,0.5467018735875847
101368,0.05725517550039636
101374,0.502665049054728
101380,0.07561263207656611
101383,0.17356462143469126
101398,0.10188207902686419
101399,0.5909557798106765
101401,0.617564677349194
101412,0.3077347620280585
101426,0.20242408113616223
101427,0.6774240446186447
101428,0.4667502180825119
101429,0.40191494225195845
101434,0.10915568958968229
101440,0.49689652748207586
101448,0.2793648764402698
101449,0.18315155699236593
101465,0.1781852054415591
101467,0.10104291711364492
101472,0.21704387096202582
101478,0.5768368786226976
101497,0.22465914492487946
101504,0.16597935603158975
101547,0.04837719202830505
101548,0.25649810464887574
101555,0.20408533844647625
101570,0.06521642298047177
101572,0.1631078427228549
101578,0.16510990448152865
101580,0.35013921717943614
101588,0.42387542297505265
101602,0.1620839449553988
101610,0.41092307819432017
101614,0.12151210196441219
101616,0.12479428351744334
101643,0.42242170370858273
101644,0.22082826142045833
101649,0.13225904526835267
101650,0.2639290561761809
101665,0.07215061844821144
101667,0.37077936975432124
101669,0.36595488205625876
101674,0.33919533472139984
101675,0.03208318418925828
101678,0.40023288636154586
101682,0.07847010715526759
101686,0.2217086564530852
101697,0.6367366696397214
101700,0.7087700999415498
101711,0.08091017334956405
101714,0.12594359022196439
101715,0.7054263352901906
101728,0.11715138112744483
101732,0.14087274042299947
101757,0.30918658697011453
101758,0.1431254187950486
101759,0.21031927720739382
101762,0.03312277940663421
101764,0.21390377953824488
101780,0.6411913991677997
101784,0.08103839227508822
101789,0.057193858413257186
101816,0.2554064327497145
101819,0.11739301916838597
101827,0.057376186236780105
101863,0.24401878699921953
101867,0.1438312457794733
101870,0.05230364821458051
101873,0.4409453983259005
101878,0.2821001761056266
101879,0.3535125302516843
101880,0.0804232093455326
101887,0.2322842984147854
101897,0.0801218572363104
101901,0.26993906132139517
101903,0.6663818294550901
101920,0.147392230985231
101921,0.09663912944224144
101922,0.20520782698851728
101961,0.316161120480156
101962,0.044404858983048794
101971,0.09843093924433433
101976,0.8304078611865005
102002,0.43406689824637273
102005,0.0619222751596021
102007,0.4966802226221962
102017,0.10907360755924075
102019,0.4922171426811093
102029,0.05821182987888504
102051,0.44899040269912494
102052,0.055647335387439975
102054,0.1389941441850893
102062,0.19611041679847074
102067,0.4176611352601112
102068,0.2712024357955708
102070,0.14503072683107512
102090,0.3228688240867961
102092,0.13558422695916209
102099,0.31336408541535493
102100,0.16536170087896845
102112,0.3840046899799073
102113,0.0858191913592158
102122,0.5332576518029591
102123,0.20701024423322795
102125,0.10666253911480979
102126,0.5996181066855981
102146,0.05483453181803939
102147,0.22775669275301244
102151,0.20981934275143713
102158,0.42640768184131816
102159,0.094889103902769
102162,0.18841890319171245
102165,0.14562463236018455
102166,0.09618761691391049
102174,0.04960998024213975
102193,0.6149647999906367
102198,0.19817559623725198
102205,0.3954280920671225
102206,0.03142566505577494
102218,0.10788874940862288
102221,0.09962347168731872
102230,0.3247691282739691
102238,0.15268026798344658
102248,0.23856701453467427
102252,0.541388547624336
102259,0.16626092690427985
102262,0.3929986741315742
102273,0.1830493280021562
102286,0.4111988295514768
102293,0.0524878700326528
102294,0.10611808810397996
102296,0.2460820477285497
102298,0.3889970018295762
102303,0.05364127901257152
102309,0.17834205870977182
102315,0.18201205742877344
102340,0.3266983433182757
102342,0.2669194733876257
102344,0.1332023028544802
102346,0.2975742788371711
102347,0.04930582041176996
102374,0.24019830300174705
102380,0.18073860876670853
102387,0.11009505897116598
102393,0.16989828636049806
102403,0.06259490028540364
102413,0.09151924555060813
102414,0.03503868517384834
102415,0.061520399641238954
102416,0.38064347732337955
102439,0.2010711021494222
102441,0.1451685233550529
102443,0.060570613229133166
102444,0.2274826967253593
102445,0.34493791159492826
102448,0.1396619727561866
102449,0.25954351641561046
102450,0.5301946232022905
102456,0.07857623000756751
102458,0.30223766682096126
102459,0.15630161638785917
102465,0.05126629875887312
102470,0.6501021983375966
102471,0.06808076225344595
102475,0.15442502409002737
102476,0.5140397193608877
102506,0.13478903255208455
102509,0.18235667631847205
102519,0.1221200426357437
102522,0.16955452348838718
102545,0.182664403135347
102549,0.17545816116235513
102562,0.0714730109647248
102563,0.07966244707582289
102568,0.5334428959059168
102582,0.22732507626988424
102592,0.06348389674686912
102597,0.2844295686926717
102605,0.1436127644674508
102614,0.0655120007466396
102617,0.43600464926345955
102634,0.1664837995173369
102652,0.1094285816073844
102655,0.03230247996331371
102671,0.24778002607185143
102694,0.6082233031205055
102701,0.19656011521367234
102703,0.06510882173686974
102704,0.10088028302162463
102713,0.03216025654094901
102720,0.45331202167830004
102731,0.10701127448870044
102733,0.11996344206235184
102749,0.08001091320184589
102755,0.31263804371006304
102763,0.03657339499561079
102770,0.21611664896958252
102772,0.3338346073377825
102799,0.46912750046952645
102838,0.11658846622359804
102854,0.13088292211161623
102862,0.5916131502895418
102863,0.1042823937866847
102867,0.025847197188897487
102868,0.042417807594101346
102878,0.25322083013194246
102887,0.11283652675341878
102898,0.7390353452676744
102904,0.28026968023497445
102912,0.14934061277191463
102919,0.1770800485855104
102927,0.23034202483338578
102932,0.2891343364044801
102933,0.2746632259025609
102935,0.03848248823413658
102958,0.24027197773952613
102969,0.5477281480004083
102971,0.1291052584284507
102975,0.29695759227989754
102979,0.13261034614744066
102982,0.02555846773636027
102987,0.524278929313863
102989,0.22214728796080355
102995,0.30010167442245506
102996,0.1136535855004993
103000,0.16524170457898962
103001,0.43596165142767923
103004,0.1168751228320026
103010,0.0704072762624263
103025,0.7320159007790343
103029,0.04389607911617979
103046,0.31496095553128234
103056,0.1519789728886744
103062,0.2707995820423889
103078,0.1277098829025596
103083,0.08812078492196737
103092,0.21056255496765308
103096,0.1848729154670993
103097,0.31234316893260033
103102,0.6219551652155149
103112,0.04997179880979344
103132,0.1369363267498578
103144,0.19909737812620765
103145,0.33304738016919033
103146,0.0443310293252965
103147,0.2136963055019695
103158,0.09641157458871298
103171,0.30179091239246963
103173,0.08307820668773891
103184,0.12861320668257398
103195,0.42506515879005047
103196,0.263638199177199
103206,0.07928823428018002
103230,0.32306050569602457
103231,0.5734331555039993
103232,0.1161568870541618
103239,0.29885274501035847
103240,0.3011527947943921
103243,0.05189173919837788
103252,0.2428925660123574
103258,0.24950792631522833
103259,0.4338309490096037
103279,0.11012636684938026
103280,0.04061166290277644
103286,0.20096842906669232
103287,0.6499666226227203
103290,0.07814968399834558
103298,0.09190407818318534
103315,0.021490785490713368
103319,0.06483745762538617
103334,0.6567523046921927
103336,0.1698629937806323
103345,0.2665807568938034
103368,0.14256027988759232
103371,0.5021806211880601
103377,0.08769728938733627
103398,0.09186894169312816
103404,0.3982467655799315
103408,0.35403259676938154
103410,0.2814383059735645
103418,0.08091382356018738
103420,0.39111799220139704
103432,0.31801172105341297
103433,0.05768328086661677
103436,0.06606117533277624
103440,0.1219930641963828
103453,0.14384802545303962
103459,0.14669708112198382
103460,0.14599138897572161
103461,0.03445964716046684
103462,0.11690216385820001
103473,0.3842735727764038
103474,0.060965409045301774
103475,0.5492018901497765
103478,0.3608689583108508
103480,0.3125913170384772
103484,0.05871741717283966
103494,0.3809357980608355
103513,0.156151669149735
103515,0.26957273345280075
103516,0.5331691783470698
103525,0.4119706303098867
103541,0.6096165995359137
103544,0.04466812385600189
103562,0.7389831786616126
103570,0.6050066272280576
103572,0.5066949677196239
103574,0.07273157589776837
103575,0.15010424703242625
103591,0.5705088752060573
103594,0.06972441807667676
103609,0.23227214528179269
103613,0.3605253662099831
103614,0.2052141046013179
103615,0.09694397465521934
103624,0.13296691057575624
103625,0.5428709169774812
103628,0.4946003918268536
103629,0.06398780063463222
103647,0.24588556428899538
103648,0.3147808967469552
103651,0.171183987406497
103658,0.10258536142400176
103668,0.26919612504466855
103669,0.10345889446844457
103676,0.18828161077078379
103682,0.12584226381655464
103683,0.11371359277171567
103689,0.09782616665668753
103725,0.1107749430073194
103733,0.26140491353953405
103744,0.0569325908330262
103762,0.42750870337183405
103771,0.7748272600303202
103773,0.021650501419085748
103783,0.20968696373154783
103784,0.2863257834177412
103808,0.057046337368140805
103812,0.1934621362759618
103813,0.43532886635399287
103814,0.18163350819552032
103818,0.24120796142263154
103824,0.0697533238449389
103828,0.04549317177682623
103830,0.47138416888994716
103840,0.06880301977077818
103842,0.3359526947630831
103847,0.5555202208886404
103848,0.37845471502963934
103851,0.10378793887661175
103854,0.3140578439011118
103857,0.47134695607767924
103861,0.12059391260368217
103862,0.1714134710365438
103865,0.09897318241076232
103870,0.03948185444034241
103876,0.08999867092913635
103891,0.6899915172764973
103908,0.2660175790171561
103914,0.2452328669210411
103918,0.31899668444738816
103940,0.05799771861675136
103963,0.3800512970791982
103966,0.13954746971991364
103971,0.5772157988733689
103980,0.3392497527409733
103984,0.26166958214634023
103985,0.19226432472196306
103998,0.7024566016322422
104019,0.04569522723353163
104026,0.1083659475460707
104035,0.3434852289464616
104044,0.26121096863174764
104045,0.35973442974138625
104047,0.2846920184784993
104051,0.19293868156389926
104058,0.1718468290004321
104063,0.09125438030062141
104066,0.6806832171827698
104087,0.054510387979203365
104089,0.24897769582105686
104095,0.18769153695347768
104098,0.30650070354928755
104104,0.09450975876063193
104110,0.7036134518354443
104120,0.09225441697930498
104122,0.20545573122946464
104131,0.10643308362353517
104132,0.17026849866808574
104135,0.12490496646468481
104136,0.1237623523334435
104149,0.22224110742056039
104150,0.3399770963434849
104156,0.6501246354892971
104165,0.46745843495650463
104175,0.07053177737326354
104179,0.3012326775488577
104184,0.36179634992053555
104206,0.09381399596585985
104216,0.6965978093474148
104230,0.45269471336288847
104257,0.0791229699306171
104272,0.08222312315217692
104273,0.28683203837563587
104278,0.12983205409468107
104294,0.2541213642116245
104295,0.11795880057504715
104297,0.18790029663361865
104298,0.32958273566926716
104308,0.16073512229497927
104318,0.09807189595807576
104319,0.3841888634198558
104320,0.35444123307152275
104327,0.3430562579943498
104334,0.24386534667984006
104344,0.11935705883103863
104350,0.16563038096910457
104351,0.41267485790502045
104354,0.07937520332383888
104369,0.21062744136017214
104376,0.34594234814619146
104381,0.13411078129428872
104384,0.23671461260506366
104391,0.09108588452185812
104394,0.11248654284246944
104398,0.5824307183051615
104402,0.04514127554273348
104408,0.19643578775153686
104409,0.06394244784389298
104410,0.777942506208097
104412,0.17099808953338644
104417,0.32005417544629805
104424,0.26257283648104657
104426,0.05641079635721414
104435,0.19944447015793884
104445,0.09848653123571924
104458,0.08582379692086585
104460,0.10112843253767179
104466,0.058159821008891756
104472,0.19500291194050115
104473,0.2226753432137679
104479,0.06802911901979967
104480,0.09075698892852767
104482,0.17298988245113403
104499,0.11930209393779992
104501,0.09333068022931314
104502,0.06559849053454447
104506,0.3730272337105779
104510,0.023052730367342532
104512,0.12235708142111139
104520,0.5432074110139405
104528,0.10767156646818586
104529,0.04595890766531541
104541,0.17376346213617358
104578,0.08153802726041234
104584,0.19672400494880404
104588,0.3507654167469291
104602,0.45842453650971116
104610,0.06453847497593533
104611,0.5380976507958682
104618,0.30899719940840903
104620,0.21249026144690336
104622,0.0491380955586485
104624,0.08720556569930082
104625,0.427812640036039
104634,0.2921839396579818
104639,0.21850577052601333
104646,0.04559119160578389
104647,0.2851464310044409
104652,0.0614579754221636
104670,0.18719749284888926
104677,0.05245324250226276
104685,0.3080268446410485
104691,0.14642088215871904
104696,0.40604442414069153
104699,0.09797397026545367
104712,0.19843249286867423
104714,0.07926661545224127
104717,0.22020003114686462
104718,0.09603230742296598
104740,0.14682065934032407
104741,0.11301564928826592
104743,0.025276055983543003
104744,0.09504077745687835
104747,0.22212639954730953
104767,0.18572239420154238
104772,0.4485788009879157
104776,0.5436544798865686
104779,0.16506761055394384
104814,0.05506915284951078
104815,0.11000696379619418
104830,0.14779253865885095
104831,0.31308691169785524
104833,0.1548454493124782
104839,0.06055215579049821
104840,0.07752433092487773
104860,0.4079920879864279
104861,0.10957551632588415
104866,0.16937735405889498
104870,0.06410901827378912
104877,0.24203293507330398
104878,0.04278823542471685
104879,0.1099725441557544
104880,0.21757879662450771
104899,0.08076547368370733
104906,0.14938669906201496
104907,0.21648218956680526
104913,0.300221443599519
104916,0.3429824784589166
104921,0.27602846812487675
104930,0.17847663317496143
104931,0.708147695123884
104936,0.09456827047611431
104937,0.08184481436952948
104942,0.07360659780438383
104943,0.1881572576609834
104969,0.2171892768062758
104972,0.4420272955014688
104988,0.28432262351333115
105013,0.06242639584179602
105015,0.06704067442994775
105019,0.15688988066488835
105027,0.12249615659712282
105030,0.3307032694938925
105035,0.6650804699884832
105041,0.06308956278460921
105051,0.7000001126082587
105056,0.14712780053322025
105067,0.7105404771149418
105071,0.14236028835081244
105072,0.054631756103495695
105074,0.2555400244386171
105091,0.18839198249033665
105101,0.12679281001599862
105103,0.17711302311980243
105134,0.19845627175832758
105139,0.03616046539658373
105142,0.2803634215487336
105146,0.2009841246384544
105163,0.22512936212918758
105168,0.3242967409698396
105172,0.06713850560042356
105176,0.2916167898449159
105195,0.2610182918134162
105196,0.6941019068827007
105197,0.054034540395824414
105203,0.22087003453798348
105223,0.3264446618792841
105227,0.5185301606993182
105228,0.05720317400930199
105230,0.40717852519072073
105231,0.5213936610474996
105239,0.06839325109709793
105242,0.44562346983440587
105244,0.1960948524168996
105245,0.12972959581422275
105248,0.08024735108356149
105249,0.21252043004392202
105266,0.49166379760075757
105271,0.6636276859549883
105276,0.24727122212498462
105282,0.10939756831413053
105292,0.2904961165437796
105297,0.050651713042632496
105332,0.2195904735254373
105333,0.06880836003319706
105343,0.19436848591871447
105344,0.1454332091706061
105345,0.39233113919298196
105357,0.14842345047132466
105359,0.3156692878288096
105366,0.18152135553292517
105367,0.2343355295510606
105370,0.01638879775592758
105377,0.17172729005337384
105390,0.09127238386857918
105399,0.05506447706199525
105403,0.5304913086770685
105404,0.21864427114669271
105414,0.0864588145891775
105417,0.25783469500244277
105425,0.47686846243805486
105452,0.5035597029048837
105454,0.2223188560181541
105456,0.20860206435674156
105470,0.10504025740910515
105471,0.11901617882232171
105483,0.19664347240627852
105493,0.4300971368607678
105508,0.24295954671182474
105514,0.20525449187089206
105515,0.07401500396529172
105528,0.5920836812111425
105529,0.07148597611578585
105531,0.09684962142063289
105532,0.1929649077708846
105558,0.03886517567959719
105574,0.07679910237382133
105578,0.10360929276787569
105584,0.6796460201718877
105595,0.18015501151209945
105617,0.6884162161891987
105618,0.10809762922446442
105621,0.13715815199917183
105625,0.2213541714236662
105629,0.12368822586072585
105630,0.041338497645286465
105634,0.1010116503083497
105635,0.07347387745359987
105641,0.4430337248331735
105647,0.3042011813455395
105648,0.20629659199800504
105655,0.13066898034116406
105657,0.09579969934763012
105672,0.39964158622967066
105678,0.38003446793806805
105682,0.30990445812099865
105691,0.10132369277066551
105692,0.2060325631487053
105706,0.10798442101387223
105712,0.18187469536881654
105720,0.09747897113000178
105734,0.04797116113931063
105735,0.11451895201473679
105736,0.5584302041600602
105737,0.06163285142111622
105738,0.4065286299679753
105740,0.5414095322028711
105744,0.25890498282901575
105747,0.14925087709861212
105749,0.43971472171023923
105754,0.18928292421228946
105758,0.23995548846374437
105760,0.17267483033971015
105767,0.45057307789085727
105784,0.2078832718026048
105791,0.07833467003031928
105802,0.39707638701659753
105807,0.6244807880923612
105809,0.28842515988488215
105816,0.2988282793767279
105817,0.05674671236571681
105824,0.2100411058460767
105832,0.14059722837775993
105856,0.12606667276416864
105865,0.09925949619449066
105899,0.5555412272904251
105906,0.08617019021450233
105916,0.22107914518636507
105923,0.20646296836941005
105937,0.3474808097116237
105965,0.2074010546381161
105966,0.3330692907666241
105968,0.16512638624366877
105973,0.11356971552824859
105976,0.4477079996231345
105978,0.35072971441656847
105979,0.08927718416822446
105991,0.29642050232041295
105998,0.24563028378085963
105999,0.058713547512995866
106000,0.5080287021840728
106001,0.12589744837013792
106010,0.431798043127822
106011,0.04207492501805802
106013,0.46310882692344907
106015,0.04493113744645249
106026,0.08352638996147067
106032,0.07049906954083814
106035,0.5235043988176504
106040,0.18620079401772222
106041,0.49406440353728037
106044,0.07751817401558854
106053,0.28641194508585344
106054,0.04980805368194802
106065,0.35215938070507563
106081,0.18407921719237597
106083,0.309081538040318
106087,0.07943204909657477
106090,0.3713785692229313
106101,0.1386719259505128
106102,0.13466884981265367
106109,0.15670793337410033
106116,0.3506566141743869
106150,0.04657674356781266
106155,0.3773288565016336
106166,0.0682016510812901
106176,0.5438853519094825
106189,0.09303629503278146
106199,0.43308777659962017
106205,0.4522394667825896
106206,0.2127791969834377
106211,0.08017058905158293
106214,0.23194222055112496
106216,0.18070138717517792
106217,0.27309184845936146
106225,0.15486907453127513
106249,0.07975746434178481
106256,0.22879658707353703
106258,0.15029115109130878
106261,0.1085520917443432
106262,0.38412718527587114
106264,0.07777186540370808
106271,0.13851441182837465
106276,0.06812002167448367
106277,0.31995807079924254
106286,0.12988297696575266
106293,0.07628723865350812
106295,0.23036961728851524
106296,0.08022183794140396
106297,0.23929484406029436
106298,0.1690603013933567
106311,0.14529998655514012
106314,0.18914161299301502
106320,0.09371187516068398
106334,0.19006022472212764
106346,0.14227132175859572
106347,0.06737935364578984
106349,0.2739674973135994
106354,0.359742489695481
106360,0.06409491999678954
106373,0.3941936793171558
106377,0.1576294220597997
106386,0.411595615642398
106387,0.2114201368734938
106391,0.054024782347810225
106401,0.7483691920361956
106411,0.3873866585281551
106413,0.7160083730506662
106426,0.5990400015415756
106427,0.4113727396460244
106428,0.25072280514257955
106434,0.26311151806070776
106438,0.035733109864420666
106440,0.17000206189436817
106441,0.12644130466427891
106452,0.4272587471856038
106453,0.2099499327962173
106454,0.20396253578128223
106457,0.30814057976021336
106484,0.07317919543240257
106488,0.37994418048510736
106491,0.5323746392960237
106514,0.3024185309329027
106527,0.2578914998410617
106528,0.14758229470312162
106529,0.028016789547100858
106534,0.6021582538567244
106550,0.63647395465438406
106577,0.2601754205269804
106585,0.3180243330745384
106590,0.02660759420934367
106607,0.1984499450779722
106610,0.3116516510671095
106611,0.15304417317977198
106612,0.188098009075938
106624,0.10964146168275322
106631,0.028629076914284703
106647,0.6371590713381854
106660,0.5045731354299136
106674,0.05993365023511664
106687,0.04897981029510166
106712,0.12817245330413737
106713,0.26567912484566464
106717,0.17510639703005296
106720,0.1723009818048423
106721,0.4145404125770255
106724,0.39415559963129126
106735,0.32752537985385266
106739,0.14409236378824886
106740,0.2522834747382618
106754,0.32081957606847555
106760,0.5714859102471976
106761,0.179154055521321
106784,0.42613185387473285
106787,0.2984178222299654
106797,0.04733657553131333
106798,0.26502679839326976
106802,0.397986293523516
106803,0.11867141514274455
106804,0.5971578637858694
106805,0.09061331625099253
106810,0.39186679123150886
106812,0.46672846157598047
106813,0.267648109781402
106817,0.3514091743176123
106822,0.2150924407419484
106823,0.11433373409995622
106827,0.07018710820789048
106841,0.1950468267186352
106851,0.40015359652570065
106852,0.1421779758050741
106853,0.4658502849561981
106854,0.8351423658281504
106861,0.1000306792915489
106873,0.18704241790603338
106877,0.06671454419987227
106878,0.03258747706654961
106881,0.27587165558910465
106900,0.04579114943261523
106906,0.1519125713889464
106907,0.2956587458116491
106914,0.3176019261106239
106916,0.2836366988694155
106924,0.04104284875671567
106931,0.09970304455390737
106936,0.2550221313551265
106937,0.5107142314415037
106938,0.10064020340527026
106939,0.2880263771913827
106943,0.1948271229245581
106944,0.40794727636998784
106967,0.30367398527514283
106980,0.08238764448282372
106986,0.3603426166358032
106987,0.06967394517995318
106990,0.09307737231212669
107013,0.06742975949644527
107023,0.27301763209699315
107033,0.15500159953194934
107037,0.28730081506987193
107048,0.1136167297551583
107071,0.11388097060736392
107081,0.023589910865585966
107113,0.3092772763929308
107130,0.08542497239943678
107131,0.10826668455271339
107145,0.22530131300636175
107156,0.2678095281261163
107219,0.2979727485989932
107222,0.35060520369469456
107223,0.5797131796606354
107232,0.666908305685737
107245,0.13379258501751318
107246,0.14493494325023706
107247,0.21741354006250044
107256,0.042674586690805684
107259,0.10938449203071589
107260,0.04136462280671928
107279,0.5870237962435199
107280,0.19391948301895462
107281,0.09613641227006517
107285,0.31455224889595496
107329,0.03888249579330929
107337,0.3416731645375551
107349,0.2745699177514839
107350,0.17130747040464012
107351,0.027141050648558786
107359,0.3725248523979093
107391,0.2676787844444287
107394,0.1440569791016053
107395,0.11470263381034032
107406,0.24450309495242703
107416,0.31165928270305027
107417,0.05927175802155179
107418,0.22817776333340797
107419,0.15644525355364905
107444,0.07066121224804414
107445,0.10902890169519631
107446,0.37488089208269637
107460,0.4498918614371835
107470,0.35097865257279615
107475,0.17559772223649806
107520,0.10766401487202028
107526,0.5023123186893594
107527,0.09393265935097743
107530,0.05324482072081854
107532,0.2663054150808075
107534,0.2879744418477199
107535,0.1956301249725739
107554,0.353601454086371
107556,0.09390990727400941
107559,0.4085317223887602
107561,0.05964341156735085
107564,0.16357847202006492
107566,0.22497665759106564
107571,0.2802081822382169
107590,0.48107893461741247
107602,0.3495835084587223
107625,0.25003108418249775
107626,0.6776540511868484
107635,0.05143624912470205
107636,0.3302700323227389
107645,0.11363523775511741
107652,0.6490293405706933
107655,0.11291654803039793
107668,0.24152357075784917
107670,0.08765509801083883
107677,0.020821685964081453
107680,0.5434664564143827
107683,0.4557704996352445
107684,0.05067138362199373
107691,0.2616701301544229
107692,0.21214399950579468
107703,0.19845650885747887
107709,0.10364229269071694
107710,0.26985227047628446
107721,0.49928259487844917
107725,0.3783807925153341
107727,0.4188293614537092
107739,0.12619997294378546
107740,0.14702683659649393
107741,0.1387739171776048
107747,0.10250067807498049
107765,0.634774144367339
107768,0.03148095412757415
107775,0.25246763893895846
107782,0.5542806637260415
107790,0.0810174872688765
107801,0.14396738291810424
107807,0.045954199726730635
107811,0.1162509350499524
107817,0.3598809319033917
107826,0.3225188428906994
107838,0.4416599694618047
107839,0.07844031209644835
107843,0.39512157410450865
107847,0.27740371997659385
107849,0.3545505129867887
107850,0.30915377799184895
107867,0.31962375651377795
107871,0.41147222259546135
107908,0.20442795069752756
107913,0.30967353038095913
107927,0.05159548249836694
107931,0.13268069542295982
107955,0.057783512318588
107962,0.3600017099383839
107977,0.1624901889297769
107978,0.10119696842546277
107993,0.07696967848305994
108010,0.19937146050929183
108016,0.1362368398360733
108018,0.567416899436372
108027,0.6393613995040448
108045,0.7151821082075782
108069,0.5050021008892916
108082,0.08276683153091782
108089,0.32583048952341165
108092,0.11545734283542491
108106,0.037525299054729955
108112,0.33333067352110085
108120,0.42628465940249144
108122,0.612905697927893
108135,0.06546635445137632
108170,0.08429481895893098
108171,0.31787179624053896
108177,0.04233363323642617
108180,0.2970438237922124
108183,0.09674256321124204
108184,0.0909549096025501
108185,0.15305928226548626
108192,0.22279693972282352
108195,0.4635772237458957
108196,0.42161336581305664
108218,0.09397330995543267
108219,0.382153623406225
108243,0.34526276963301167
108249,0.04919723431447744
108251,0.07989813118416755
108274,0.13884684689998997
108280,0.7308403252997769
