SK_ID_CURR,TARGET
101107,0.13688443582035423
101118,0.020081887333880825
101125,0.05167989802176446
101126,0.015277011645468392
101128,0.013614120984091926
101136,0.053927205954063785
101140,0.19467489991728323
101149,0.05974227033334327
101160,0.18376980795533832
101169,0.24008042255006448
101181,0.04091850838007633
101186,0.012403757013193892
101190,0.03395410867041658
101193,0.10679663976522395
101194,0.09256245116002604
101198,0.16434970394617004
101200,0.01992129076104279
101204,0.01678820967978454
101211,0.0645539852646277
101213,0.025581317446934627
101223,0.021272249498552057
101225,0.12545907433898246
101237,0.04167468021470284
101243,0.07364757193051377
101244,0.0576075109420165
101258,0.02171610824530452
101259,0.15355848200916378
101268,0.09121976489610459
101269,0.025262278785412113
101271,0.028895069471952882
101279,0.05453642657942097
101281,0.17005654239280527
101287,0.011438731483264877
101292,0.021319609745194274
101294,0.03345877198677936
101296,0.07965670598944033
101297,0.022413191300136335
101299,0.014716772149691956
101301,0.03171350701087494
101305,0.07214212943238808
101308,0.18151258635808884
101318,0.00821763427346847
101327,0.20703003089996327
101329,0.013960044158527857
101332,0.06351284989911946
101337,0.036134973827230674
101343,0.029681811843331945
101345,0.027110792616007948
101346,0.012041955257216897
101353,0.01758030348841944
101354,0.12950016673779696
101355,0.12448968493136996
101356,0.03238225871285944
101362,0.06640662035438061
101363,0.5373242744394173
101365,0.01475974665602243
101366,0.04797345205508805
101367,0.21690623899480377
101368,0.012237631767045348
101374,0.11197115997744213
101380,0.012050675176454277
101383,0.025215085768864644
101398,0.018512236398584847
101399,0.20351369032821706
101401,0.19954175442510677
101412,0.05469878917065528
101426,0.0757918438849352
101427,0.44012563154673817
101428,0.1323241635735714
101429,0.1701507581562213
101434,0.024301397324295544
101440,0.17036627430931725
101448,0.058628424830569785
101449,0.032429035525888154
101465,0.03276803599568036
101467,0.018945571171871373
101472,0.0422908747792105
101478,0.1499717651437016
101497,0.04463993725405711
101504,0.034068093425139716
101547,0.011730776564025817
101548,0.0611303073221725
101555,0.053972690575026794
101570,0.013039523175624707
101572,0.03399622915685049
101578,0.050450920016517894
101580,0.07369382965800544
101588,0.1011218205828894
101602,0.031817550518568535
101610,0.0792763750914954
101614,0.03401529695391152
101616,0.042430407906132846
101643,0.12258126361549748
101644,0.03848783601059304
101649,0.021496345872680848
101650,0.05993638136594837
101665,0.012936683092749549
101667,0.12538670245558148
101669,0.13414657933860927
101674,0.09068617320355554
101675,0.007829611503242526
101678,0.05240670268627383
101682,0.028960852197494558
101686,0.04188816125444416
101697,0.28735137411478284
101700,0.38630956453631593
101711,0.02391451995792198
101714,0.03270771514599804
101715,0.25661927325247164
101728,0.03272026442635427
101732,0.04560641147409934
101757,0.07976101974071069
101758,0.036204269458499805
101759,0.051571970523222835
101762,0.016034796956567978
101764,0.05871845201387709
101780,0.2619395588807292
101784,0.011534273528534087
101789,0.02141942635900814
101816,0.06010922767431703
101819,0.022427452799175695
101827,0.011729331228800096
101863,0.06827141223611323
101867,0.024651545998380455
101870,0.010347414313717294
101873,0.2374371882686143
101878,0.0762977591021388
101879,0.09060643267270103
101880,0.019078741449430184
101887,0.03859632497619116
101897,0.015440908255502305
101901,0.05257202195040702
101903,0.18761170089732435
101920,0.02377554533852312
101921,0.02015481469117599
101922,0.06991398829577332
101961,0.10424240352865324
101962,0.012070346383146746
101971,0.04037183189374498
101976,0.4889210019861581
102002,0.11783976201623057
102005,0.024505518698677294
102007,0.2638461489716758
102017,0.01828104193414188
102019,0.15420466146938516
102029,0.014044370482606679
102051,0.15428870491227692
102052,0.004558858852391714
102054,0.021508534539488998
102062,0.0790521956858647
102067,0.08708407545296215
102068,0.1880194003580626
102070,0.05706691055557253
102090,0.06926844058484459
102092,0.037168155605519324
102099,0.05868021570931766
102100,0.06033293172503657
102112,0.1539968531171425
102113,0.022880431798107167
102122,0.19474107044964095
102123,0.03472801865528275
102125,0.02486545707982073
102126,0.28942408773963024
102146,0.012622707842163588
102147,0.0946838232681354
102151,0.02827891463614997
102158,0.19929442334618425
102159,0.02655177020772979
102162,0.029648874401420413
102165,0.03156126470703494
102166,0.028281710500750314
102174,0.006678711208417935
102193,0.16412592139659957
102198,0.05253593749328032
102205,0.16811829939885112
102206,0.008795914906215131
102218,0.03589814126258551
102221,0.04133778466685158
102230,0.08150244338149114
102238,0.023153145610922594
102248,0.03696306175857489
102252,0.23943065644547584
102259,0.04467661256648349
102262,0.1272448787173047
102273,0.037851795149704784
102286,0.11901377137008895
102293,0.011508871094654103
102294,0.02667490073318111
102296,0.06446320269360807
102298,0.11778372682684285
102303,0.02330356586581405
102309,0.05707285965371298
102315,0.032106330356339745
102340,0.060100889372171576
102342,0.04527669532204329
102344,0.029539764234981735
102346,0.12464184639251427
102347,0.010449637292898547
102374,0.09300578485779568
102380,0.03678526954413105
102387,0.01994076500783247
102393,0.027903659099824975
102403,0.01803300787522677
102413,0.037790354336371436
102414,0.006059374759807613
102415,0.038367607521139324
102416,0.07639051526511054
102439,0.023594694757703545
102441,0.025746107441661694
102443,0.01646974009797353
102444,0.14320336987910937
102445,0.05103785146048883
102448,0.02228607822259678
102449,0.053398485130963784
102450,0.19533840434431402
102456,0.008854083137931386
102458,0.14793776052838273
102459,0.051803895932758054
102465,0.023549613825896796
102470,0.24898866441817782
102471,0.011960397298521509
102475,0.03494877701574072
102476,0.24158230709648984
102506,0.03105716697979914
102509,0.037386256797413225
102519,0.015745753361571323
102522,0.037706149546569645
102545,0.028694894358209048
102549,0.04884088141177191
102562,0.011627470037032874
102563,0.011075048969472912
102568,0.08569973739971844
102582,0.03475170776318225
102592,0.006906022773768382
102597,0.08504592352717817
102605,0.02852999810016507
102614,0.024105505480735586
102617,0.13112546524973467
102634,0.02571802734146505
102652,0.02385572716056344
102655,0.007187274579521726
102671,0.059521245831505434
102694,0.16149380992659304
102701,0.04213823720575062
102703,0.00995420012342903
102704,0.02213179566625909
102713,0.009562743500067217
102720,0.08378005945322824
102731,0.020103272626066666
102733,0.02022033991971412
102749,0.01098388479548106
102755,0.0800995021199268
102763,0.00788575918356989
102770,0.04089144007896556
102772,0.10745026078317893
102799,0.15540114522708232
102838,0.008399093115091006
102854,0.022019883746484392
102862,0.13910667082387249
102863,0.02491170777299747
102867,0.01124817563001712
102868,0.017534473126103043
102878,0.08100966412660919
102887,0.01924638990320347
102898,0.4065386416189166
102904,0.07603398646932032
102912,0.0573369831600903
102919,0.05833297963897729
102927,0.1086629623048515
102932,0.05750422427042903
102933,0.09571967890167049
102935,0.012256209591663757
102958,0.05527705580501088
102969,0.264996107839831
102971,0.01562554544072865
102975,0.05831238308726798
102979,0.031150537125207396
102982,0.0074026739955338336
102987,0.20022745470659342
102989,0.04167454244439561
102995,0.050670953289864255
102996,0.018597034010016587
103000,0.02317162219755959
103001,0.09152288709843928
103004,0.02023450877095905
103010,0.008947274271859157
103025,0.45762209205225085
103029,0.010178716388987437
103046,0.07096217904247987
103056,0.03337610761309409
103062,0.05598283636075093
103078,0.031051058916462752
103083,0.00891010565565539
103092,0.031882004736552394
103096,0.05656717984979395
103097,0.04848561339165737
103102,0.24684689611578894
103112,0.025158509473511753
103132,0.029192140934713014
103144,0.09149905889059325
103145,0.11043787309702927
103146,0.005961531781124736
103147,0.11239150435024577
103158,0.023693297921581938
103171,0.2126424091121
103173,0.027889830678811903
103184,0.016536394494860603
103195,0.21848330235265603
103196,0.10500292305052886
103206,0.014264318741970339
103230,0.19786322201687867
103231,0.22103764504337556
103232,0.021171533074631436
103239,0.038669976663039826
103240,0.10701755529640379
103243,0.016966991360100492
103252,0.10311288891489975
103258,0.033914394484467925
103259,0.09167666251269371
103279,0.01315956391818983
103280,0.007025785772648912
103286,0.04749615843862044
103287,0.4399167079685316
103290,0.015517485053847356
103298,0.01715757745279879
103315,0.007234968845042596
103319,0.027836604130926555
103334,0.2403606752924252
103336,0.0378360232114038
103345,0.034259369411986366
103368,0.018808735174086853
103371,0.22704705501127756
103377,0.012055272608017501
103398,0.016368465551672904
103404,0.08738096678887122
103408,0.19455455399605098
103410,0.05181686057771553
103418,0.014180144713596283
103420,0.09912261845959033
103432,0.09059439932957584
103433,0.014656122214394421
103436,0.028965050720602875
103440,0.01604670197089914
103453,0.03371449941699649
103459,0.02628817030243039
103460,0.045076029654347455
103461,0.012340734552636458
103462,0.026067774346965954
103473,0.08901771888168059
103474,0.02271853869043904
103475,0.21856667310475067
103478,0.08099231540120368
103480,0.07082047179399842
103484,0.013025572442097727
103494,0.2698383939305096
103513,0.054528433997241076
103515,0.12255890575455751
103516,0.13280835000209998
103525,0.11855154006046804
103541,0.20521381196880445
103544,0.01843197706969334
103562,0.47280974862526626
103570,0.2176005021023006
103572,0.09972840386625616
103574,0.028428686798690733
103575,0.04960475576498492
103591,0.127339929227213
103594,0.00976849135354514
103609,0.04971653262456378
103613,0.1051876828123292
103614,0.04674424326698466
103615,0.027877214319340173
103624,0.06428629909849397
103625,0.2450372883613865
103628,0.21618161445975123
103629,0.012468422428775012
103647,0.05804547072596727
103648,0.06428203875753336
103651,0.03200085184569382
103658,0.02581097438386268
103668,0.07217930387990762
103669,0.018163264568614734
103676,0.05220855757623325
103682,0.057893858281585456
103683,0.04091666730280563
103689,0.02476006076541565
103725,0.03733179064576183
103733,0.10169340071134014
103744,0.026340825095801775
103762,0.1791858422472684
103771,0.3493643835592855
103773,0.006687737299927502
103783,0.04745851627877446
103784,0.05067551524659772
103808,0.01928768542756832
103812,0.0544947305658418
103813,0.1277887645792913
103814,0.04827531619083447
103818,0.06419612310951492
103824,0.011924870221027216
103828,0.007920879927552237
103830,0.31969150954066106
103840,0.010551476834318958
103842,0.0959559270316693
103847,0.17610601658814423
103848,0.12434487659726313
103851,0.028896481890355874
103854,0.07349413368376201
103857,0.1553990753102617
103861,0.018202232026419005
103862,0.07448966059119837
103865,0.02540067791792066
103870,0.005880864086936404
103876,0.019188492992968403
103891,0.2943989900415636
103908,0.08196135124760288
103914,0.10550058102835662
103918,0.1388751012341045
103940,0.010674379201650888
103963,0.04400568421891638
103966,0.04383285488006421
103971,0.19293674380653894
103980,0.08424493018785698
103984,0.03306838900526904
103985,0.02976964583895159
103998,0.23939728743111152
104019,0.016616529058817785
104026,0.03646962794417623
104035,0.10365736110152791
104044,0.040465973430142556
104045,0.06618349027859712
104047,0.2887785947728101
104051,0.019362543360807255
104058,0.052465235166299605
104063,0.014151965550492444
104066,0.2539631951964664
104087,0.022066848264814906
104089,0.04806642067479454
104095,0.021603336136756017
104098,0.0853984540305389
104104,0.03553552481231955
104110,0.26438542512784063
104120,0.023763848266594417
104122,0.02775244074434142
104131,0.019876533127227893
104132,0.033597810865252556
104135,0.038449792224804276
104136,0.015856157039181154
104149,0.060667461709482715
104150,0.07802205453341532
104156,0.4100721087940188
104165,0.10322656532620425
104175,0.008799800394630896
104179,0.061502047623059816
104184,0.08682939309595829
104206,0.012933221190046888
104216,0.25029478605046634
104230,0.18018670593142108
104257,0.018547433845757962
104272,0.013564544752611362
104273,0.06524333794382658
104278,0.03119113846016788
104294,0.06952538745159072
104295,0.02668424628992191
104297,0.03710683121493834
104298,0.0464763189505446
104308,0.047995639488861735
104318,0.03606052771335053
104319,0.08741352567733623
104320,0.09325414442918857
104327,0.10297457480488284
104334,0.04243686082213955
104344,0.02789831965631753
104350,0.026543325037864694
104351,0.10597001897556234
104354,0.05792056750012442
104369,0.07591109321336327
104376,0.11219031660407994
104381,0.02711755266094017
104384,0.10688245482869933
104391,0.027381851641355957
104394,0.04086252295469344
104398,0.2243348167033055
104402,0.010971637590497909
104408,0.06883860328331111
104409,0.011054842437641307
104410,0.6258120174917781
104412,0.036150791137028036
104417,0.11802807646200336
104424,0.05133012620702637
104426,0.014002308042069924
104435,0.033563925171891294
104445,0.033569439158094
104458,0.014429050585708543
104460,0.03969530459529043
104466,0.010722745864477664
104472,0.10031951019024997
104473,0.060490134231956316
104479,0.02019509382269052
104480,0.014451256516432823
104482,0.0419154874899707
104499,0.021441776778678166
104501,0.017229361974598997
104502,0.0173567805473978
104506,0.09736879144754747
104510,0.004752245415260247
104512,0.03743101245789801
104520,0.24937460113956725
104528,0.02584900136078502
104529,0.010138074597530146
104541,0.08233184732571733
104578,0.017893563219624185
104584,0.03678162431678846
104588,0.04966423469021576
104602,0.18901763437649266
104610,0.014458016845473194
104611,0.5540261897567754
104618,0.10864311624184142
104620,0.030734475333701786
104622,0.013418927372475553
104624,0.04915680463092994
104625,0.15079342070361615
104634,0.08337565928776915
104639,0.042414129161881024
104646,0.009546241980309149
104647,0.04798971950340545
104652,0.03138634720812128
104670,0.07229230973957078
104677,0.008695122506249207
104685,0.06557207547877451
104691,0.03895824275969658
104696,0.0966186462766936
104699,0.014852088758853558
104712,0.0484034442369642
104714,0.014226349306817059
104717,0.06208942715703807
104718,0.024954885566253037
104740,0.0364507016096402
104741,0.02264774132215217
104743,0.007172024276771362
104744,0.03192979407574538
104747,0.05140136831071015
104767,0.029044958404825155
104772,0.1290190904576519
104776,0.15041395860465015
104779,0.019183725267159696
104814,0.01109049898530151
104815,0.023023420826516913
104830,0.038820911316476886
104831,0.04965711603038199
104833,0.025046750821843676
104839,0.022191801270952945
104840,0.01307754656870235
104860,0.23251101443294975
104861,0.01693862194838297
104866,0.034696738669925044
104870,0.008466630958095724
104877,0.04393048069871812
104878,0.006358771230031392
104879,0.01837100347365317
104880,0.12348452000183535
104899,0.008147660459725843
104906,0.02360153051834627
104907,0.05175599982193968
104913,0.1341611177556881
104916,0.0878478988835494
104921,0.050971919785928174
104930,0.03417275837873868
104931,0.3087208340874897
104936,0.021821221667555762
104937,0.030356051361611895
104942,0.011229295695593887
104943,0.025266589357161168
104969,0.05348726511416852
104972,0.1992752926017265
104988,0.061303919094121424
105013,0.008186494364203845
105015,0.015723560792671974
105019,0.051166258746315904
105027,0.03912738325691358
105030,0.04652680678879812
105035,0.36768165795151786
105041,0.021972921637927183
105051,0.28236953567596296
105056,0.03462667597363988
105067,0.3001126370069266
105071,0.05368061027527055
105072,0.011516645005725133
105074,0.05270111678847491
105091,0.03606120005840253
105101,0.02544486375757916
105103,0.05648749713641299
105134,0.03897306959403507
105139,0.010493544508471297
105142,0.05787599564474976
105146,0.051182162208947994
105163,0.08484947825713147
105168,0.08355883756276157
105172,0.007665745130869789
105176,0.33922149652226136
105195,0.0414125668505334
105196,0.4511164665310991
105197,0.020522149838131658
105203,0.03518913374757662
105223,0.1211638963557185
105227,0.14005613954613244
105228,0.012573141900838735
105230,0.14303848585010437
105231,0.25086455518929607
105239,0.030387401155396003
105242,0.20091517125556868
105244,0.03903209120408572
105245,0.02682377035602561
105248,0.019155965265206604
105249,0.044404558190300335
105266,0.13984024381589574
105271,0.1915582126772428
105276,0.03673308092258609
105282,0.024221233934935738
105292,0.0857403302106415
105297,0.0059710596160044834
105332,0.06791651200202238
105333,0.01852585409993406
105343,0.06084752030927896
105344,0.032521471069460475
105345,0.09633427912761423
105357,0.030427510211844096
105359,0.10921486737662309
105366,0.05014302187691733
105367,0.03320205875781254
105370,0.004408961787649754
105377,0.05624237019305988
105390,0.014568004958701612
105399,0.008271947023991592
105403,0.13116442717960447
105404,0.04309947728519956
105414,0.015655399186791714
105417,0.09983551224274215
105425,0.12407880425810634
105452,0.14963520501968405
105454,0.043928880589875124
105456,0.05067631301892095
105470,0.025374685626494656
105471,0.012375374882021279
105483,0.07944424884532009
105493,0.1362198966390981
105508,0.053191401591152
105514,0.047278007235187935
105515,0.016835254675786258
105528,0.22634048707074383
105529,0.011502879583355944
105531,0.021663843960596757
105532,0.037152154254751546
105558,0.01548610745931176
105574,0.014518863952187815
105578,0.009001023534568735
105584,0.3615904477559354
105595,0.052772769469302115
105617,0.22332129077067808
105618,0.035900654407336245
105621,0.031642254129645615
105625,0.02786361203084401
105629,0.02219037748342076
105630,0.005554898417821714
105634,0.022777957500014007
105635,0.013589416316144874
105641,0.12347223857450061
105647,0.07955518653589441
105648,0.04438107723707797
105655,0.029317888211222432
105657,0.01627047351010606
105672,0.08219457404115638
105678,0.11240134516959722
105682,0.09210008436428407
105691,0.02631643290007902
105692,0.03867045069210887
105706,0.020272960297936703
105712,0.04672056988206016
105720,0.025159717923476613
105734,0.013448593700601771
105735,0.02693543699117298
105736,0.3166204114965783
105737,0.010369036237993122
105738,0.10140709456517505
105740,0.23530962879585562
105744,0.05327250852388033
105747,0.0391499007269605
105749,0.0964794902301918
105754,0.024503365098485427
105758,0.04535459552175727
105760,0.035324502201468884
105767,0.14215076678896607
105784,0.07713503864499202
105791,0.013286656958037005
105802,0.2089963125756792
105807,0.27863215271755015
105809,0.05300787218817436
105816,0.05762185706793981
105817,0.01757659916809553
105824,0.048114459515961945
105832,0.02445601677165668
105856,0.016622775789213465
105865,0.03470170710653457
105899,0.19857206733418595
105906,0.022762914793948114
105916,0.0454580047008029
105923,0.03510583458362171
105937,0.09665771154573216
105965,0.03497588598676668
105966,0.07286403021477972
105968,0.022996669437820808
105973,0.028589105466642086
105976,0.14359305083441937
105978,0.10882471451975717
105979,0.025902289938532393
105991,0.14849359546572863
105998,0.11192871719071448
105999,0.017174034691797378
106000,0.12709030398724985
106001,0.029311790177642755
106010,0.34197738279803297
106011,0.012026700419508988
106013,0.08400631220128
106015,0.016262144600780123
106026,0.02142420591456742
106032,0.01885945223770488
106035,0.22898697480879446
106040,0.03812110250226297
106041,0.2588161936801967
106044,0.01059404980387879
106053,0.087624663837449
106054,0.012584051413079887
106065,0.10773673686507342
106081,0.04721744816188195
106083,0.047557423982349155
106087,0.014048218594261868
106090,0.11740676811743989
106101,0.028482976636082447
106102,0.03251869568524262
106109,0.0516657440998664
106116,0.05691461163335798
106150,0.005208908281204326
106155,0.08847161932033663
106166,0.017132777343090745
106176,0.22575125102074528
106189,0.02110388585518843
106199,0.15835785263551544
106205,0.20725911006776224
106206,0.03473083885918905
106211,0.01986676083874367
106214,0.02880412268441321
106216,0.03285221730632279
106217,0.03815064395289794
106225,0.0514278157474958
106249,0.014284529350744264
106256,0.07275405782972384
106258,0.03311458758672547
106261,0.023501560805041663
106262,0.0951792669165067
106264,0.013410990592516896
106271,0.0338374791598772
106276,0.02035333840286502
106277,0.059688225800184055
106286,0.04335699457020336
106293,0.01193339050820513
106295,0.046322166725903315
106296,0.015324755348234966
106297,0.08711479574639742
106298,0.05498333386790593
106311,0.047647892349862435
106314,0.03358458852415274
106320,0.032924608930863394
106334,0.05659037261393886
106346,0.04414861210605379
106347,0.029765986828259414
106349,0.045035303332771726
106354,0.06447540312917094
106360,0.011420886910007505
106373,0.09451518551273241
106377,0.017097218998744165
106386,0.11992334398681122
106387,0.05479324647928703
106391,0.01769791337800936
106401,0.38875439389753164
106411,0.06625121908535428
106413,0.36592308807759427
106426,0.1719427673231363
106427,0.15809459841374604
106428,0.07623511106087973
106434,0.061396859489714996
106438,0.015313770659089478
106440,0.018941606641541212
106441,0.01913310702042503
106452,0.09890582198483795
106453,0.051954116270216816
106454,0.02890209551465026
106457,0.10328104824072991
106484,0.023380374654087516
106488,0.12446266394003996
106491,0.29334211710543456
106514,0.09366499839273495
106527,0.08824505958217695
106528,0.0316512163037582
106529,0.010736278318316656
106534,0.2775057447267782
106550,0.2856007366729742
106577,0.02682925940442251
106585,0.07167748167122666
106590,0.004663063567511335
106607,0.041726875735762614
106610,0.09829220364987974
106611,0.04433177877134645
106612,0.03353464685023676
106624,0.019573124492471707
106631,0.0052331916546169
106647,0.29360313462209264
106660,0.15706735904021785
106674,0.029547657537838713
106687,0.008237050854216341
106712,0.02446367902989601
106713,0.029335393197983978
106717,0.1153182967373191
106720,0.03784253864146941
106721,0.1012873669294844
106724,0.07103947921593903
106735,0.08679427106667373
106739,0.03511040524885146
106740,0.05686032252490301
106754,0.044805309489745995
106760,0.23561751385770047
106761,0.036050753399435885
106784,0.0995520538032297
106787,0.046596843750905906
106797,0.007170446992816398
106798,0.05353611989977498
106802,0.14340380616335127
106803,0.049188415329312396
106804,0.19061500207833385
106805,0.01868338924422826
106810,0.12908684669294346
106812,0.1128259583064343
106813,0.08100063691991162
106817,0.07186927950435057
106822,0.05941565831398976
106823,0.018246936493076436
106827,0.006968242347233988
106841,0.06588859851667617
106851,0.12416527226867748
106852,0.11022165488097052
106853,0.1174472288625492
106854,0.6574506132925076
106861,0.03218705061615188
106873,0.04327440289936657
106877,0.019424240418545215
106878,0.011146562888707277
106881,0.0647692286833037
106900,0.012488946077271804
106906,0.029876210683061753
106907,0.11462905543785187
106914,0.12572033043313668
106916,0.07653947351197889
106924,0.009950714307588074
106931,0.0455451749624612
106936,0.0410472783379973
106937,0.12225988857754228
106938,0.0181716812296824
106939,0.07123554325750005
106943,0.04470693889005862
106944,0.1275725901937464
106967,0.08142020939925677
106980,0.019228263407596063
106986,0.05975967434676777
106987,0.018839459782137694
106990,0.011747367109180746
107013,0.013112940716066482
107023,0.05429220921534445
107033,0.028030529644111082
107037,0.06348087260305958
107048,0.019524135406174512
107071,0.03216742293497449
107081,0.0055070718028905315
107113,0.12391930194181527
107130,0.019299959313500422
107131,0.018446580934199312
107145,0.05628945952237228
107156,0.05969485671187028
107219,0.06264469068466984
107222,0.13296035235230796
107223,0.21419913642431926
107232,0.2884931271003593
107245,0.04413472222979096
107246,0.047896145803395365
107247,0.03858663961668123
107256,0.005658024053574319
107259,0.017681499317542648
107260,0.012930419293464307
107279,0.1645707144257236
107280,0.03053210782617128
107281,0.020593987485837437
107285,0.10356761376272727
107329,0.008757857920694301
107337,0.10774219433027088
107349,0.1206195096231146
107350,0.017011520894328863
107351,0.012246337497971377
107359,0.09651233055681953
107391,0.08366413908070411
107394,0.028998275193219975
107395,0.027773929411866186
107406,0.05347749252782649
107416,0.11797766972037825
107417,0.006312520492584168
107418,0.050329460497976874
107419,0.044269200029530796
107444,0.013033332917484137
107445,0.030226349789606304
107446,0.09099361058547399
107460,0.145059770599541
107470,0.07692604142876103
107475,0.03477118124056637
107520,0.022923561380976048
107526,0.12120710773332666
107527,0.0192704775314055
107530,0.010670630170084757
107532,0.07573090420263877
107534,0.06920356932726009
107535,0.03447110055109477
107554,0.11512810514883685
107556,0.021081531160188162
107559,0.11097082312601962
107561,0.01683867649177472
107564,0.02630494500279554
107566,0.029667190701764982
107571,0.05987703377777262
107590,0.1268210808740377
107602,0.07323043668297712
107625,0.04564910486255965
107626,0.27215304515576344
107635,0.013441422444256071
107636,0.06833492119480365
107645,0.0142123460465057
107652,0.34956078343718994
107655,0.024494333158035616
107668,0.06202150217062491
107670,0.021968853361155442
107677,0.008247858427419714
107680,0.30768283882233916
107683,0.17436188686724458
107684,0.010094217457099819
107691,0.053341252986673277
107692,0.04202468149057506
107703,0.030508183069507668
107709,0.03849517380386099
107710,0.07317490923861367
107721,0.08735477522916203
107725,0.23931154989186715
107727,0.08060952930944305
107739,0.021648116897738302
107740,0.02960037695558042
107741,0.04383931611393612
107747,0.02849296878451393
107765,0.20840601213229037
107768,0.005944166869834221
107775,0.11261961612985497
107782,0.29072463402263843
107790,0.02540689018853763
107801,0.020658470781683556
107807,0.023703472469010695
107811,0.08485318070285502
107817,0.05711660020588424
107826,0.0849965635988373
107838,0.13063127824312767
107839,0.01953295171145937
107843,0.1141080837169888
107847,0.080864729355455
107849,0.07317453665574496
107850,0.06003820649760138
107867,0.059768839690574775
107871,0.17260555546153025
107908,0.029913735188483146
107913,0.07655921386261348
107927,0.016067464190374987
107931,0.02869786223331607
107955,0.015549854255779386
107962,0.10628956910608726
107977,0.03327162087985465
107978,0.03565314941893854
107993,0.019291936338349847
108010,0.06438463393639762
108016,0.028487586083132514
108018,0.30477698696840905
108027,0.36617995242577134
108045,0.40266930771964216
108069,0.1938745825842563
108082,0.018465457016912146
108089,0.08657373827162194
108092,0.03205487120379678
108106,0.005977851855710485
108112,0.13281764133854812
108120,0.16346829489593218
108122,0.28937494754974935
108135,0.01671417026495225
108170,0.008025056925134968
108171,0.08377920534328626
108177,0.008494269503216051
108180,0.07327822018444455
108183,0.01951804846020517
108184,0.02225593689666396
108185,0.03849667289408561
108192,0.07584845731690061
108195,0.19030267106446058
108196,0.19334712150341682
108218,0.016918900502141853
108219,0.0934908317399912
108243,0.05826825650208346
108249,0.014130864692241044
