SK_ID_CURR,TARGET
100677,0.5854898590023405
100699,0.1893769568909502
100702,0.8070329317121349
100711,0.268524083964548
100729,0.5897882839069866
100740,0.7162014866448151
100744,0.589468456498352
100745,0.19167597537124248
100747,0.4974472267688511
100751,0.7550493368682958
100752,0.09526510094577695
100753,0.5708253461419378
100754,0.6345408106796014
100760,0.12348602901885097
100762,0.3886144381018611
100763,0.1286530868064787
100765,0.08339915088800492
100770,0.29025515980357774
100772,0.1642503858390738
100777,0.11082853542553825
100791,0.06619517716021321
100792,0.0435663339426207
100797,0.19534818119672506
100823,0.19452833657095298
100826,0.12436461307003753
100830,0.29954320696000736
100836,0.7336200998246324
100872,0.30891777400984377
100910,0.18807007048300403
100913,0.25564839350665997
100918,0.06472691019233585
100931,0.0333500582508669
100952,0.11349827221230961
100953,0.0838170143226717
100965,0.49894967207246504
100970,0.14611220183005985
100982,0.6594022306502877
100983,0.8361127268424404
100984,0.1561186149865897
100987,0.2046001234828777
100997,0.33798186136593317
100998,0.73782888352134
101002,0.1753158413203892
101005,0.5705663270993089
101008,0.8282431220460039
101020,0.25084568212847236
101021,0.15279924254819635
101024,0.16910748022583486
101025,0.6147580388929914
101026,0.0914325287785996
101031,0.07522398845924692
101041,0.09661655310586893
101051,0.028370377962620274
101055,0.3576289314684523
101056,0.79431519866076294
101057,0.14576781545089093
101064,0.09820386278429813
101079,0.34669771196186894
101087,0.04817069174866969
101090,0.046847752850785226
101092,0.48023738330539606
101097,0.5961295783902574
101099,0.11408316139360855
101107,0.49856314250513323
101118,0.26885417116338306
101125,0.4329632880440725
101126,0.0746579430503678
101128,0.045159854270155696
101136,0.3229010510974667
101140,0.6041179978597607
101149,0.41289324515805575
101160,0.6971500849226101
101169,0.4413196056675108
101181,0.10843049039111508
101186,0.04445061304886704
101190,0.13844190663071895
101193,0.5702486328229557
101194,0.4324425396711378
101198,0.5805009161598483
101200,0.1367993217841916
101204,0.10882277872008847
101211,0.2518524889530899
101213,0.2507091067631795
101223,0.0982426253850625
101225,0.5536812757851644
101237,0.2050526739801409
101243,0.29673577508100774
101244,0.20102499752403596
101258,0.08796703889103956
101259,0.6290612559428987
101268,0.49188269620360453
101269,0.15133867072971388
101271,0.09274843338079242
101279,0.2778360277202557
101281,0.5143112390025663
101287,0.08109787743662678
101292,0.18924999530322342
101294,0.16581710017849222
101296,0.4529709235866039
101297,0.052158679758188047
101299,0.1452228789802709
101301,0.1848910236090508
101305,0.48139934932829803
101308,0.5420128574148352
101318,0.03251526382452117
101327,0.709841894023314
101329,0.037752494278257255
101332,0.3536724834415521
101337,0.16626341619844
101343,0.14362799403261295
101345,0.17620806831430075
101346,0.05996994359730143
101353,0.051477037214223115
101354,0.5418816128673899
101355,0.46955895153952393
101356,0.10149682291547187
101362,0.3347356763379695
101363,0.8877910115089258
101365,0.057688011775106664
101366,0.2885113907423499
101367,0.7028462517531688
101368,0.08161907577874873
101374,0.5276954872690854
101380,0.06981183868222611
101383,0.11159219756129629
101398,0.13540845675659513
101399,0.7603593128146682
101401,0.6970337499545365
101412,0.3062187957213311
101426,0.3654441017634644
101427,0.8274422639952489
101428,0.46378066186707256
101429,0.5170711620290477
101434,0.1489630341191527
101440,0.7845484879212605
101448,0.3396227304808309
101449,0.1538265060332395
101465,0.14745581580715061
101467,0.10961320824015462
101472,0.20816597473265752
101478,0.39282744058719626
101497,0.30099566672950584
101504,0.21280756522282007
101547,0.07513535699395345
101548,0.3563995463721792
101555,0.38675054896697747
101570,0.03977728228165514
101572,0.19361578561244108
101578,0.20214015812919722
101580,0.4460897312088466
101588,0.5143772829148047
101602,0.2039271962654703
101610,0.4426630334387885
101614,0.1618425658060926
101616,0.15774173439777134
101643,0.6815154730866749
101644,0.16478317654716235
101649,0.1811171081481419
101650,0.3359632753785176
101665,0.12349880100306788
101667,0.5710162437641254
101669,0.46995386497813546
101674,0.4747100698020386
101675,0.032740520295496026
101678,0.24567845832534177
101682,0.19191343410280737
101686,0.18086312581444555
101697,0.7619613398549828
101700,0.8812739318246543
101711,0.0999903841524428
101714,0.2556557783892154
101715,0.7666156470990297
101728,0.10718132845323333
101732,0.20327145000727734
101757,0.39777790170756366
101758,0.1400178998402676
101759,0.2813239669114468
101762,0.062526389555069
101764,0.24015233485551055
101780,0.7603100100931395
101784,0.059288256900374314
101789,0.08699407486279845
101816,0.25674503107763824
101819,0.14503233018155867
101827,0.03637100000795197
101863,0.45303238243219146
101867,0.1384014046449257
101870,0.03011679544697338
101873,0.6883794184857573
101878,0.28925278705714363
101879,0.22615443962026552
101880,0.11552786039062331
101887,0.16532905906015374
101897,0.06085361487371143
101901,0.32708788276442635
101903,0.7303462745123641
101920,0.12283224395578643
101921,0.0891883626569507
101922,0.3068747068532736
101961,0.4070648800377156
101962,0.0504487522933281
101971,0.1644328402247037
101976,0.8334623023758861
102002,0.6033763577503332
102005,0.1140119379067336
102007,0.7707968181198124
102017,0.06071625939489805
102019,0.5317813572720057
102029,0.07480424997586209
102051,0.5904573832869067
102052,0.018788714565400655
102054,0.08837075523195845
102062,0.3720375733693452
102067,0.5573749233156757
102068,0.5405430191721642
102070,0.3632524448178896
102090,0.38900861105617446
102092,0.19366490808873565
102099,0.3082188957063137
102100,0.23334137890153123
102112,0.6062299957570774
102113,0.12086902528191745
102122,0.584293077527628
102123,0.20124797305850356
102125,0.08021102368751865
102126,0.6771871760640142
102146,0.08556257196396624
102147,0.3926398307228686
102151,0.15685099800868307
102158,0.604845818388637
102159,0.07738791616308724
102162,0.2676411941249753
102165,0.1219232232224783
102166,0.11301865376932886
102174,0.022935048465973745
102193,0.6487764686398295
102198,0.20468253898100552
102205,0.48578181846073704
102206,0.04115779313973235
102218,0.11613503325052403
102221,0.17797040443121726
102230,0.37266502764626186
102238,0.09785503666711926
102248,0.18806977442651482
102252,0.7633134626402904
102259,0.35210407677079875
102262,0.5519416004682879
102273,0.23864482448174057
102286,0.39701357432948714
102293,0.03416598338768189
102294,0.15728773164771095
102296,0.34172261698816864
102298,0.5957111207473962
102303,0.094047737661205
102309,0.2749486115962914
102315,0.13720045667979547
102340,0.26176608710173205
102342,0.2980043205656567
102344,0.12441735725707997
102346,0.44241072095540507
102347,0.03745367788763151
102374,0.20699595637599352
102380,0.15355730407060864
102387,0.08026566101376265
102393,0.17210241330689593
102403,0.08257729740709188
102413,0.1690091068441286
102414,0.019329845240427412
102415,0.0722206221417906
102416,0.5013517215382626
102439,0.28255187440161894
102441,0.1884377541621228
102443,0.05281178746518173
102444,0.4298297588666943
102445,0.4915957379223557
102448,0.1361247848554918
102449,0.21380276243499385
102450,0.690718345057013
102456,0.06641786230780924
102458,0.6365700879818815
102459,0.1996543172385538
102465,0.11637629497096269
102470,0.6990348279909492
102471,0.06495038172451516
102475,0.12531552576168642
102476,0.6392799705517863
102506,0.24712531524798756
102509,0.31178243521046217
102519,0.11446504059167849
102522,0.1128792272276134
102545,0.08582390887915896
102549,0.19733355708776099
102562,0.07103672392375272
102563,0.11152556570985644
102568,0.483059173924306
102582,0.23897525452798918
102592,0.05139027228361768
102597,0.3668740054820065
102605,0.11837810318494284
102614,0.1144299781766461
102617,0.48167299996694607
102634,0.1797031460788407
102652,0.14079430566988885
102655,0.03571533857654169
102671,0.4864893214205222
102694,0.692415837769509
102701,0.33404111293209543
102703,0.051526373711579934
102704,0.1151198728602233
102713,0.03738580138659642
102720,0.5146580053772634
102731,0.08042693261712207
102733,0.13672956545030243
102749,0.09435361225000255
102755,0.4502696216354581
102763,0.07709583990698048
102770,0.2196869862519229
102772,0.5451244037848031
102799,0.6430145557773098
102838,0.05554083898196657
102854,0.058608946537046715
102862,0.5394270066717585
102863,0.15667337541527834
102867,0.026856292624291848
102868,0.03809459338910004
102878,0.40585360984947083
102887,0.10124577104021204
102898,0.7371540940386527
102904,0.5446577732052508
102912,0.19251265645295643
102919,0.30923460997888363
102927,0.371525383665539
102932,0.28701403522915414
102933,0.35771799608244836
102935,0.03634872075336279
102958,0.2557752616005304
102969,0.6635611900319796
102971,0.14579706251945435
102975,0.3068489832926676
102979,0.1923832392550687
102982,0.032932207326098785
102987,0.7047411701007102
102989,0.2096913408948897
102995,0.36288625091782
102996,0.08933024035474753
103000,0.11670495711570185
103001,0.3424673414569166
103004,0.07584139024027528
103010,0.13354582899411557
103025,0.8103382881204317
103029,0.07057525851012302
103046,0.3654956766910327
103056,0.18450923167793679
103062,0.3431966667971617
103078,0.10045827860613486
103083,0.08869834264754548
103092,0.1729397737338647
103096,0.24244016872867422
103097,0.4740388692711358
103102,0.7608208927807579
103112,0.11068375137825555
103132,0.17141940237190462
103144,0.23194688313929876
103145,0.6413835248067393
103146,0.017201022789289946
103147,0.3069249209128422
103158,0.1887455977069433
103171,0.5109993872897319
103173,0.14053170639906645
103184,0.11148989382213247
103195,0.7017288493404712
103196,0.23324134412123784
103206,0.08926150710898369
103230,0.6927141838402436
103231,0.714943991663082
103232,0.10684106975163639
103239,0.39055145755879583
103240,0.5400551648456416
103243,0.06776657131822524
103252,0.536614280885333
103258,0.11813534834739887
103259,0.5382752476967665
103279,0.08129454355547566
103280,0.025935264703082377
103286,0.2228812452277927
103287,0.7827947243732907
103290,0.053964546829188616
103298,0.07378041226178399
103315,0.049706644335023746
103319,0.08232131838467008
103334,0.7625957154432186
103336,0.13787624380911737
103345,0.22563566875983287
103368,0.07638390596564691
103371,0.5829991387957699
103377,0.03863713722470448
103398,0.1228067942762402
103404,0.31423521732972043
103408,0.5760707037880721
103410,0.2408722642475637
103418,0.05401644985734898
103420,0.47706177143658124
103432,0.30359756803568416
103433,0.058675244887035564
103436,0.08851409417489217
103440,0.1415713530251156
103453,0.21957983476682777
103459,0.13233264911569265
103460,0.1934210526347414
103461,0.06707039748045807
103462,0.10237690965057243
103473,0.37531666454050966
103474,0.07577192569837052
103475,0.6260465249594298
103478,0.4254842975751101
103480,0.3254572899360804
103484,0.08593521730435681
103494,0.638860676151303
103513,0.3231068553564689
103515,0.45603396808961466
103516,0.6469350828095849
103525,0.5735881135827997
103541,0.5669359243223854
103544,0.028277253784008805
103562,0.8468403443449507
103570,0.7418495567655199
103572,0.44297432450070146
103574,0.08703598095614942
103575,0.1101306499882795
103591,0.49685083775803174
103594,0.04235142358642112
103609,0.29753967965694395
103613,0.4935575855696387
103614,0.19078258817049765
103615,0.12499376712025918
103624,0.33991432483977474
103625,0.595310961396369
103628,0.5775559445027316
103629,0.0655104091051575
103647,0.31885707365262606
103648,0.3357644202436781
103651,0.21556429321457796
103658,0.1389611562725104
103668,0.3893040862593941
103669,0.10152202571429494
103676,0.23038091426704432
103682,0.24886125242351512
103683,0.2697068385685298
103689,0.14268517675586645
103725,0.1621509289114049
103733,0.39006653767255356
103744,0.15959921226565565
103762,0.5321114274452174
103771,0.8178428457256678
103773,0.03356002388831752
103783,0.20799518868720912
103784,0.26140141373984904
103808,0.0667426473473594
103812,0.34722383171964877
103813,0.5429925233347931
103814,0.27642742763177913
103818,0.5043418851467872
103824,0.10473848320750348
103828,0.03169001898463557
103830,0.7658249933757119
103840,0.05714288847384581
103842,0.33255161617023193
103847,0.5651263957657294
103848,0.45142984319077106
103851,0.14695250137682206
103854,0.3618581489419904
103857,0.4203566825175881
103861,0.09893937660918437
103862,0.20573237446548268
103865,0.08634907393505524
103870,0.04855387483627257
103876,0.12182346230656524
103891,0.8295275256958058
103908,0.41536736391341433
103914,0.4404965145052226
103918,0.5215758904643302
103940,0.0803815868621193
103963,0.30952739676879937
103966,0.12575009165199005
103971,0.6271866024659264
103980,0.4060213419247943
103984,0.19331571189160396
103985,0.1528728184379058
103998,0.6931617529559293
104019,0.050818626184463755
104026,0.11363046760382833
104035,0.4801277891015172
104044,0.26558589981835806
104045,0.5099632268667674
104047,0.5576478151798014
104051,0.14008643564223056
104058,0.24021345512524164
104063,0.055675368470617784
104066,0.787317807290052
104087,0.10370724270696173
104089,0.4075898217100331
104095,0.1863434529713795
104098,0.3693362362892196
104104,0.17916773667850924
104110,0.8164400712981821
104120,0.12988900374879245
104122,0.19832584153815078
104131,0.1131241666667213
104132,0.18714766602106117
104135,0.15983679513274854
104136,0.18235827939265928
104149,0.33201191018059173
104150,0.41285650538762625
104156,0.835948694289385
104165,0.46050234929800554
104175,0.04855576440473878
104179,0.3685301036362722
104184,0.40149846409549966
104206,0.07274298498618251
104216,0.7328554774427889
104230,0.7023319654098907
104257,0.08849814373146717
104272,0.06263468904623813
104273,0.268613726020172
104278,0.16489714908165912
104294,0.2684221139748932
104295,0.1310277881977843
104297,0.3006304677101969
104298,0.32330522669325806
104308,0.21664479343672025
104318,0.19639093555357007
104319,0.4582142160589602
104320,0.4046399021160842
104327,0.5136480171808722
104334,0.3605569872183853
104344,0.1525227237716237
104350,0.1407721895014249
104351,0.47973344869884577
104354,0.2449266036537783
104369,0.4897647322944424
104376,0.5133320407412477
104381,0.08575089781831574
104384,0.39765810344029595
104391,0.12199246838519681
104394,0.21539584788509233
104398,0.6123465850802157
104402,0.02960502501150196
104408,0.31417845120961413
104409,0.05828312487794031
104410,0.8930750187880903
104412,0.16804412604679161
104417,0.41676114190591096
104424,0.231146204257164
104426,0.0462926900782063
104435,0.20245142700237434
104445,0.19256006592148742
104458,0.14712177308714816
104460,0.17331303823417382
104466,0.0586314962199293
104472,0.3250380932153333
104473,0.2276145167324585
104479,0.04607042358889999
104480,0.0910872313409414
104482,0.21002641150874732
104499,0.08060397943408178
104501,0.09421197657215905
104502,0.07961294121512072
104506,0.21849715288852717
104510,0.024024272086119815
104512,0.22100061807605972
104520,0.6846137890913352
104528,0.1588582297717424
104529,0.04588977589383373
104541,0.3747473897367937
104578,0.06565477383957319
104584,0.2303779304446689
104588,0.32061576894334903
104602,0.6346399207959703
104610,0.061272398497817855
104611,0.7997619173645893
104618,0.4805672964839584
104620,0.17380311442888263
104622,0.05881930371524235
104624,0.2545383687951637
104625,0.5177523140142215
104634,0.40831161474734007
104639,0.36535270515910256
104646,0.041813442792001186
104647,0.4256663558794865
104652,0.10935399040349603
104670,0.29735907190672745
104677,0.04513476709958411
104685,0.4479039305458132
104691,0.11306555185008936
104696,0.5531769124341983
104699,0.07825801084470163
104712,0.21478281854472459
104714,0.0953461307896034
104717,0.40464494625710756
104718,0.11803061222517648
104740,0.2774825782425431
104741,0.1152843093191671
104743,0.03933877971521578
104744,0.14212010618336463
104747,0.16316521214141086
104767,0.21533142082979467
104772,0.5414055843877236
104776,0.5893881394909023
104779,0.12863362535941197
104814,0.04256273403585614
104815,0.11368615998039672
104830,0.1742144104647961
104831,0.3214071226717057
104833,0.09200563993369544
104839,0.09147631799406801
104840,0.06583259025351433
104860,0.6161975027917471
104861,0.12388522840249075
104866,0.16261627279368646
104870,0.044508009716906806
104877,0.3104571057444192
104878,0.042534918102683755
104879,0.08722234973385933
104880,0.3921544555106148
104899,0.04257149379873158
104906,0.1561467510402338
104907,0.27747243806330135
104913,0.45454874892285185
104916,0.31075825434765897
104921,0.3131942920652506
104930,0.2090715785667897
104931,0.7824091101020882
104936,0.11187105556039621
104937,0.14030195405041687
104942,0.03782970092515298
104943,0.27207565518909543
104969,0.3312412639234833
104972,0.7079000234768069
104988,0.292368360171249
105013,0.06535756842024987
105015,0.05255164002851192
105019,0.2656803912787671
105027,0.20979622808239023
105030,0.2941559180042556
105035,0.7891855064369115
105041,0.07426369592694641
105051,0.7878303863472003
105056,0.17433921932709232
105067,0.7196544523970221
105071,0.14052091504784098
105072,0.04376109415813382
105074,0.3101399710757746
105091,0.23923856429325943
105101,0.13686567956531953
105103,0.2541511664573021
105134,0.20599768549381334
105139,0.023903306142682424
105142,0.3846977988800527
105146,0.1969179266826313
105163,0.3983687284074623
105168,0.279574601377928
105172,0.07632421558630706
105176,0.7726153952130371
105195,0.20719143761250813
105196,0.7713093256509926
105197,0.11451166282370524
105203,0.09853307226841211
105223,0.48599853308324054
105227,0.5429912081252942
105228,0.06112031787585977
105230,0.5786185727781533
105231,0.6183978151765301
105239,0.12497530491176564
105242,0.6543790613722729
105244,0.19034757458622184
105245,0.18850341226167178
105248,0.06071602420109222
105249,0.24390235256841714
105266,0.5890393143490872
105271,0.7619404606694787
105276,0.1881828377734045
105282,0.12706730144290093
105292,0.49769324280181443
105297,0.032629842735297294
105332,0.20099579188884958
105333,0.08458897525627307
105343,0.18682414925372356
105344,0.1627692799776313
105345,0.5126533904433286
105357,0.1446920869750909
105359,0.4094587858993587
105366,0.2450920045022932
105367,0.17394510718113235
105370,0.017104755713845506
105377,0.21580545580472213
105390,0.1849531655280029
105399,0.04040652799707822
105403,0.6143674563985055
105404,0.23377562275136068
105414,0.07835890661925993
105417,0.3436863806789691
105425,0.6053721530201488
105452,0.5715502130376354
105454,0.47702148886214724
105456,0.19962543907570446
105470,0.16685230672286655
105471,0.10812318711042039
105483,0.447615552709371
105493,0.5736978503696925
105508,0.26536557920913645
105514,0.22832929805218963
105515,0.11140119764415807
105528,0.7071933406608901
105529,0.09995320624034748
105531,0.10901273396883704
105532,0.23474317223710567
105558,0.0750452694934151
105574,0.07724484548539395
105578,0.06858273704007506
105584,0.746062669295389
105595,0.23962225718520946
105617,0.7165072634515265
105618,0.19783625029880383
105621,0.17371691404157746
105625,0.21716291020060893
105629,0.15864959199548173
105630,0.04369172427339253
105634,0.0928442360224292
105635,0.049697588206917304
105641,0.5134452635620572
105647,0.2967956623091006
105648,0.21086160511892862
105655,0.16190065186850805
105657,0.06054748679503989
105672,0.4979674582066769
105678,0.4862919084119863
105682,0.46524951323944125
105691,0.19756125442754086
105692,0.19310570242796515
105706,0.18476918645811155
105712,0.20709604739036694
105720,0.10206841649336106
105734,0.0650124516205614
105735,0.12023342394745287
105736,0.7131019618314898
105737,0.07038484051856006
105738,0.48797721747973855
105740,0.6217764200512951
105744,0.2553842195683541
105747,0.29131187144159787
105749,0.35186155304213373
105754,0.15846954833995283
105758,0.26878448861099985
105760,0.15947178343357346
105767,0.6070447443190529
105784,0.30402464944549323
105791,0.052591001591815824
105802,0.6255398537910891
105807,0.6376704714981112
105809,0.2604555069902459
105816,0.276560227072456
105817,0.06397778653519187
105824,0.16051333344027752
105832,0.11968556719221848
105856,0.08870808646439447
105865,0.06483813730259358
105899,0.606817505388123
105906,0.07910079652677197
105916,0.2841157107227971
105923,0.14555778028559999
105937,0.49389806550405674
105965,0.18841346598516065
105966,0.411623671377671
105968,0.21951509950935566
105973,0.1225571951197581
105976,0.48693609327670945
105978,0.5240781169760088
105979,0.12074767541831441
105991,0.5416802067056449
105998,0.47556918157274664
105999,0.07808760996772443
106000,0.502405094155975
106001,0.1260531458315551
106010,0.6843255818705095
106011,0.043674818208772156
106013,0.5316348626949826
106015,0.07377581963569046
106026,0.09560263171461666
106032,0.08199276333874654
106035,0.7774555345657534
106040,0.1653617251478061
106041,0.7050061624774658
106044,0.08470685416753926
106053,0.379039588749439
106054,0.06036265041105746
106065,0.5137369209521064
106081,0.13989640773573336
106083,0.2573986534065333
106087,0.12039819962357262
106090,0.5338694534754634
106101,0.10368017628298101
106102,0.23368859267893372
106109,0.2916104675209422
106116,0.43642776735332367
106150,0.01957211479078925
106155,0.37459352780308747
106166,0.05142916117577459
106176,0.7852762436201418
106189,0.09016370529097568
106199,0.5635961808896413
106205,0.5697154952609484
106206,0.13605628906324063
106211,0.1298185282848503
106214,0.29340931227430544
106216,0.20824909705725567
106217,0.2134442392555353
106225,0.17553419809845675
106249,0.12133186922955078
106256,0.48212630271936785
106258,0.1318869183600283
106261,0.17441622382945057
106262,0.4069439928696034
106264,0.05313707501790151
106271,0.19566962673119323
106276,0.07767218551563848
106277,0.31160155808678186
106286,0.15510472786971546
106293,0.06471736072437718
106295,0.2905430065808152
106296,0.07776635693174022
106297,0.3032115883512582
106298,0.20962117540628553
106311,0.2183175279180727
106314,0.1635749426604137
106320,0.10566140497947218
106334,0.19830640919531287
106346,0.3906474414622758
106347,0.16263188372998738
106349,0.3313018142059321
106354,0.45605647770186414
106360,0.06248587214205007
106373,0.3571618042501558
106377,0.11421127207028704
106386,0.5816469809199802
106387,0.21210929500040487
106391,0.06742699489500825
106401,0.8144891260226265
106411,0.4265177198959102
106413,0.819600399519466
106426,0.5803065945023914
106427,0.6359855812244306
106428,0.3401576016051069
106434,0.3442012991316711
106438,0.04580033001674273
106440,0.1484566765568236
106441,0.13524363772466824
106452,0.34823379306721225
106453,0.3224463373250676
106454,0.18173064842250236
106457,0.46278969404087633
106484,0.12252430410006716
106488,0.4571552497746925
106491,0.7772371642853853
106514,0.46613957517395155
106527,0.3948632696558198
106528,0.18661139417593206
106529,0.034253325512047114
106534,0.6736543289248517
106550,0.7702185719687564
106577,0.24362684501492426
106585,0.579843536347025
106590,0.030811648124708012
106607,0.3627205318975268
106610,0.3634696150252453
106611,0.2061125249184527
106612,0.20930917953069553
106624,0.1347678059141296
106631,0.02902899848268062
106647,0.7365135313778939
106660,0.5725708486489576
106674,0.0667423623306709
106687,0.03971527281769881
106712,0.19064713181271453
106713,0.3234344703281826
106717,0.21675302668044297
106720,0.19348452049838888
106721,0.42152979839603216
106724,0.43382497717857355
106735,0.42505567841107783
106739,0.2191232967426029
106740,0.24978755566079303
106754,0.2504984626775999
106760,0.6878813256564497
106761,0.261373804253356
106784,0.530662677832826
106787,0.24342934352405493
106797,0.04826868592912143
106798,0.17691062229857546
106802,0.3730501017601114
106803,0.16390185160839432
106804,0.66691318030806
106805,0.053720217963583686
106810,0.5748988478540017
106812,0.5147353853388303
106813,0.3450393976384652
106817,0.30226412178066403
106822,0.3081014860655441
106823,0.11263502132847618
106827,0.09470895506830733
106841,0.3962946349674981
106851,0.5878195939843043
106852,0.15014976051878998
106853,0.5032561557018632
106854,0.8977554075182662
106861,0.13665909023501205
106873,0.1717848019701943
106877,0.07047140204621807
106878,0.0494319109768249
106881,0.3192829326871997
106900,0.06298156783118075
106906,0.14069566178704773
106907,0.43733710334309944
106914,0.6378336643860291
106916,0.41139253347313665
106924,0.03395745829308404
106931,0.10289678650540256
106936,0.14178005201606267
106937,0.48397751415218965
106938,0.08224533938964317
106939,0.35377305041326573
106943,0.19711696532959175
106944,0.5812138360933148
106967,0.45460022873171924
106980,0.07734169730141222
106986,0.40861142292389563
106987,0.09023336499787148
106990,0.09064348345008426
107013,0.05202656059079008
107023,0.2561984638630329
107033,0.12722236883223548
107037,0.3946489321519011
107048,0.09779583607058584
107071,0.3216105649524824
107081,0.029132513005250018
107113,0.3515895907355444
107130,0.10643645838798804
107131,0.07169675006878531
107145,0.36975023033037124
107156,0.35683718970272943
107219,0.3409139202758933
107222,0.43734123852823037
107223,0.7457861323735417
107232,0.7620358053971681
107245,0.12947433071188322
107246,0.2835084506364202
107247,0.26114257372362115
107256,0.032732941529383226
107259,0.10556810821175375
107260,0.06261062946073269
107279,0.6442855108829494
107280,0.23029349616917108
107281,0.06358007449502084
107285,0.2519731860158621
107329,0.03172862293079244
107337,0.47874117933571375
107349,0.42726529669001745
107350,0.08310136186198289
107351,0.027489141584525822
107359,0.3669857835706422
107391,0.2059150294583263
107394,0.16705424078901482
107395,0.13259136792451967
107406,0.21257756122052845
107416,0.4623800543850343
107417,0.06024879779501017
107418,0.22920612525931341
107419,0.15664699683679342
107444,0.056178545393455084
107445,0.09862250608255498
107446,0.5983655780014226
107460,0.6397208239692789
107470,0.5120815466562268
107475,0.18136106683255973
107520,0.11810161360726647
107526,0.49332994487158716
107527,0.11619763160619898
107530,0.07145904797855168
107532,0.3397508251370167
107534,0.30043855938877895
107535,0.21459835269771016
107554,0.5563647915710344
107556,0.09704091722972331
107559,0.4254433545562543
107561,0.06920675214494493
107564,0.22075228245218417
107566,0.16771670286079723
107571,0.29882460571963054
107590,0.6423607542277272
107602,0.47540481743252794
107625,0.338881268340255
107626,0.7993216068541205
107635,0.07001831344022222
107636,0.3141262191508676
107645,0.09275297369324191
107652,0.6763210743667535
107655,0.1486710588546867
107668,0.25573072415436354
107670,0.09392407672820156
107677,0.03049792587396753
107680,0.7049702156609395
107683,0.5956533249075465
107684,0.040062831260390945
107691,0.3293315675102398
107692,0.2172388391237654
107703,0.18393083230811963
107709,0.11118373576524675
107710,0.2843126455766773
107721,0.4675372296997416
107725,0.54669469739120935
107727,0.5684971144963629
107739,0.0661872633440342
107740,0.15352193029754302
107741,0.2513543390312325
107747,0.14767422932398208
107765,0.764049666378107
107768,0.021993909036151248
107775,0.39192738877309424
107782,0.7380608828294496
107790,0.10016411285988211
107801,0.09390291989414516
107807,0.08203644198022597
107811,0.30926598690249124
107817,0.35595017518068955
107826,0.2766604159797442
107838,0.6097365250644288
107839,0.12542045100458526
107843,0.37221424481962484
107847,0.3848188548819234
107849,0.4732328730147199
107850,0.3904266048792759
107867,0.40866562788749755
107871,0.4870015361760966
107908,0.2226374205758377
107913,0.4153427847264914
107927,0.051529949199473325
107931,0.2567268507829018
107955,0.08060407795289218
107962,0.38568975498277286
107977,0.27104129526385307
107978,0.08872061894462184
107993,0.06311013763778865
108010,0.3150453051644257
108016,0.16082733930795437
108018,0.7800871569779358
108027,0.793682692090934
108045,0.8278187996024154
108069,0.5928794370736143
108082,0.17643174482984522
108089,0.4374334343639805
108092,0.2616459845991152
108106,0.020544384413555043
108112,0.5388088947567056
108120,0.6359289098822216
108122,0.7816891424736852
108135,0.07153790514287975
108170,0.02157443069214727
108171,0.2781752351674951
108177,0.040185616746021495
108180,0.398638074677936
108183,0.1338251765573582
108184,0.16252668715206695
108185,0.2365105324352457
108192,0.32579309062900624
108195,0.6372691617196196
108196,0.4825365015496991
108218,0.09071918233159576
108219,0.4925296284958494
108243,0.2694049974756947
108249,0.07092279138718668
108251,0.11475122916208823
108274,0.1041706005030625
108280,0.8079213146491948
