SK_ID_CURR,TARGET
101087,0.062292502352441936
101090,0.10650676450229304
101092,0.5195050980383936
101097,0.5219472055923136
101099,0.09154130035960635
101107,0.487667398786383
101118,0.22630458532792042
101125,0.5567312615927366
101126,0.10621330740048249
101128,0.05086654148550485
101136,0.3366905424329901
101140,0.5936822940986912
101149,0.5294277295864225
101160,0.686736720195166
101169,0.3980863348245782
101181,0.27943963848014336
101186,0.0679698877659964
101190,0.1515420378189906
101193,0.3369969317502858
101194,0.3596933188237127
101198,0.47049859098382624
101200,0.14182469055860952
101204,0.10694854640904516
101211,0.41801724578569577
101213,0.2766039763533631
101223,0.15446341552006893
101225,0.5973974285672032
101237,0.2613728571240201
101243,0.46676170747704177
101244,0.34006097469050595
101258,0.1716338526290164
101259,0.47311631582175656
101268,0.4333392246684377
101269,0.2269072908159764
101271,0.11056768651693645
101279,0.25291372686355723
101281,0.5617737612137659
101287,0.11945612028999997
101292,0.2435122111688175
101294,0.2550741119865521
101296,0.5329384684162217
101297,0.06681223298473996
101299,0.20601393121564063
101301,0.16944625104646852
101305,0.4820855760597149
101308,0.5441310355992159
101318,0.06232341214982464
101327,0.7049247493487646
101329,0.037941720198382406
101332,0.4883895941691053
101337,0.26950426686940665
101343,0.24350570152482037
101345,0.11298966188726599
101346,0.07371854077031392
101353,0.08222322454572538
101354,0.5016278691293002
101355,0.6222587410178092
101356,0.22873950415567862
101362,0.2437491427495257
101363,0.7960184260294951
101365,0.08770791059428677
101366,0.22959439699044235
101367,0.6384684738138854
101368,0.08083464484990197
101374,0.5239398810620233
101380,0.1893502974353278
101383,0.10810377492378365
101398,0.1522267029631296
101399,0.7163165852273224
101401,0.6427194098816579
101412,0.3561176291658517
101426,0.19099033215974062
101427,0.7900246505637851
101428,0.38831114069749517
101429,0.46209337439378195
101434,0.12720947189790355
101440,0.7072256071337384
101448,0.44088825054069947
101449,0.15425461533975696
101465,0.1939633137047801
101467,0.11289808892094189
101472,0.18027991489596193
101478,0.6563038195146111
101497,0.28781795243754166
101504,0.24224095578530522
101547,0.09534965571994415
101548,0.4115549750076996
101555,0.5254674253720558
101570,0.09440641160746222
101572,0.20352576514540976
101578,0.28002678695765054
101580,0.38959475596875226
101588,0.42203248266405674
101602,0.10155951480295905
101610,0.4631991523289284
101614,0.17650670674332766
101616,0.15443913209172158
101643,0.4921436026814507
101644,0.11744929294169894
101649,0.11845115047973179
101650,0.19033455737542596
101665,0.09630604023810095
101667,0.46679097320692753
101669,0.5711156690159103
101674,0.5087148555143567
101675,0.02767526684107103
101678,0.38055417258576135
101682,0.14903708414478692
101686,0.12033876920123734
101697,0.7196712636952418
101700,0.8458555539946031
101711,0.17531099550488505
101714,0.23879101639036085
101715,0.7001363806152059
101728,0.1425266836337446
101732,0.27075489594510865
101757,0.47890945957444653
101758,0.08011096605064344
101759,0.30969619690434297
101762,0.17105150576282413
101764,0.3475745129115656
101780,0.682270926631207
101784,0.04598366360709639
101789,0.08829859260387801
101816,0.3323735258408581
101819,0.18184276432950722
101827,0.06404436965489928
101863,0.21769743999165864
101867,0.1949077761861995
101870,0.03377762901664087
101873,0.6054007929931978
101878,0.34023341221128345
101879,0.311564126583422
101880,0.16890823058615906
101887,0.2255512768199036
101897,0.13785930667716217
101901,0.4241963512741962
101903,0.5495213810519957
101920,0.141587483107078
101921,0.11348924737522054
101922,0.3197192149480332
101961,0.37994674714634824
101962,0.05562822807675608
101971,0.13424806892780405
101976,0.7567424886894387
102002,0.46758532087789517
102005,0.1577096606234608
102007,0.7361798855367271
102017,0.13961539037941595
102019,0.5139443009289546
102029,0.09604968115220715
102051,0.5660122234837673
102052,0.04288476041973364
102054,0.13745897466337936
102062,0.2195053987978769
102067,0.5188444124971808
102068,0.46089478931296896
102070,0.37719600025055167
102090,0.41130712766423677
102092,0.13034255684943227
102099,0.2846331507542694
102100,0.26815224153735095
102112,0.4573414260248037
102113,0.13206858743359803
102122,0.6728919508352589
102123,0.2473145737955385
102125,0.10633115012869929
102126,0.7664978529974884
102146,0.061327480423118745
102147,0.3858203784730583
102151,0.1898533400420747
102158,0.7056391990877546
102159,0.13239105637754528
102162,0.3373446440602145
102165,0.22759474385371004
102166,0.10528398154232745
102174,0.033393427854425714
102193,0.5552179651742464
102198,0.20102868855040631
102205,0.5502391934084037
102206,0.03222225986736922
102218,0.09336881881678954
102221,0.13998716511106224
102230,0.39243950479098716
102238,0.074860696725222
102248,0.2859624222655738
102252,0.7281026602885466
102259,0.2539950086215831
102262,0.5568906914802008
102273,0.23015947070366705
102286,0.6185808454649883
102293,0.04401973341919612
102294,0.28038902355200396
102296,0.3041845538238965
102298,0.586247459942005
102303,0.1788640879146981
102309,0.23520487798040612
102315,0.19219791403507044
102340,0.2615049660681465
102342,0.459530511545555
102344,0.16002714166883938
102346,0.3488200559703667
102347,0.07537544325345419
102374,0.2064708560795867
102380,0.17305767381007667
102387,0.0983975907179171
102393,0.30281232753446474
102403,0.049165897173909005
102413,0.09908666076661772
102414,0.057664269605069485
102415,0.14413511337668175
102416,0.4340332420844944
102439,0.2869276157138714
102441,0.1631279683427604
102443,0.09295456483346423
102444,0.38439173992306014
102445,0.3231006339089795
102448,0.13555877459605564
102449,0.3299886972786973
102450,0.5185253981911112
102456,0.12328650199431643
102458,0.6003919860140072
102459,0.3320624390965868
102465,0.12256194219572297
102470,0.6883142057439893
102471,0.10034994770189834
102475,0.1299851119842401
102476,0.5879836476365741
102506,0.1819294975610244
102509,0.2992690181700525
102519,0.14548444451344023
102522,0.18546415780253833
102545,0.1596096616710363
102549,0.2111144005955353
102562,0.08807346554373291
102563,0.07646386869143937
102568,0.38324384827453606
102582,0.14905677108525667
102592,0.1158460973771079
102597,0.3884522243311611
102605,0.15041811990771087
102614,0.05785301282184645
102617,0.5694253611374934
102634,0.3558251556439986
102652,0.10979708080463768
102655,0.04724828554878417
102671,0.5733897372259346
102694,0.6891337855324594
102701,0.17146084223799546
102703,0.115384594914627
102704,0.23239635991454696
102713,0.07875180108572628
102720,0.4580638611398396
102731,0.15943999329921804
102733,0.24372009681487503
102749,0.060887798267423084
102755,0.4491817861241204
102763,0.04784480780521386
102770,0.2073387450990867
102772,0.4469454779757877
102799,0.47457905837944
102838,0.06426735426147158
102854,0.1733229314247836
102862,0.5506055867233446
102863,0.09024062180220269
102867,0.05603534293075756
102868,0.042582762175603715
102878,0.5003429856419033
102887,0.08088551876799951
102898,0.790407018034938
102904,0.401631619712797
102912,0.20170124761295674
102919,0.30236788431438477
102927,0.3908628779929276
102932,0.3449214954463468
102933,0.18589575044571166
102935,0.08782896506825372
102958,0.2530704326003467
102969,0.6464922433368133
102971,0.1771356015200495
102975,0.32182369251592635
102979,0.1798075888430443
102982,0.04984643897399417
102987,0.6799874042350528
102989,0.16722622943134036
102995,0.28140136547334754
102996,0.17225541326919647
103000,0.3210532091671791
103001,0.3683259617716062
103004,0.16109329566826358
103010,0.10451881593369863
103025,0.7190970612448904
103029,0.07381169344479017
103046,0.3555128294585954
103056,0.2762171922306582
103062,0.300284700082463
103078,0.10231019993111075
103083,0.10983249145234704
103092,0.21945940882632245
103096,0.17781722354149335
103097,0.49455184169746086
103102,0.6606007338688018
103112,0.1610963622773609
103132,0.2227552570421668
103144,0.21685990530567262
103145,0.6141352907570355
103146,0.026661557463275174
103147,0.2005635413657936
103158,0.13597433193336916
103171,0.2554523365622932
103173,0.20212884754047583
103184,0.1400520527392162
103195,0.6202062475080334
103196,0.4798038967910521
103206,0.08439232431341394
103230,0.5987255686212587
103231,0.5993569734191462
103232,0.1286323350850175
103239,0.3581863536402376
103240,0.46412505656821507
103243,0.09012563602018647
103252,0.38709685644486325
103258,0.35338929063331215
103259,0.5995818491401815
103279,0.08593297332337398
103280,0.0582670391069627
103286,0.22673390034984425
103287,0.7729028077781187
103290,0.0769659873230481
103298,0.12246930351754322
103315,0.04945153078654347
103319,0.09906479385154829
103334,0.6077526144906525
103336,0.11616266749365421
103345,0.24690523793074154
103368,0.15426602193649924
103371,0.6818351731684599
103377,0.052854938257315555
103398,0.17328858245807235
103404,0.38059337068089694
103408,0.6254498120556347
103410,0.303143724149681
103418,0.06335752216146386
103420,0.5234703068229608
103432,0.245321501533357
103433,0.05578848488530104
103436,0.1312223596524157
103440,0.2080539153185673
103453,0.24708753000578626
103459,0.0912001041764269
103460,0.16236469400217965
103461,0.04572462528080227
103462,0.17398618251326786
103473,0.39075294236367136
103474,0.10321081114350696
103475,0.5920860908177259
103478,0.43330175023182
103480,0.24606904941003488
103484,0.12366490436198908
103494,0.6438935283340302
103513,0.2013174593775582
103515,0.32336010790384934
103516,0.5221058903456963
103525,0.3916784727316744
103541,0.5596963491794519
103544,0.047548757873528406
103562,0.8185422619912404
103570,0.60344197333246
103572,0.28672392082655107
103574,0.13495692176589758
103575,0.22067670242334628
103591,0.5295904345709541
103594,0.10028402251709788
103609,0.31485862976138973
103613,0.4996753676789217
103614,0.20173531546299295
103615,0.25892835119427937
103624,0.23713014554056652
103625,0.4646394143317224
103628,0.6623887697675451
103629,0.09115768578127728
103647,0.3920601672373985
103648,0.4377459828670889
103651,0.2107618636538504
103658,0.3414310997532044
103668,0.3546195184117539
103669,0.13389649263233125
103676,0.13696711233448908
103682,0.33158251971425234
103683,0.22119284128710998
103689,0.16506059356913091
103725,0.422008525400459
103733,0.5505819722866536
103744,0.22789160450005633
103762,0.41335481794809475
103771,0.8809529569024547
103773,0.028401486556999492
103783,0.19183906384965504
103784,0.23617401822013587
103808,0.07569493243098692
103812,0.3422333601061795
103813,0.569742425535291
103814,0.18300742642122172
103818,0.3267820378922607
103824,0.06864951493860322
103828,0.04579010481191102
103830,0.79896189170673515
103840,0.0823234967009031
103842,0.2777854572969606
103847,0.6509113883257563
103848,0.4286459943721903
103851,0.1863410958597601
103854,0.3437173546749616
103857,0.391053725602186
103861,0.16413042732183375
103862,0.19475013780519665
103865,0.17139798302854667
103870,0.06945154955220392
103876,0.05755997654623521
103891,0.8062206527404508
103908,0.2988436415344411
103914,0.40234963923510014
103918,0.3580366785970678
103940,0.15224447947578468
103963,0.3114148405306104
103966,0.1816459315041373
103971,0.4467027139561798
103980,0.3858884237276376
103984,0.2568930821574591
103985,0.25305421267331024
103998,0.6093058420201463
104019,0.08802991255936249
104026,0.1357646487148794
104035,0.5163903709264739
104044,0.2730458314694989
104045,0.33588885381340455
104047,0.5159864049221491
104051,0.1742687548560381
104058,0.12422752989675949
104063,0.08709593137171778
104066,0.769429980270641
104087,0.11466625126526088
104089,0.3711439111077247
104095,0.2354722161171068
104098,0.4053743626937183
104104,0.2898291891001277
104110,0.8127063476649464
104120,0.2391273516731578
104122,0.2755091998033748
104131,0.13482016059962815
104132,0.21893052998023554
104135,0.18659183062336493
104136,0.12035053136631481
104149,0.2803174991023365
104150,0.49247140844715126
104156,0.7914946638026004
104165,0.4520567460454832
104175,0.0759477102098343
104179,0.28675968559102727
104184,0.42149877302084426
104206,0.07389471499488832
104216,0.8049029690374551
104230,0.46609662087480636
104257,0.2170897032498768
104272,0.10650405571909054
104273,0.20269807391484235
104278,0.25931736922544096
104294,0.19600764664768366
104295,0.12117640070231066
104297,0.41418184096258664
104298,0.3718063597050568
104308,0.11747015178867957
104318,0.16511743226967432
104319,0.441130183789379
104320,0.28916643055696994
104327,0.2502708810513304
104334,0.2772127511712224
104344,0.1655294780441693
104350,0.2995269166251562
104351,0.551320061127218
104354,0.17270179624882065
104369,0.40418409846220027
104376,0.4481696625577957
104381,0.3031883659963506
104384,0.3492960643872922
104391,0.1785984475323268
104394,0.11882592393605901
104398,0.6214994230736207
104402,0.05908400361484218
104408,0.3161180320207407
104409,0.0950533709232327
104410,0.8695758969542838
104412,0.22923656971489764
104417,0.4025891620079661
104424,0.3403010492276462
104426,0.05235956899747718
104435,0.3513541201730851
104445,0.08727774281902051
104458,0.16021536922469778
104460,0.17870562705451137
104466,0.06105692707114223
104472,0.18577247058329888
104473,0.2113051281708307
104479,0.10398709197259737
104480,0.13493352197014352
104482,0.24329298674429325
104499,0.11015633629011869
104501,0.13075362914101762
104502,0.09516420440070827
104506,0.40136628794875706
104510,0.037024169476280636
104512,0.20132670585756782
104520,0.5138439799015909
104528,0.18624018255655284
104529,0.040911882711282384
104541,0.2272946477114778
104578,0.06959802246982094
104584,0.21864196649398582
104588,0.35216350029920684
104602,0.5420339228852503
104610,0.0778700431368026
104611,0.5923397179828899
104618,0.3627753718337228
104620,0.23432775929992153
104622,0.08877170651138604
104624,0.2834558358819272
104625,0.4774701078504965
104634,0.4275204627205357
104639,0.28464472099513227
104646,0.06442924436579174
104647,0.42634468635036443
104652,0.10550833891585927
104670,0.27742425424344974
104677,0.058716294467441255
104685,0.40683448746266127
104691,0.10438800055412133
104696,0.5072818630807829
104699,0.1037518167269603
104712,0.23184421648555004
104714,0.13672345068541245
104717,0.2908276445377002
104718,0.11070396420306712
104740,0.3606918924497604
104741,0.07967887697260766
104743,0.09122437372126961
104744,0.0912911881752054
104747,0.28122935328018794
104767,0.19920985053622167
104772,0.4128124837197762
104776,0.5727413648391682
104779,0.15334671027672464
104814,0.08723868582024816
104815,0.19483776907722988
104830,0.1491742981765561
104831,0.23340726476072746
104833,0.140102693767816
104839,0.07818020879718215
104840,0.10730724015208441
104860,0.6543651118115897
104861,0.15114429557141762
104866,0.22354324749519827
104870,0.055532437705423966
104877,0.18035433311608154
104878,0.07933686340263627
104879,0.06125683663800253
104880,0.43009575457024407
104899,0.07506226290432604
104906,0.22031617089238864
104907,0.19127471227883697
104913,0.5492376276575694
104916,0.4816253503682755
104921,0.20355883610236714
104930,0.20490296469321526
104931,0.7588930240977033
104936,0.08540416649533636
104937,0.1552782866502374
104942,0.06419128745526981
104943,0.2380669248277699
104969,0.42908062169389793
104972,0.47673456297048245
104988,0.33120791451107207
105013,0.08071535294866446
105015,0.06104952973742095
105019,0.33510797888908816
105027,0.2715175263539665
105030,0.4101714861142733
105035,0.6886160174847156
105041,0.08414862894316905
105051,0.6793466609075118
105056,0.20239024309706652
105067,0.7708419641770875
105071,0.1161964725321415
105072,0.03406067991214355
105074,0.24944424433588233
105091,0.10926285055942353
105101,0.1396831012327017
105103,0.29933494614084133
105134,0.2336573030371415
105139,0.03562567164424757
105142,0.25440684715300105
105146,0.2090702714546829
105163,0.28509050768813
105168,0.33580840847293
105172,0.1273568195770972
105176,0.7022333147381924
105195,0.19596034554670339
105196,0.6459653471817174
105197,0.1363664960527183
105203,0.2363891250905984
105223,0.38128328398454664
105227,0.6315394703928121
105228,0.05720434652005734
105230,0.5287474005495147
105231,0.618908228303664
105239,0.14997864468719904
105242,0.6460063879021184
105244,0.2817566622685484
105245,0.18053645205043467
105248,0.0883290929890706
105249,0.1925784158440091
105266,0.4810649692129442
105271,0.6760640326466115
105276,0.12381837015502094
105282,0.16162841788129534
105292,0.6227976226408243
105297,0.05535941289379909
105332,0.21243944747671425
105333,0.049125911705541536
105343,0.39178174398817267
105344,0.232986792164214
105345,0.4123733006651258
105357,0.15617931638926347
105359,0.3629173564829122
105366,0.23928921435309886
105367,0.13019681859336002
105370,0.030962623760901795
105377,0.2714641300082266
105390,0.21943177283400572
105399,0.07271614260976748
105403,0.605734852192584
105404,0.3030013973354985
105414,0.14173182269823792
105417,0.3382456263181953
105425,0.37626572236079375
105452,0.7478869288239333
105454,0.259108782042334
105456,0.22881796586578632
105470,0.07306764174589955
105471,0.26985295610853
105483,0.48069019562648696
105493,0.5234150497873862
105508,0.2400295901248235
105514,0.2840715941475903
105515,0.12629487945825832
105528,0.6643462475832171
105529,0.14007510707093093
105531,0.16608516470010842
105532,0.3155487003415847
105558,0.10087614770487507
105574,0.10543900002651341
105578,0.13656512350256483
105584,0.6894061424951017
105595,0.20032966106480626
105617,0.6291449972346924
105618,0.174687974392292
105621,0.16486757980804828
105625,0.2841619354541796
105629,0.24204002492512583
105630,0.07630649979488568
105634,0.1371629789103312
105635,0.08040558294847672
105641,0.4212686477238063
105647,0.33158855403695053
105648,0.26508788259014715
105655,0.1276726244850642
105657,0.16120064362960362
105672,0.38693600275333334
105678,0.5054305876570774
105682,0.5218115366912892
105691,0.26566597939762565
105692,0.24358448579767789
105706,0.10589706407509314
105712,0.14063334267334576
105720,0.1777607282939962
105734,0.10167737929243036
105735,0.06568974503096016
105736,0.6257454133288554
105737,0.07999159574899521
105738,0.3823326312474313
105740,0.6081768646713155
105744,0.3967110311161356
105747,0.15515132401613443
105749,0.306800997622504
105754,0.15906098204599434
105758,0.13767171243743817
105760,0.1482892534117101
105767,0.656379860441167
105784,0.2617300682563679
105791,0.04221258052326089
105802,0.5881531053678787
105807,0.5060195567173222
105809,0.43565046227967336
105816,0.29588535048293774
105817,0.09435933666484257
105824,0.20583717057845416
105832,0.09843071096210572
105856,0.20454889416291974
105865,0.19776105801476782
105899,0.7725306353796175
105906,0.11365391353991779
105916,0.25096119140538015
105923,0.24569179142187442
105937,0.37362231403109475
105965,0.321028505721821
105966,0.5404787296823557
105968,0.17927710904241081
105973,0.14431749231508909
105976,0.3536274819750113
105978,0.5377583113634645
105979,0.18295580071822443
105991,0.5051084095928298
105998,0.5437498486978395
105999,0.0496349131338725
106000,0.5299322109133008
106001,0.10264094552409682
106010,0.7074627792389941
106011,0.07106482215225755
106013,0.39836385857246404
106015,0.07225261132229745
106026,0.1742990983244941
106032,0.14521920259744342
106035,0.7026710691847714
106040,0.10253661755695855
106041,0.5962358677942835
106044,0.1281909855136303
106053,0.46674567766948477
106054,0.05024655531906828
106065,0.5808461474140293
106081,0.17034413671849089
106083,0.36207871688618326
106087,0.10033689585455556
106090,0.4010659979223054
106101,0.24071391027552308
106102,0.1892881765292251
106109,0.462784701225976
106116,0.5090758731208861
106150,0.040968011785092615
106155,0.2611943255618653
106166,0.0644276517997716
106176,0.7301789168679452
106189,0.1849716301767675
106199,0.5141266310950231
106205,0.49602044750150553
106206,0.3017848857825915
106211,0.08172344657988109
106214,0.32133164631948613
106216,0.2051986023114326
106217,0.33233296537137713
106225,0.24093157479530103
106249,0.0899465715323901
106256,0.529358364829518
106258,0.17129844043786543
106261,0.09713520008310833
106262,0.3083662326907122
106264,0.11285076845948086
106271,0.12171907250372686
106276,0.0760233293599772
106277,0.36611170132936927
106286,0.20164017809627235
106293,0.08562664464850145
106295,0.28804859874731215
106296,0.07459138123929224
106297,0.1419269322785717
106298,0.3088118487928033
106311,0.2538666557642847
106314,0.12837240271736516
106320,0.10076685759824096
106334,0.32733824008007956
106346,0.29857160238704294
106347,0.08370059740199855
106349,0.34002134342156315
106354,0.3726606870645983
106360,0.16791737463861847
106373,0.4736119165942908
106377,0.21568791410487292
106386,0.5157368621126546
106387,0.27800287325882606
106391,0.062000115581228935
106401,0.8194302684814281
106411,0.38002841961045736
106413,0.8283610327012317
106426,0.5093329329145707
106427,0.5450175080656001
106428,0.4434422933587205
106434,0.4664451516235966
106438,0.05070649084583314
106440,0.1498196335011908
106441,0.09931475507028902
106452,0.4083389003343476
106453,0.4159860184559865
106454,0.2439165160186377
106457,0.33419535993427807
106484,0.1195679962300572
106488,0.2639711017865971
106491,0.7792408186737508
106514,0.39066193107763875
106527,0.28500803951342885
106528,0.207226231947713
106529,0.08681204126638463
106534,0.6098292230280111
106550,0.7676153224870261
106577,0.22702422445818174
106585,0.4600059138166696
106590,0.0289243170162011
106607,0.3611098145091096
106610,0.3927835569486604
106611,0.22621119345397525
106612,0.26528264295320675
106624,0.14779760528194058
106631,0.04215751275928001
106647,0.6086089103348042
106660,0.3114390169677709
106674,0.10865890310505773
106687,0.046783503814680785
106712,0.1566832426231992
106713,0.31870325194756866
106717,0.15303798897056356
106720,0.2260041846343902
106721,0.40049792142911333
106724,0.32078211264789136
106735,0.4558354264174018
106739,0.34724995078070225
106740,0.4669643625532816
106754,0.3130017711010648
106760,0.6277786152928436
106761,0.2792405061880418
106784,0.5047479844464595
106787,0.32542346586325394
106797,0.062331687481258814
106798,0.4162188000606299
106802,0.33504784420582356
106803,0.08887763075360997
106804,0.5449072892273189
106805,0.08931308228774905
106810,0.3615679947128355
106812,0.4945040347837856
106813,0.473831046995956
106817,0.4727537015830799
106822,0.3171840975265394
106823,0.11987094860592522
106827,0.08105507474087667
106841,0.388666372716576
106851,0.37313823168563676
106852,0.2773300231775932
106853,0.28906680249870853
106854,0.8796923111519768
106861,0.09047293503940836
106873,0.29541123406132735
106877,0.06798222047809224
106878,0.0375557170628579
106881,0.38727353350254956
106900,0.07567638866959167
106906,0.1685780672673643
106907,0.4174080110517553
106914,0.5160987198723742
106916,0.4183999242398202
106924,0.04034676072164907
106931,0.1349275304872472
106936,0.20590529686713763
106937,0.5119427210313215
106938,0.12346647284466218
106939,0.32545484564181165
106943,0.21077728437823193
106944,0.6778803925782977
106967,0.3864204983648332
106980,0.05107405401471609
106986,0.501899790300037
106987,0.0957514452799605
106990,0.1568620852185929
107013,0.08511907458937454
107023,0.28639488994031315
107033,0.23348476425660336
107037,0.30814879551884133
107048,0.10799399102550258
107071,0.36360921618473574
107081,0.06728452960957337
107113,0.25287211268863014
107130,0.17073160296153214
107131,0.12668145099746028
107145,0.4468699094408759
107156,0.5003412122315221
107219,0.47080258078595194
107222,0.36936194537498723
107223,0.5918645592622088
107232,0.7861479092805992
107245,0.14987580727485317
107246,0.29604325054545005
107247,0.32413289254626104
107256,0.04209009322755975
107259,0.17699156204118313
107260,0.112600691010972
107279,0.5700804172256678
107280,0.38305873759947073
107281,0.06114433898506123
107285,0.4516286796180716
107329,0.048201303477170554
107337,0.5894460341168639
107349,0.3214394081471256
107350,0.05149145515532754
107351,0.03964006869135536
107359,0.4163275756559819
107391,0.2956075795920782
107394,0.1014083794985044
107395,0.15675270539879554
107406,0.1335057330137966
107416,0.3538295059558982
107417,0.09296475287281031
107418,0.3953265515131174
107419,0.27033552789889764
107444,0.11438047047884381
107445,0.1579843256166082
107446,0.5756437712525145
107460,0.6735535039881189
107470,0.5259923053181207
107475,0.2907156601879622
107520,0.09207356773758103
107526,0.5879658606124735
107527,0.15931462764466275
107530,0.08593023186344204
107532,0.17139988579956
107534,0.36961945927187934
107535,0.23480567608325104
107554,0.5412840555970899
107556,0.0929003166061009
107559,0.4869859899389835
107561,0.08697212910041453
107564,0.22032331035868957
107566,0.13558688509352396
107571,0.3569445106441028
107590,0.6624066931552625
107602,0.4907888719317133
107625,0.29670156240611373
107626,0.7740575752248601
107635,0.043336421643395066
107636,0.3928179008572091
107645,0.07575797512214023
107652,0.6820179266208307
107655,0.1537607155589258
107668,0.28460202425074227
107670,0.18589745677900196
107677,0.0466929726197508
107680,0.6895896812435307
107683,0.7320182064398958
107684,0.04358307255027028
107691,0.3740902325402392
107692,0.21765286870535816
107703,0.0741267284054607
107709,0.10747547261867339
107710,0.4260780661268839
107721,0.45999131141532085
107725,0.4087284817760208
107727,0.4001119770776246
107739,0.08256470210069422
107740,0.1458436550515514
107741,0.06661159179843638
107747,0.19483825751340492
107765,0.6339040396101108
107768,0.035243387643432364
107775,0.3495636454182405
107782,0.7400891990594075
107790,0.10861298162632249
107801,0.12248895531771274
107807,0.144363315167826
107811,0.22018070439468204
107817,0.2953918914889942
107826,0.1785803783506753
107838,0.6506711076802094
107839,0.19035132785015252
107843,0.410576876364461
107847,0.4454571431258653
107849,0.40293388649105777
107850,0.30438030552465545
107867,0.3826813130846549
107871,0.4114242681121308
107908,0.24572447219907556
107913,0.23380474508804566
107927,0.07807713004334292
107931,0.330009602343371
107955,0.10660815514621032
107962,0.37682391659016
107977,0.3277666205871484
107978,0.11706845426429582
107993,0.0657936675620557
108010,0.42944216802367746
108016,0.13108304440990776
108018,0.7706963963602694
108027,0.7379843207415556
108045,0.8374729839883641
108069,0.657845538794316
108082,0.10643068168034538
108089,0.43183171011585625
108092,0.14479685128199
108106,0.04405875283813061
108112,0.4217260108263081
108120,0.55372161000151
108122,0.6095773966987188
108135,0.1024543839303209
108170,0.0618386890428995
108171,0.30871588402153627
108177,0.043484363668643285
108180,0.3919959128903905
108183,0.07297392455166297
108184,0.14696164148696034
108185,0.23007908561824839
108192,0.26696219259782933
108195,0.5937772407777397
108196,0.5566038386767544
108218,0.12997845170498287
108219,0.41135383740481385
108243,0.2769600314933104
108249,0.06326752287523706
108251,0.20184511781137252
108274,0.18528746504584126
108280,0.8107574750303548
108289,0.42050743549970004
