SK_ID_CURR,TARGET
102731,0.01790558935569367
102733,0.02219429223252165
102749,0.014459662050760992
102755,0.09543996753023702
102763,0.006449648949900277
102770,0.03570190801897305
102772,0.11198496881825813
102799,0.1737962097428155
102838,0.011509302738315392
102854,0.020032369398803977
102862,0.15854015372564897
102863,0.02957884262366235
102867,0.011718888356493963
102868,0.008819884487293471
102878,0.05932190060099387
102887,0.019151234119183323
102898,0.4455311027951023
102904,0.09574224250996102
102912,0.05203679298807462
102919,0.0483186362852921
102927,0.1018959508327337
102932,0.0971641530990599
102933,0.10653348553910412
102935,0.009434633565729959
102958,0.04629133903924733
102969,0.24767818458798246
102971,0.013631862792112632
102975,0.0859421271914823
102979,0.03885710145040341
102982,0.006766390961763869
102987,0.32032542516345003
102989,0.046756677585828514
102995,0.05715683774835424
102996,0.02252658033524774
103000,0.03913101599538901
103001,0.09209208583965517
103004,0.02219288470444717
103010,0.009800806758009949
103025,0.39042072821160106
103029,0.006231867057293699
103046,0.057280443266444395
103056,0.05071789020502696
103062,0.04867086186767104
103078,0.03915258122305725
103083,0.012090499834825208
103092,0.029993046090243666
103096,0.04766127724310974
103097,0.09252895066113516
103102,0.30307887918276893
103112,0.03662921813652363
103132,0.04282169428892365
103144,0.05866237817654685
103145,0.11506959272191293
103146,0.005908784265445181
103147,0.07996201197299752
103158,0.027698213671019715
103171,0.22813094955532348
103173,0.022336700133985213
103184,0.0085903096806137
103195,0.27311627091607876
103196,0.06750140448156701
103206,0.015916527780656043
103230,0.2988318073720982
103231,0.17469761297726286
103232,0.01885197193623845
103239,0.05860335466185958
103240,0.11589371955617019
103243,0.014284321420040961
103252,0.09387806835355421
103258,0.032343808842916696
103259,0.12153469432212641
103279,0.010662165034387213
103280,0.006862850356579017
103286,0.03484574100870215
103287,0.2861338552172747
103290,0.011072819494092445
103298,0.023486697899300756
103315,0.006591594504932234
103319,0.025702448110012974
103334,0.19794941498216276
103336,0.030760586666655376
103345,0.07222331264415915
103368,0.011733655353210842
103371,0.2013713175067438
103377,0.0168897249474618
103398,0.01825767963229164
103404,0.05375677522267574
103408,0.12788012954966443
103410,0.04144259571941929
103418,0.012273861042990709
103420,0.11778443670863094
103432,0.09321834233311833
103433,0.012162272120278081
103436,0.02489455314274967
103440,0.019731594785214773
103453,0.028275002325758518
103459,0.03707448611516821
103460,0.036136385920996196
103461,0.007876423232313313
103462,0.033500475038301086
103473,0.0709009683128003
103474,0.017486431002457396
103475,0.2186509800673772
103478,0.07900198588789345
103480,0.07526952047781288
103484,0.014368035098323297
103494,0.2375471099716295
103513,0.04534999732139117
103515,0.14165260858858905
103516,0.13798556644203894
103525,0.11387363197581507
103541,0.11737726662976623
103544,0.011542520762519848
103562,0.47999870810163947
103570,0.2927096310228614
103572,0.14062696744386163
103574,0.021734918828391073
103575,0.043814291844585615
103591,0.1202423994614136
103594,0.013582948446893011
103609,0.05766507924647598
103613,0.09446481090570348
103614,0.052459179871257505
103615,0.021131843745237765
103624,0.09558564874875711
103625,0.1532241245275057
103628,0.2859920352207191
103629,0.015206827917791576
103647,0.05747464995488669
103648,0.03623422677933399
103651,0.040439989382509096
103658,0.026138754732351117
103668,0.05546736112707223
103669,0.02902630665713621
103676,0.030601786893134707
103682,0.050124369141615645
103683,0.0775398877689654
103689,0.024196408211895375
103725,0.037560759461178636
103733,0.09774332244568229
103744,0.03791969423238576
103762,0.09718513443697238
103771,0.42052882953780707
103773,0.00578584824933105
103783,0.05069236340968043
103784,0.06166248824844622
103808,0.01785859218710147
103812,0.06751899960386848
103813,0.14705822655852732
103814,0.046122513387476444
103818,0.062012626124170835
103824,0.013097677832285848
103828,0.007790426088404978
103830,0.2483477237937853
103840,0.013011794942724773
103842,0.1385016828895698
103847,0.13481915885687046
103848,0.12985364044871003
103851,0.028192587679707243
103854,0.08147844681946928
103857,0.1566582155429058
103861,0.013893181976976577
103862,0.058866562638555275
103865,0.02146264262362738
103870,0.008142938520171642
103876,0.016273538216070554
103891,0.3260173547941084
103908,0.06067145811038312
103914,0.12546194788473508
103918,0.0968433964809715
103940,0.007509626857178896
103963,0.04610240258099743
103966,0.023078470920223495
103971,0.1473148643758453
103980,0.08896322497324301
103984,0.02568734832372311
103985,0.02342099638515001
103998,0.3636744912464525
104019,0.011717035374921749
104026,0.028001983237916615
104035,0.106821945417006
104044,0.030416241537441383
104045,0.06472350862648242
104047,0.1224557106558696
104051,0.02100928343046165
104058,0.0534945671136398
104063,0.01538674037634126
104066,0.2677486953734793
104087,0.046029004735629375
104089,0.06963557101386336
104095,0.04427871015638388
104098,0.037748725954532214
104104,0.030120225367390435
104110,0.25326219500156355
104120,0.032435805211633355
104122,0.036853028572086284
104131,0.02381402662679102
104132,0.04931344669539189
104135,0.0375715516910797
104136,0.01603984958413678
104149,0.06919705852282808
104150,0.08750502646851757
104156,0.49551312665314207
104165,0.09987167335057595
104175,0.00663491809980743
104179,0.05909537885022906
104184,0.07575914347841643
104206,0.015466969775308993
104216,0.22171196308119306
104230,0.12017244199652813
104257,0.020969087193195346
104272,0.011646155604003484
104273,0.05026528018615945
104278,0.03035975569353056
104294,0.1413248972479943
104295,0.021943794713092234
104297,0.03542109631346601
104298,0.08890916977159054
104308,0.04534128748980473
104318,0.03526332117960168
104319,0.14864763085045943
104320,0.08433609570935109
104327,0.09665532757889206
104334,0.04729823913676995
104344,0.01879265796477812
104350,0.03638830230187553
104351,0.08914852304041136
104354,0.02427908277724059
104369,0.08073056056933732
104376,0.11003428859114714
104381,0.03584891248501456
104384,0.0617008315613176
104391,0.014776238393191102
104394,0.030768757303900895
104398,0.19931838973747099
104402,0.007500840190816461
104408,0.06570656982327101
104409,0.009941698219901865
104410,0.62181679188676
104412,0.03133358404762496
104417,0.14555255167735104
104424,0.06755054491909739
104426,0.009827914827755451
104435,0.020547639044125595
104445,0.03130925016106602
104458,0.02092968455754037
104460,0.03634750064761186
104466,0.009449028392119177
104472,0.06499553414803595
104473,0.07348673181647303
104479,0.010065760874614839
104480,0.010227885892544445
104482,0.039222108927681736
104499,0.021721525380506125
104501,0.01553285985416191
104502,0.02088026500162809
104506,0.060781544926618004
104510,0.0048515217975230816
104512,0.04526227030141004
104520,0.24794683451382757
104528,0.024072068152569192
104529,0.007446532596049847
104541,0.08093351345606065
104578,0.019130160520791327
104584,0.026845088961936735
104588,0.046660071128478676
104602,0.19961764185062164
104610,0.015171419490433683
104611,0.541093814541008
104618,0.12388066854004726
104620,0.04096801381549049
104622,0.011336780881163386
104624,0.03613553560358524
104625,0.11984903238802348
104634,0.082274641132458
104639,0.07260898196834416
104646,0.009956608329201547
104647,0.050593382239302945
104652,0.0226437541336231
104670,0.06701033167132443
104677,0.00861827980296045
104685,0.07153955362174122
104691,0.031090252712289712
104696,0.1007460156944381
104699,0.011005384265066595
104712,0.06541793812376627
104714,0.009993461014543984
104717,0.07003047104929903
104718,0.016879519345434343
104740,0.043734848811501685
104741,0.021208966948603258
104743,0.006123903277280344
104744,0.0252097890454109
104747,0.03717501403605039
104767,0.036381410170587464
104772,0.09752152493389223
104776,0.12630745958826808
104779,0.03371017492504663
104814,0.011111951663113243
104815,0.010688314791573148
104830,0.03638413543366326
104831,0.044673922519324054
104833,0.020494279481853436
104839,0.012272125050431208
104840,0.01631732341600901
104860,0.2821219890325925
104861,0.014317351649005754
104866,0.0312154444456802
104870,0.014004382487693562
104877,0.04670024953156297
104878,0.005160882276221324
104879,0.01824728765850361
104880,0.06272780729643244
104899,0.0066556800903733344
104906,0.033489916838480266
104907,0.06025360368227921
104913,0.11968608564041669
104916,0.14950343873656372
104921,0.049507884342364174
104930,0.042568406435329796
104931,0.33532506954823277
104936,0.022370608948966985
104937,0.03257536507485482
104942,0.008650375685572148
104943,0.02197431067633165
104969,0.06287731067866241
104972,0.22657371030089396
104988,0.06972957044278852
105013,0.006518394152835743
105015,0.010999027523825191
105019,0.046478016835359376
105027,0.03304332534353815
105030,0.05338275527466682
105035,0.33264492473015195
105041,0.019504341366596914
105051,0.28926022238536175
105056,0.025335430462600898
105067,0.267268814801171
105071,0.04761069907427494
105072,0.012356350987969925
105074,0.06309807695936781
105091,0.03721291972732777
105101,0.02400701620185741
105103,0.0712683923657144
105134,0.03668592701457544
105139,0.008985412032574878
105142,0.11536899352372133
105146,0.04409527199202289
105163,0.041401333568915615
105168,0.04169379945524469
105172,0.010931257872968867
105176,0.32035431300979844
105195,0.03704583854772703
105196,0.48319759953920405
105197,0.01827739846731092
105203,0.0390372808372233
105223,0.08417088639973978
105227,0.14312861131808396
105228,0.005955953321583758
105230,0.12365160756995527
105231,0.18732682548865312
105239,0.02311041299724793
105242,0.2968572102655579
105244,0.02959633163981445
105245,0.03270514714542393
105248,0.0281006243833274
105249,0.04216137604571985
105266,0.18057578121122334
105271,0.2728764563245868
105276,0.030180970353247412
105282,0.020999813534492495
105292,0.08981358077031375
105297,0.009300153409676158
105332,0.037571685622470215
105333,0.01614440516201838
105343,0.05024683276862392
105344,0.04464424726594803
105345,0.13096240766172726
105357,0.03599271067943646
105359,0.09770885449656387
105366,0.0748406760351427
105367,0.034459500531209705
105370,0.003283866150918601
105377,0.043280923986597046
105390,0.02390582631211097
105399,0.00980208631780618
105403,0.09352015441862709
105404,0.042336762982274574
105414,0.01697398884973846
105417,0.08042463592171115
105425,0.1615717365237474
105452,0.17585611251362032
105454,0.026119201016013237
105456,0.046248778450630634
105470,0.03529522798183187
105471,0.01574714574144352
105483,0.07935836811839292
105493,0.15602525689879304
105508,0.07016707445182342
105514,0.0338229563322452
105515,0.014593863735339
105528,0.1745381268802497
105529,0.014957909930879103
105531,0.014749812898407154
105532,0.05215823618897977
105558,0.010333862195187714
105574,0.010957128661351451
105578,0.014456974525983336
105584,0.2704928861935981
105595,0.08701104902314252
105617,0.390947449866273
105618,0.033487682539585936
105621,0.03225541102005742
105625,0.02381091744400334
105629,0.021670986295368195
105630,0.011494794568772232
105634,0.019271747913245815
105635,0.017581601464341037
105641,0.11970264998009808
105647,0.10688535803825024
105648,0.04574273379384975
105655,0.03183044570081496
105657,0.018676149142372755
105672,0.07665105288075263
105678,0.19838506314065824
105682,0.07159793757185692
105691,0.02332225283072608
105692,0.03450286098353918
105706,0.020602512125999464
105712,0.0322679328794184
105720,0.01818972517091183
105734,0.00943140364432381
105735,0.03108995567155185
105736,0.20987993920301654
105737,0.008233956139729666
105738,0.11552341655978975
105740,0.20127340632431948
105744,0.044101644003368454
105747,0.03954622088471451
105749,0.12779379765255988
105754,0.030219227783064906
105758,0.05746696100482898
105760,0.029000149826398147
105767,0.14263799139272645
105784,0.07526669166506594
105791,0.008636379090177511
105802,0.1950390187474595
105807,0.1910733894429048
105809,0.07407093618885623
105816,0.055775547669009114
105817,0.014369873681871152
105824,0.03419967099616504
105832,0.03051245159828462
105856,0.022907014666267544
105865,0.03215513932607987
105899,0.22704784634743033
105906,0.01982944457793746
105916,0.05502098703211741
105923,0.05275673220654199
105937,0.10706446992651972
105965,0.0395695085276797
105966,0.1015374904984447
105968,0.037026441034243344
105973,0.025676110556793016
105976,0.18434003259554751
105978,0.11682633546021735
105979,0.022065809688617256
105991,0.1480322138199641
105998,0.07847840871882208
105999,0.015120941663442102
106000,0.11563813687087741
106001,0.022221148322862257
106010,0.2381005175799169
106011,0.008155419293630629
106013,0.10866390272954932
106015,0.011317015201883615
106026,0.027986519726022643
106032,0.014797250682725166
106035,0.2391067027576922
106040,0.03678414924221667
106041,0.2938909707798177
106044,0.013659685402885261
106053,0.07043980484461188
106054,0.005532900569296622
106065,0.09428832190517396
106081,0.05208959041956533
106083,0.054322835736218905
106087,0.01879708465040324
106090,0.11129364658906445
106101,0.018876199427148972
106102,0.03718945887344012
106109,0.019798925673844836
106116,0.03952048310192853
106150,0.004262156465005827
106155,0.1167873155413189
106166,0.009115613243195432
106176,0.20187522178275014
106189,0.017032035756196617
106199,0.15014420823106214
106205,0.23566545211459605
106206,0.031826524657086686
106211,0.019081865033851963
106214,0.04993031203843414
106216,0.0388274738640488
106217,0.0707143354557232
106225,0.04534596927205851
106249,0.02261283177298593
106256,0.07373751520513393
106258,0.030971213079118022
106261,0.018801612818119536
106262,0.06839796837377654
106264,0.01813926068249347
106271,0.03764609011352775
106276,0.021252955490539713
106277,0.06147322859848779
106286,0.048773576174750984
106293,0.012536815075332743
106295,0.06374726839546134
106296,0.013355415625108336
106297,0.06471247091953537
106298,0.043039287633811436
106311,0.0806804493823591
106314,0.03481194055775644
106320,0.020079691311634566
106334,0.058180216976735706
106346,0.042254458871342354
106347,0.047596204520368716
106349,0.05631908005931407
106354,0.04953519145656842
106360,0.010038248593026884
106373,0.08633080077708936
106377,0.023104511832486248
106386,0.11197759257651962
106387,0.07087543288288804
106391,0.02098348732303498
106401,0.4110689529167049
106411,0.0521999959124265
106413,0.3995157799563012
106426,0.25200383790638337
106427,0.19804586606553115
106428,0.10115235042028155
106434,0.05782911812636393
106438,0.01742301906627207
106440,0.016208853756565993
106441,0.025227850990408442
106452,0.09627985536926052
106453,0.0684582421686907
106454,0.034822402644364585
106457,0.10423956555658553
106484,0.01961309544132036
106488,0.14785240870146266
106491,0.2828451223676365
106514,0.05696524846741753
106527,0.0753460181087318
106528,0.027137911947805095
106529,0.004656967282585627
106534,0.2988867839771469
106550,0.22790139309374605
106577,0.027929442906508548
106585,0.07303179457377824
106590,0.004962071330792919
106607,0.048593381781627386
106610,0.09346236933002618
106611,0.04299404010114539
106612,0.027805061048763915
106624,0.015014905962271933
106631,0.005569857809421347
106647,0.3030623091412731
106660,0.1556343843160563
106674,0.01196640873641531
106687,0.008116007270219197
106712,0.024406499842175734
106713,0.038293518575643046
106717,0.1568466507941477
106720,0.035208364262054426
106721,0.10447112712485389
106724,0.09638554804202992
106735,0.06425315155318738
106739,0.04292256935321762
106740,0.05270868053558581
106754,0.07545188350178392
106760,0.3011895001809598
106761,0.046117573840395526
106784,0.14288286972388847
106787,0.04925010203208605
106797,0.009055085321767293
106798,0.06418028915232961
106802,0.10054438843432867
106803,0.050948022471736285
106804,0.14509292730912288
106805,0.0129590925511131
106810,0.11116029119349831
106812,0.1326545094679096
106813,0.05176224058113512
106817,0.06686649110440732
106822,0.056370241933186765
106823,0.018432211918579786
106827,0.009267592329442815
106841,0.0744109755539422
106851,0.15310718516452843
106852,0.1083796215748708
106853,0.10169060140889453
106854,0.581187676020208
106861,0.02412808712708887
106873,0.03161092767705298
106877,0.02134465247308634
106878,0.01804272320741778
106881,0.07006905966491839
106900,0.01635969763684798
106906,0.027142256716797077
106907,0.1426110546614628
106914,0.0993412642302934
106916,0.08861903307412124
106924,0.010338635143838435
106931,0.03379393518936679
106936,0.028151297216243834
106937,0.10370357251787178
106938,0.019644721622630697
106939,0.05892069411952262
106943,0.03938969411079616
106944,0.11758586310470431
106967,0.06452542344285181
106980,0.01910246874518931
106986,0.06191817951771097
106987,0.014283357608679777
106990,0.014183153098920624
107013,0.00655165244053066
107023,0.06279455620238468
107033,0.02677078868471135
107037,0.06669301443841569
107048,0.023135286076245955
107071,0.045752712324269654
107081,0.009694855394157105
107113,0.08898518107082364
107130,0.017214097504423317
107131,0.016707441763890045
107145,0.056256031504297845
107156,0.09758899229576187
107219,0.05444644856015419
107222,0.10786270345204031
107223,0.22812819628609526
107232,0.26110588494006925
107245,0.030366065689743947
107246,0.047435069651627484
107247,0.055620075457283806
107256,0.0068640627673317986
107259,0.021087163995677654
107260,0.012680356870718201
107279,0.17628732582584683
107280,0.021539106823708024
107281,0.024166650547942335
107285,0.06751826632269034
107329,0.006015580000347477
107337,0.11554326881694445
107349,0.08732597407438412
107350,0.023318072823568375
107351,0.010083360845657066
107359,0.12766415459713507
107391,0.07606624638781533
107394,0.02371453954568217
107395,0.02750139017505508
107406,0.039084133764427924
107416,0.09304522608730333
107417,0.0067125227930196485
107418,0.05280536545771775
107419,0.050524831790635556
107444,0.012580280738834724
107445,0.0217861455906088
107446,0.09647515816811639
107460,0.13826696372210598
107470,0.08727932971668777
107475,0.023086033676539608
107520,0.02583209719941093
107526,0.19793099580903348
107527,0.02747613884437084
107530,0.009872098573419377
107532,0.07270636864974106
107534,0.065228863806274
107535,0.06181750595788475
107554,0.09852269952284728
107556,0.01769346180636625
107559,0.09627946658036571
107561,0.022449277684515163
107564,0.026082479847720406
107566,0.015835974623958207
107571,0.04657705175851908
107590,0.20965429446935616
107602,0.08099046842315266
107625,0.047291366744234696
107626,0.32417330485516205
107635,0.00908195939925732
107636,0.09140746646900613
107645,0.012374919753244226
107652,0.2546035753300712
107655,0.033269562326930964
107668,0.05178580220053383
107670,0.02593682724837988
107677,0.007368239828452535
107680,0.3450488108291808
107683,0.14755291762839207
107684,0.012062215291681723
107691,0.0499154390175409
107692,0.04346530576998273
107703,0.026362066437905066
107709,0.026739853760373595
107710,0.06053214884085778
107721,0.1137511567832484
107725,0.19399051012127755
107727,0.08547758116506214
107739,0.02044992529973754
107740,0.03045418607095471
107741,0.052474393653590516
107747,0.029972867503560586
107765,0.20446364562076716
107768,0.005220306427274379
107775,0.09519677508968466
107782,0.226789438496975
107790,0.019593919497773754
107801,0.018671126862769623
107807,0.0165366627911599
107811,0.061272088486091905
107817,0.07947357133547428
107826,0.06790451049000001
107838,0.16028207605065523
107839,0.023025929700796238
107843,0.08064165680336889
107847,0.0601393872208296
107849,0.11600846338265801
107850,0.08225427149331219
107867,0.06332141422382502
107871,0.13713140703101748
107908,0.033347122642910176
107913,0.07353215488587637
107927,0.013387299891567818
107931,0.035934268975901774
107955,0.013494759265425793
107962,0.08888404783557956
107977,0.05120968543213749
107978,0.025107986048793746
107993,0.017288227890822818
108010,0.05583428729097847
108016,0.0228654488129707
108018,0.2287457126375614
108027,0.37425019420673283
108045,0.38702118748113223
108069,0.11986884643742347
108082,0.01950122039406325
108089,0.07163621085257356
108092,0.02651699529359237
108106,0.00586679208187433
108112,0.09762144199362777
108120,0.19776674461243934
108122,0.23263792057996702
108135,0.01163043128216371
108170,0.006622671674946003
108171,0.07243159597193755
108177,0.009953428350454353
108180,0.07939504368749623
108183,0.014253642219538048
108184,0.023382354474795457
108185,0.037912949473232385
108192,0.07268880634572704
108195,0.1318025966546677
108196,0.15681831425915396
108218,0.02430445607247314
108219,0.10820182156264879
108243,0.04262743607760253
108249,0.01594092479895566
